iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
1,oracle_impute,100000,0.7253175790880786,0.7470748224697445,0.6955948675944703,0.7576056195049987,0.6915526710111124,0.8815582233807149,0.8778031512155497,0.8854793827434386,0.8752701216977155,0.8867050449921156,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
2,oracle_impute,20000,0.7252288241077038,0.7998650197767908,0.734443611149248,0.762667882876451,0.7306401897996245,0.8821855775684295,0.8693416317097074,0.8801842616813672,0.8755798075011356,0.88142220174668,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
2,oracle_impute,100000,0.7384333240968848,0.7759499067498761,0.6723362489286651,0.7452302962596375,0.6975409291374163,0.8795065815721854,0.8732481778997715,0.890316339007001,0.8784245423225324,0.8868660471203565,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
3,oracle_impute,20000,0.7793719085911381,0.8068742988769593,0.8050217162541338,0.8458741183428258,0.7765226761491274,0.8719666529985064,0.8635501744546994,0.8664839286396467,0.8597083943622661,0.8725222706582856,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
3,oracle_impute,100000,0.7888735898196199,0.7954952852493503,0.7510697994114971,0.8326792719043953,0.7431380313622198,0.8699413576751129,0.8654744697588451,0.8754320698310519,0.861896812417446,0.8767892747281938,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
4,oracle_impute,20000,0.6799530616669694,0.7974082196333176,0.7615567784119827,0.769945607843301,0.7303519026660656,0.8863243766108282,0.865938787990497,0.8721723773962413,0.8707643088804966,0.878134875149015,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
4,oracle_impute,100000,0.71708386898871,0.7703172544072365,0.6555773161170109,0.7363678683821927,0.6688645645369143,0.8804372176211637,0.8704933530718374,0.8899610743050124,0.8764003464411786,0.8884477317750493,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
5,oracle_impute,20000,0.7026382759199766,0.7411308764241911,0.6825744129687349,0.7041217082796319,0.7058946088119098,0.8800164997565885,0.8771785975080884,0.885696513177879,0.8820882165016098,0.8804433904255976,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
5,oracle_impute,100000,0.6893776509009741,0.7107622435401622,0.6299889668974145,0.677501702657377,0.6450530174237649,0.8836771122265917,0.8822113362607559,0.8945024392832923,0.8865459860927879,0.8906125096790182,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
6,oracle_impute,20000,0.7755794550628526,0.8433774440917466,0.8374341836027015,0.8147939396135214,0.7894084882399292,0.8740658205453554,0.8603362658106786,0.8635621700187127,0.867250801102342,0.870623041023627,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
6,oracle_impute,100000,0.7687361684375306,0.8158033811959674,0.7248346903368152,0.781447276936307,0.7193529197977631,0.8738588895421164,0.8649025446669303,0.8819072899326122,0.8726837609478832,0.8818467906238864,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
7,oracle_impute,20000,0.6674785927994743,0.7729528443563793,0.8641070487168361,0.7724775929676211,0.7634239261893956,0.8841369675151303,0.8626538447989727,0.8521361021288816,0.8678155118814201,0.8693736312883454,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
7,oracle_impute,100000,0.7143507609066073,0.7324668870210815,0.6692976855575522,0.7291402001938447,0.6777442819211984,0.8762883624230996,0.8698478031629737,0.8854714068475464,0.8752313011966651,0.8826752920386608,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
8,oracle_impute,20000,0.759355262678954,0.7939134030443995,0.783122101933861,0.7943989045714246,0.7625414214973606,0.8782612958431834,0.8733360838884546,0.874196085466299,0.8723845340980945,0.8770440987709721,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
8,oracle_impute,100000,0.7706835637969223,0.7742416483462002,0.7066492813041462,0.7732920166624808,0.7243599868849439,0.8758643898034404,0.8764745892686444,0.8864809899108222,0.8757752302820128,0.8828123598433653,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
9,oracle_impute,20000,0.7084557230549179,0.7297862342438228,0.7360160019059702,0.7534382537714797,0.7260526401679449,0.8847280915630098,0.8799470521233714,0.8785369204821251,0.8756617651074581,0.882143798204721,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
9,oracle_impute,100000,0.7120536480752431,0.7095529235895387,0.6774706172922461,0.734803936978801,0.6932984889795908,0.8838478127110345,0.8832755180156712,0.8881985347518239,0.8787369448542153,0.8873010789767943,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
0,oracle_impute,20000,1.6546437738996793,1.8373734768810128,1.5139881976454028,1.8574110027869695,1.1793598012559392,0.7262538699578281,0.691620217458174,0.746462414263094,0.6889516694382642,0.8033635133215994,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
0,oracle_impute,100000,1.7225707304706523,1.753670500478714,0.8889537252073704,1.7692374744115227,0.922730120077727,0.712090336669366,0.7056686980669513,0.8511328016483696,0.7037175068106974,0.8456340249215613,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
1,oracle_impute,20000,1.53401574808285,1.6335955824791013,1.5586104685801923,1.6489602320623054,1.0845381741643891,0.7470949666403759,0.7358324519879422,0.7492865795759165,0.7347531867277713,0.8195882156225458,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
1,oracle_impute,100000,1.53306303476046,1.6023962279274626,1.0099513344107505,1.6366451321354611,0.9474315766166483,0.7471302250198617,0.7408776768158385,0.8375422476517527,0.736734156885335,0.8437407836080195,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
2,oracle_impute,20000,1.631768666236127,1.8346409682080485,1.9420303176669673,1.8846126988399479,1.2930161032455643,0.7327533133647013,0.7074957192093416,0.6845860105993797,0.6939114675973276,0.7893802651688367,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
2,oracle_impute,100000,1.689904985773001,1.784945285225306,1.0941573072999287,1.8030330026871972,1.020476927046699,0.7231599722915246,0.7154189043235744,0.8222929280826535,0.7071611976265382,0.8349653153636694,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
3,oracle_impute,20000,1.7091243349603384,1.715968268361703,1.4842559833596014,1.798527249465316,1.157888043926661,0.719003924565155,0.7147353175479803,0.7555672531025854,0.7038119024714424,0.8090585201456899,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
3,oracle_impute,100000,1.7198851773700774,1.6432807852207727,0.9103801105569399,1.7205159974794115,0.9427509509665555,0.7178417451615953,0.7268189744423066,0.8500752473703913,0.7166590830289765,0.8448153045619533,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
4,oracle_impute,20000,1.762554898177521,1.9309259166775958,1.5053057770309966,1.8708858984562677,1.294533207916973,0.7161676287171647,0.6898890100990829,0.7575839542009004,0.6987105420271531,0.7913463249017926,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
4,oracle_impute,100000,1.7549785799468833,1.8307458735192372,0.912247824992756,1.7615335078411276,0.9862131586052888,0.7167392493692137,0.7059781474832918,0.8530906385281087,0.7163207674950216,0.8415437804053145,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
5,oracle_impute,20000,1.754687457917134,1.8287240536921203,1.211070944505555,1.9068521630179982,1.1581767264906824,0.7155217594512744,0.6979001826175213,0.8044086060821374,0.6920379650324682,0.811340481473273,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
5,oracle_impute,100000,1.782609112444326,1.7764070871312543,1.0193814922139859,1.8476949666982516,1.0051829531027037,0.7111764375797278,0.706542791113939,0.8353669965407301,0.701592020095011,0.8368660610443104,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
6,oracle_impute,20000,1.9178504954989104,2.1273533982023873,2.3681237657600147,2.085525448554002,1.6032192750304408,0.6925180606731095,0.6494928395607406,0.6213271359354928,0.6665157851536923,0.7414891265319702,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
6,oracle_impute,100000,1.9897948454982561,2.0233110930087754,0.9512106343452122,1.9447230530767723,1.007754631344095,0.6787801229773311,0.6666350656665596,0.847897453484439,0.6890306752677208,0.837389130747,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
7,oracle_impute,20000,1.649787576466685,1.7896408793131657,1.9451633754215534,1.7547161470044856,1.2608932467121627,0.7286930592308508,0.7058746522287362,0.679049955654337,0.710473561084251,0.7942333962332228,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
7,oracle_impute,100000,1.6208622749495463,1.7155364546264282,1.085451258967826,1.7083269924492233,1.0089039563798667,0.7343344981487668,0.7180536261973802,0.820901609549748,0.7181277259733274,0.834894803122433,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
8,oracle_impute,20000,1.8968710415582994,2.0208182732144486,2.60081660790834,2.161314770020585,1.5819818510258208,0.6930034066871433,0.6717946599535057,0.5798613105062047,0.650858906276242,0.7456252018421614,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
8,oracle_impute,100000,1.9726136713357472,1.9309619631076087,1.0581046378072856,2.038915472665321,1.0389540289847694,0.6800299310538795,0.6863884120017925,0.8290726479814423,0.670631419351341,0.8322163031154233,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
9,oracle_impute,20000,1.7956647146609837,1.7591034925931643,2.4171270962302107,1.86292427487146,1.397397264920266,0.707103226041256,0.712143134175957,0.6077604995691759,0.6976938084655675,0.7731727289978978,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
9,oracle_impute,100000,1.7629639760400255,1.6842594741853645,0.9556846311853929,1.7642307226167653,0.961943736979439,0.712391009040634,0.7243904889536947,0.8449161970463994,0.7137093128602268,0.8431427989088467,True,adam,,1000,,0.01,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
0,oracle_impute,20000,0.6675553908810535,0.7535877994682005,0.7914423916733339,0.7561552666304165,0.7232854734504962,0.8922734036176929,0.8758670035709212,0.8707226287599544,0.8764865691454601,0.8824245659047704,True,adam,,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
0,oracle_impute,100000,0.6991008126761987,0.720446416788923,0.6697673854239138,0.7182318270201288,0.6637062491184312,0.886953641050279,0.8813261407022345,0.8905975117824367,0.8826811357150282,0.8924520994634788,True,adam,,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
1,oracle_impute,20000,0.6980281254491862,0.7855656093856352,0.8683417577952989,0.7961348114301128,0.7802328373079442,0.8863270499472057,0.8715073255139065,0.8570388616634531,0.8689267930631618,0.872623662412766,True,adam,,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
1,oracle_impute,100000,0.7205904397896115,0.7472578452018692,0.701538940329219,0.759234208197612,0.6929628018700874,0.8823301483870565,0.8777732147213073,0.8845007687393484,0.8750019958229802,0.88647402757447,True,adam,,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
2,oracle_impute,20000,0.710795760552108,0.8236335831443292,0.8073541670029286,0.7869194576517567,0.7792153243476448,0.8845302486435386,0.865459024482961,0.8682897718278019,0.8716234515699486,0.8735387967752909,True,adam,,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
2,oracle_impute,100000,0.7358327372833362,0.7754041919256736,0.6828163482974994,0.7461287334082605,0.7038093783839079,0.8799309307786165,0.8733373207010182,0.888606635464799,0.8782779729894196,0.8858493692279811,True,adam,,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
3,oracle_impute,20000,0.7934698420764372,0.8649032490950019,1.0048281077441366,0.8996896505060986,0.8559870575688988,0.8696506783142377,0.8537369481010412,0.8333452394766178,0.8507828731154099,0.8594770123315463,True,adam,,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
3,oracle_impute,100000,0.7834475403788332,0.7946584877080524,0.7517384231793519,0.8312016069792005,0.7410465247836245,0.8708359301802183,0.8656159798784335,0.8753211759049632,0.8621418890552751,0.877136042127498,True,adam,,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
4,oracle_impute,20000,0.6501656683005274,0.8409892264331873,0.9190760511211788,0.8072474932621898,0.820856089934537,0.8913042799320477,0.8586118976370573,0.845732701832357,0.8645031718689173,0.8630335191578169,True,adam,,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
4,oracle_impute,100000,0.7224152749113761,0.769804653640318,0.6749511506704798,0.7420763864832708,0.6789686844659123,0.8795482871157209,0.8705795321184011,0.886709168101968,0.8754421692991237,0.8867625812135496,True,adam,,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
5,oracle_impute,20000,0.671713661888759,0.7708017712033366,0.7818778855347591,0.726126152779297,0.7549665703103114,0.8852972303434383,0.8722614890379256,0.8690672154014308,0.8784033659064107,0.8721321251620917,True,adam,,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,True,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,1,,
