iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
4,mice_impute,20000,1.5758408996273945,1.9920814861223062,1.5636059377212728,1.973501554383587,1.6330363531698497,0.736548437346349,0.665088906941473,0.7375480917853436,0.6687469417215195,0.7275146702038057,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
4,mice_impute,100000,1.4727935372778256,1.6132326906554466,1.1557549058969923,1.6169134924800714,1.1316118934644461,0.7544341731813832,0.7287814140390076,0.8060060574321075,0.7286003965053593,0.8112713990855717,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
5,mice_impute,20000,1.2106784341835246,1.6186464473393873,1.273924085650262,1.6177538485001401,1.3294858154970433,0.7932628477827248,0.7317553037866058,0.7866694646475461,0.7290919463282881,0.7748264194202977,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
5,mice_impute,100000,1.3806023164554595,1.3934770178750409,0.9322910469912351,1.4019417465936932,1.0309572437485037,0.7670425664265916,0.7690707442909166,0.8438791208995624,0.765231706737748,0.8251712301536306,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
6,mice_impute,20000,1.6909042864349275,2.0048132092537783,1.359982986530601,1.925094853324266,1.4317238575109625,0.7254405819307488,0.668001911696846,0.7784266141424481,0.6863565287414666,0.7653533227243539,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
6,mice_impute,100000,1.4369744756665204,1.6256103131089237,0.8811311368605959,1.5451329999526469,1.0666322341330805,0.7642083675747597,0.7307981043885188,0.8564429031007417,0.7482612990085069,0.8248064083450606,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
7,mice_impute,20000,1.018910671393882,1.5923281535559701,1.7019753349755138,1.5773768303994071,1.523616689977458,0.8231342825186967,0.7170588719530875,0.7087621175134632,0.7300831107664332,0.7393001336575208,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
7,mice_impute,100000,1.303584822206487,1.348412740626486,0.9763283352448061,1.3012090630242161,1.0522398761514202,0.7742445001795959,0.7604002535195542,0.8329330683441463,0.7773402678641548,0.8178461412838668,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
8,mice_impute,20000,1.8385739078180792,2.015437166621977,2.916842659534244,2.119188966710717,2.205024183170917,0.7052425708558787,0.6784496102192392,0.5314265505441065,0.6595648788477775,0.6444511366461951,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
8,mice_impute,100000,1.5708198944331746,1.5837003281291298,0.9712602276526706,1.6414114146197967,1.290147821986468,0.7469847609780618,0.7473305215168957,0.8439728129650987,0.7363170049606008,0.7912786715870448,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
9,mice_impute,20000,1.1726090852071476,1.6172518830821137,1.418024432363809,1.6464649679932704,1.4193218926332272,0.8092063022378843,0.733955168085332,0.765986590046314,0.7282875578616685,0.7696091465875725,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
9,mice_impute,100000,1.1854723023739462,1.3591944979253319,0.9176019651489733,1.3835955531732673,0.9969284748203457,0.8066224346108968,0.7764067084894986,0.8485701938952043,0.7716683112045535,0.8379446007232385,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
0,mice_impute,20000,3.2589612123577103,3.689952198655683,6.077698441290028,3.6407958280474775,4.353616325564583,0.4608337855477542,0.3806884278405952,-0.017791943185634373,0.3903000130121522,0.27411480559785073,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
0,mice_impute,100000,3.1447140354100793,3.318778457601618,30.490137485801558,3.3285556445447457,5.5175034661849,0.4743939722239112,0.442985222146014,-4.105981578296974,0.44258881051959,0.07696217558764373,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
1,mice_impute,20000,2.7968561648014334,3.2189717491358345,6.214962637821352,3.2463713680790733,4.095645803156523,0.5388971706808224,0.4794624304757038,0.0002796900527132218,0.4777984069365697,0.3186936291156309,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
1,mice_impute,100000,2.6847076271024517,3.004286283782812,7.021558167672518,2.950335518328786,4.6905607994735306,0.5571731897775927,0.51417906021222,-0.12946685551744275,0.5254178487119449,0.22638914191347426,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
2,mice_impute,20000,3.264523815280904,3.74657695981047,12.183894310572297,3.568355752602165,5.666416907815203,0.46534506322626057,0.4026679780695168,-0.9788417698596132,0.4204470891674762,0.07699585212342774,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
2,mice_impute,100000,3.2037135548678064,3.50047643981644,6.471211381543442,3.3561053982802767,4.337884782484679,0.47516803798651086,0.4419047861701073,-0.05101891537892067,0.45491963596519436,0.2984638573476184,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
3,mice_impute,20000,3.3961370065212586,3.537035939938319,27.819300885055615,3.657896647885308,7.492334151351365,0.44164321404173235,0.4119987806119477,-3.58138502275611,0.39760409556467435,-0.23552305244515304,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
3,mice_impute,100000,3.2545136435546063,3.2665689773666555,7.900997217862008,3.394480284140596,5.043262323950507,0.4660760485084682,0.4569615422284141,-0.3011653480550194,0.44098447340361546,0.16983681962448705,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
4,mice_impute,20000,3.213503926835306,3.5756942518419956,8.86745175901095,3.6567820729421836,4.721295916967764,0.48251459252504747,0.42573556321120853,-0.42802387696505884,0.4111079197343538,0.23901856029894342,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
4,mice_impute,100000,3.1532642602096277,3.344566601481868,7.1435095834190605,3.3955644014858897,4.230446968308179,0.4910501977116758,0.46285517708535384,-0.15039839264814248,0.4531746917972229,0.3202882886475439,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
5,mice_impute,20000,3.4987633925645687,3.6657168030566054,8.812822961081713,3.797388968205338,5.3795319236252,0.4327639093092195,0.39443440110963546,-0.42329591435542113,0.3867109066489629,0.12370894752351691,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
5,mice_impute,100000,3.452733805907521,3.4329733968057328,16.310352414100798,3.5998771071528672,6.444292177052736,0.44057793099480747,0.43288292503177017,-1.6341681950498792,0.4186096326433646,-0.045862112343776795,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
6,mice_impute,20000,3.6239309313536534,3.987296603784557,18.795778063740208,4.013323153838027,7.021209516125886,0.418988438684605,0.34304473737058494,-2.005523281606483,0.35825289410390704,-0.1321339713691272,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
6,mice_impute,100000,3.5488427440500647,3.6983926000287726,8.769967284651974,3.736898752969517,5.1937905892303045,0.4270973048323984,0.39064516054500453,-0.4023543352960619,0.40245430835752416,0.16193210513322343,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
7,mice_impute,20000,3.1826174793989317,3.612178969238601,8.728162936588433,3.600340418495365,5.517359230877673,0.47661976348287693,0.4063426870607175,-0.4401383024945835,0.405947371014455,0.09961586862385563,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
7,mice_impute,100000,3.089978412941632,3.2744086892916084,5.946871924072252,3.2941592218395055,4.014306869977163,0.4935407662509954,0.4618548304211967,0.0187719798418845,0.4564669674073336,0.3430663821829618,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
8,mice_impute,20000,3.6681619564226216,3.8995644318403575,15.221918184491722,4.006560486459077,6.140656541329877,0.4063311634424791,0.36666355042922716,-1.4589649028569691,0.3527759446628911,0.01261302887607918,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
8,mice_impute,100000,3.368029805112941,3.4421294122395762,6.034070553011031,3.523197980851296,4.122759472370912,0.45368485242990464,0.4409565327063709,0.02524980548551592,0.430858839488687,0.33420362562505745,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
9,mice_impute,20000,3.279113488100281,3.546349248351786,13.465006329306712,3.6510856517218264,6.854562576684534,0.46513302050906247,0.4196811136773234,-1.1850350211795937,0.407519772421134,-0.11264116669872415,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
9,mice_impute,100000,3.0470353043143414,3.2186708935917405,5.930400099600201,3.3563013891937707,4.434697090546679,0.5029083060109472,0.47330187254498846,0.03764383095536361,0.4553559131227155,0.27686605092465866,True,adam,,1000,,0.01,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
0,mice_impute,20000,0.9350415980218928,1.5433506578237735,1.123392677490026,1.5116038109772092,1.1795873632736686,0.8491078789764129,0.7457751547574795,0.8165005390864002,0.7530885771402728,0.808249299369288,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
0,mice_impute,100000,1.164276234762429,1.4019452317608987,0.8745764461079695,1.341255360670561,0.9550446020817053,0.8117336058475675,0.7690678344703175,0.85714317922464,0.7809139755295325,0.845243220160947,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
1,mice_impute,20000,1.34832352332225,1.7209551052168786,1.4510150225795688,1.7303948771865865,1.4118012608665373,0.7804273109726221,0.718508395100504,0.7611093126534787,0.7151130655717696,0.769517424272105,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
1,mice_impute,100000,1.337954814071478,1.469722332059579,1.0350514456520294,1.5312619675863808,1.2640866454472217,0.781516745514164,0.7596018067211906,0.8295922871623718,0.7478977004014873,0.7929085583421753,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
2,mice_impute,20000,1.1767045782436696,1.8329109875552072,1.5882429553830677,1.7917658694042526,1.596866083646987,0.8088427188081893,0.7005930339069677,0.7408970553494012,0.7076947130074885,0.7408397909835879,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
2,mice_impute,100000,1.3033616908027805,1.4831876077253907,1.0852248860145708,1.4698930183735637,1.09286691742342,0.7873247313631823,0.7577205304616756,0.8229584695329772,0.7602044396978993,0.8227482443325629,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
3,mice_impute,20000,1.230842950840302,1.7498957033085447,1.5250221139399134,1.731931164964341,1.68695092192932,0.7978000735051506,0.7040766278325433,0.7470689830103416,0.7127522893561304,0.7230619534449212,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
3,mice_impute,100000,1.2960535624291676,1.5298717608679933,1.174725684672138,1.4980103087299463,1.166282574869695,0.7863244898990551,0.741284689365286,0.8051670468303102,0.7515489989393125,0.8066327978691171,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
4,mice_impute,20000,1.557020251220441,1.815783849184606,1.2120044788035287,1.7957467096482382,1.330839097132409,0.7396949029788499,0.6947282739562095,0.796564543180061,0.6985831664823317,0.7779387277056673,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
4,mice_impute,100000,1.2804126172482164,1.552472731895333,1.086733761325482,1.5498376532743092,1.0973195730107557,0.7865107531604856,0.7389964500926539,0.8175912853101445,0.7398591040671298,0.8169906228748518,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
5,mice_impute,20000,0.9917915498628718,1.5619113965612876,1.0990479333924303,1.539184820054093,1.206352114080272,0.830640280009542,0.7411575277779157,0.8159541163797548,0.7422490669835287,0.7956814418017741,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
5,mice_impute,100000,1.1673344386320033,1.3119525402004626,0.9685807133165166,1.3132358453764172,1.0314591081156237,0.8030285537664894,0.7825811120328771,0.8378020759389261,0.7800863418049105,0.8250861244613573,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
6,mice_impute,20000,1.509785023920531,1.835517070632115,1.2184280108148298,1.7828342532475667,1.3142313088102209,0.7548496973466959,0.6960374384581738,0.8014892668116116,0.7095341443038008,0.784609295873537,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
6,mice_impute,100000,1.3918187596056022,1.6701939829649934,1.0474547191700854,1.5525445317678905,1.1780162184003864,0.7716179215951231,0.7234150259583525,0.8293448587536688,0.7470537852271149,0.8065116675410883,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
7,mice_impute,20000,1.3131646814818527,1.512436111575292,1.1654476561704132,1.5010517054125059,1.267066783169672,0.7720567464038147,0.7312549058732964,0.8005714298222473,0.74314368063775,0.7831973466868392,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
7,mice_impute,100000,1.1918166479314058,1.2998513326405867,0.9373319140312147,1.2678128774976747,1.016157126023143,0.7936005709297724,0.7690291404260581,0.8396060411572116,0.7830549419584285,0.8240924472050938,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
