iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
6,neumice,20000,1.0252057944686144,1.4226803093668445,0.8884200046917043,1.3773026115884153,1.0462585596968539,0.8335329157370613,0.764403416340149,0.8552553741828051,0.7756048376909402,0.8285276219180483,True,adam,20,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
6,neumice,100000,1.430445970626418,1.5140698642831965,0.8940824866467814,1.4909218431922548,1.0471595499206068,0.7652796231097532,0.7492692595104469,0.8543328219806305,0.7570935782896597,0.828004782983643,True,adam,20,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
7,neumice,20000,1.131208934348647,1.298190335800793,0.9054450462295779,1.3336551973567845,1.0043983950805853,0.8036411970039208,0.7693242833075578,0.8450624444709591,0.7717881642209918,0.82814146820879,True,adam,20,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
7,neumice,100000,1.2886391053234854,1.3229757012482715,0.9680051711151767,1.3241227784926701,1.0385767106755814,0.7768328072292171,0.7649201664531873,0.834357307959661,0.7734193285674478,0.8202113798289065,True,adam,20,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
8,neumice,20000,1.3911898625757315,1.6331638245380347,0.9762052485538657,1.6305879193542459,1.1283861071803656,0.7769665143182483,0.7394389301472374,0.8431784247269363,0.738055735191788,0.8180535157418245,True,adam,20,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
8,neumice,100000,1.537972852968243,1.5792750888665876,0.9548728146865931,1.5281655025153906,1.12334060953186,0.7522755025053787,0.7480365407534708,0.8466053535294908,0.7545092881466996,0.8182648993502948,True,adam,20,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
9,neumice,20000,0.7826038955184792,1.2223745017569265,0.8136835921920451,1.2223907307173125,0.9021987747143321,0.8726635389468864,0.7989141813599696,0.8657196112518233,0.7982715835762513,0.8535509480034528,True,adam,20,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
9,neumice,100000,1.2343893070616418,1.2855287061070164,0.8040355637141385,1.307733451518469,0.9401096220032449,0.7986429556693044,0.7885250454085533,0.8673118038769401,0.7841876646721797,0.8471807717347869,True,adam,20,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
0,neumice,20000,2.2322970785857525,2.6238107690438848,2.1621740419791675,2.600970769557455,2.0131720839758875,0.6306862564580347,0.5596267146719822,0.6379150198139125,0.5644326352666121,0.664340699716503,True,adam,20,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
0,neumice,100000,2.439126563517552,2.592369859335912,1.550573786271247,2.5162146610406984,1.8167652662306693,0.592325531079196,0.5649036717091116,0.7403356678146169,0.5786261799476167,0.6960685083231999,True,adam,20,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
1,neumice,20000,1.9667580848879942,2.417816360262031,1.9022287088068994,2.354894032863053,1.7781058294760146,0.6757510347005613,0.6090166830247106,0.694013176718678,0.62119878595889,0.7042139657694547,True,adam,20,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
1,neumice,100000,2.2344654589290913,2.313820323455087,1.6215070013324937,2.329401338296897,1.710495478169996,0.6314380002720656,0.6258338061492545,0.7391692313500255,0.6252994645949892,0.7178891967952455,True,adam,20,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
2,neumice,20000,2.394216699402261,2.788937150850606,3.3495055530155247,2.7419732132624577,2.1260499257026275,0.6078816236384542,0.555348392619457,0.4559915468954434,0.5546636413669721,0.6536871656390658,True,adam,20,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
2,neumice,100000,2.451733893715767,2.5693780642351736,1.5877977509727574,2.569636703354716,1.8477472852802612,0.5983572539377942,0.5903535919115172,0.7421185352053123,0.5826535988948658,0.7011765945591935,True,adam,20,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
3,neumice,20000,1.800287282149493,2.27055259318962,1.9408321068339647,2.3880459302989845,1.803480153293619,0.7040158807691366,0.6225405350267708,0.6803766139676828,0.6067277929114796,0.7025971801298151,True,adam,20,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
3,neumice,100000,2.374290103543251,2.28965926018293,1.4628000242330952,2.415987840067139,1.7866853560092646,0.610482396784034,0.6193642191280119,0.7591006995467355,0.6021262162058698,0.705896639476578,True,adam,20,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
4,neumice,20000,1.9016293415424559,2.5129123547010987,1.9748542653498777,2.4867286634954073,1.8534973081614043,0.6937718275503892,0.5964206958330873,0.6819673654745131,0.5995345671436806,0.7012521403334167,True,adam,20,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
4,neumice,100000,2.364011505726953,2.4625192805607337,1.6244084437090471,2.3999902726722904,1.8132329065081576,0.6184388338048552,0.604513935439456,0.7384035338897741,0.6135030099963941,0.7086653842498979,True,adam,20,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
5,neumice,20000,2.602865113365062,2.7920452206666417,2.694790992924643,2.897119208786823,2.3166997174188744,0.5780111811395187,0.5387623684480609,0.5647836082479689,0.5321070272855261,0.6226245587030749,True,adam,20,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
5,neumice,100000,2.5148978050687614,2.499100613199589,1.8044415974171906,2.584192954697445,1.9389039045344632,0.5925288734853988,0.5871559531664898,0.708577561964138,0.5826455052405275,0.6853298892237027,True,adam,20,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
6,neumice,20000,2.815146610959693,3.108937367241887,3.4644464450289254,3.1588838237489867,2.5059950366647374,0.5486578638642892,0.48776502789980214,0.4460205683902797,0.4948813055798318,0.5959211719042935,True,adam,20,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
6,neumice,100000,2.9090771260559576,2.926627789804299,2.315668287583924,2.9638097555117513,2.1934980719722503,0.5303770140950581,0.5178027321959131,0.6297149856095738,0.5260744624545537,0.6460580610654646,True,adam,20,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
7,neumice,20000,2.035204714868659,2.5781717629515093,1.753929184967812,2.5225542979943363,1.760345395154318,0.6653113571066374,0.5762805403265095,0.7106034090465148,0.5837810211544998,0.7127272317764445,True,adam,20,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
7,neumice,100000,2.386852381490359,2.4627165994937683,1.5387656695542744,2.466801403982786,1.7720620681294788,0.6087858014998928,0.5952554589800378,0.7461051775283409,0.5929801938468853,0.7100054422547761,True,adam,20,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
8,neumice,20000,2.513218794917624,2.8686341877164416,2.5235732675311113,2.871010616127622,2.318936257708813,0.5932514169989556,0.5340990966244288,0.5923392821169411,0.5362138821649882,0.6271266057110126,True,adam,20,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
8,neumice,100000,2.7892260453644915,2.875443313941897,2.4577094056912885,2.9167802531897906,2.226617782899788,0.5475703818694213,0.5329932121330487,0.6029790006246749,0.5288202061651371,0.640417041811825,True,adam,20,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
9,neumice,20000,2.3891698215923403,2.5703143463346967,2.3422694899042495,2.6933429681536434,2.1339300837686133,0.6102946571982393,0.5793978949880946,0.6199080238572185,0.5629375459961988,0.6536178010637939,True,adam,20,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
9,neumice,100000,2.4184633601505445,2.349602403684291,1.8240614294371997,2.480130386793325,1.8707530761330702,0.6054531935204421,0.6155148422449184,0.7040002799383456,0.5975366353567745,0.6949498393987976,True,adam,20,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
0,neumice,20000,0.8739836183513091,1.1918694892327135,0.8059079911309882,1.2193091022289475,0.8857061999056068,0.8589610962850334,0.803672072245252,0.8683597597868342,0.8008331659718837,0.8560218686019755,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
0,neumice,100000,0.6821803361370686,0.8622892271362708,0.6867296980594678,0.8700574363936671,0.6916769076899343,0.8896897246447474,0.8579614138810688,0.8878268196755357,0.8578813323771873,0.887919694336987,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
1,neumice,20000,0.9975713148249897,1.3648761509434204,0.8993032453805785,1.3554844349102755,0.9684312151637486,0.837546840721884,0.7767511906304538,0.8519414567879549,0.7768371772143593,0.8418994747538078,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
1,neumice,100000,0.7069578807487171,0.8636353548538016,0.7165077457277129,0.8850456349329155,0.7195736946659065,0.8845562967105274,0.8587376850512869,0.8820363502772669,0.8542887862826599,0.8821144465499128,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
2,neumice,20000,0.7523693277812233,1.304474059526255,0.7811869963475169,1.2839055922785416,0.899069957918556,0.8777765653249742,0.7869134817993698,0.8725586344391627,0.7905460757844154,0.8540872271002162,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
2,neumice,100000,0.7207516356888556,0.934964144011325,0.6810264103148055,0.8553023769307326,0.7191583721433571,0.8823917805608207,0.8472731192813758,0.888898642553819,0.8604675917634032,0.8833599205602466,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
3,neumice,20000,0.8519385552081152,1.2562491499439883,0.9093290834903383,1.3137548244722574,0.9607749925594373,0.860045578419566,0.7875567760803983,0.8491841346016394,0.7821085079413278,0.8422745166088899,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
3,neumice,100000,0.7607922129396663,0.9501088455255191,0.7865572585928476,0.9561392643296025,0.7765659704608949,0.8745710293978731,0.8393279022501455,0.869546332792178,0.8414204788900794,0.8712469926125286,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
4,neumice,20000,0.8580583062072097,1.3458638557115614,0.7939041489910608,1.275964680825963,0.8951661431938557,0.8565484614140392,0.7737317784616725,0.8667428577651135,0.7858287966178251,0.8506342854663962,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
4,neumice,100000,0.6987903804599774,0.9194545339482978,0.6795897973178806,0.8781044541570305,0.692402938836731,0.8834873774176673,0.8454202174321414,0.8859305693292375,0.8526098014560088,0.8845220356286398,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
5,neumice,20000,0.8002093939924826,1.1793813465748588,0.7897386920155055,1.1308876375273622,0.8596332722104671,0.8633551184026131,0.8045510237570838,0.8677508496354255,0.8106222593208614,0.8544048385979134,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
5,neumice,100000,0.6830978227620879,0.853342742007204,0.6486638397726979,0.8170871705099033,0.6815728297298017,0.8847367458582902,0.8585826664174354,0.891375156682234,0.8631710904299883,0.8844195138984461,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
6,neumice,20000,0.8305935799645644,1.3933229746617706,0.8477169802430031,1.3755022839241922,0.9873255751299921,0.8651329399324323,0.7692650059160617,0.8618868593050922,0.7758981536369232,0.8381862086196709,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
6,neumice,100000,0.7528956451744919,0.9745461318149217,0.7273571228307157,0.9095265601464368,0.7413003381290096,0.8764581443666877,0.8386146643326353,0.881496326035412,0.8518166172261274,0.8782419426528989,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
7,neumice,20000,0.8406441924935756,1.1803061910071635,0.8131644702118571,1.2017373448504973,0.8821011059979912,0.8540783383410151,0.7902711420516355,0.8608532723412263,0.7943616265013105,0.849067260849163,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
7,neumice,100000,0.6860681644172644,0.857190676593012,0.6796728900670587,0.8338437008389706,0.6970224730632661,0.8811863572431551,0.8476856064845066,0.8836960270699324,0.8573146926594134,0.879338033125381,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
8,neumice,20000,0.7050916074680851,1.4269448884897429,0.8734473953840836,1.4065081626709361,0.9480969384671513,0.8869607641854163,0.7723398711265298,0.8596858635361779,0.7740528172418365,0.8471242214058344,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
8,neumice,100000,0.7512758417170013,0.9307365060639544,0.7134384630426067,0.9093157254377775,0.745593378555057,0.8789904321067781,0.8515068138742021,0.8853903481870478,0.8539238293432998,0.8793772017625844,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
9,neumice,20000,0.8014173283816631,1.1931833997915677,0.8630853741028137,1.2262204649479522,0.9296321303351317,0.8696024297768751,0.8037162421255304,0.857566945346444,0.7976395710762731,0.8490978396238472,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
9,neumice,100000,0.6803219492964873,0.8414928245509116,0.683252792630795,0.8723465598349954,0.7079749690238644,0.8890239763744184,0.8615708416190606,0.8872443152496476,0.8560385925170152,0.8849153483114316,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
0,neumice,20000,2.0479036862913724,2.492014645388356,1.6834582208082252,2.422167173056556,1.7622764568576008,0.6611925070130832,0.5817470187169392,0.7180823908294218,0.5943756904690355,0.7061729163029724,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
