iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
1,gbrt,20000,0.9560491079996062,2.4876339048698224,2.2313176135598116,2.456433840359526,2.2883222876073392,0.8423812585664403,0.5977265389002552,0.6410769193295067,0.604865396083847,0.6193399946885026,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,100,50
1,gbrt,100000,1.5387302416835371,2.3116773385205978,1.7975412512848001,2.2790548909146064,2.0033967940970516,0.7461954524065305,0.6261803466771811,0.7108528881667704,0.6333980436074308,0.6695811909861247,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,100,50
2,gbrt,20000,1.2316016194048562,2.742830672876878,2.684721787298959,2.746168642299054,2.5903223970851985,0.7982915968108268,0.5626993361627424,0.5639621062249847,0.5539822426279093,0.5780617000578108,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,100,50
2,gbrt,100000,1.745881863967246,2.5763718912281948,2.1440541527192987,2.5245278244672145,2.252595251560445,0.7139898469644843,0.5892385375929787,0.6517743993757097,0.5899799373757135,0.6357033293928047,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,100,50
3,gbrt,20000,1.0603431934987069,2.54312875482518,2.1875840228656878,2.608310020367696,2.3483490804842084,0.8256696309960965,0.5772271375551525,0.6397405988098976,0.5704538905779423,0.6127455922927175,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,100,50
3,gbrt,100000,1.6112102371178625,2.2920177987310386,1.9696012105688825,2.4149733904721806,2.1556571959861146,0.7356705699515858,0.6189721327693175,0.6756388119102605,0.6022932795048321,0.6451607870721667,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,100,50
4,gbrt,20000,1.2277410877344788,2.77350877905831,2.911684807831223,2.692619533023962,2.637361252987996,0.802291171405007,0.5545683314186592,0.5310991769925149,0.5663776821978901,0.5749084576339021,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,100,50
4,gbrt,100000,1.6545855587983833,2.585637056591762,2.0549967249694254,2.5166779636339713,2.2562087284853893,0.7329430953041751,0.58474094722193,0.669061138408871,0.5947114999470869,0.6374918519258849,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,100,50
5,gbrt,20000,1.2000983570881447,2.7717258610759323,2.9730063188762363,2.8296213799680143,2.7697995885923303,0.8054343709077936,0.5421190666930962,0.5198510436785156,0.5430081181629809,0.5488175121747625,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,100,50
5,gbrt,100000,1.780731922345724,2.591195971714241,2.2153301572717363,2.635027325195019,2.397670887572474,0.71148058543123,0.5719420716993112,0.6422178936627365,0.5744356101640529,0.6108753187648641,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,100,50
6,gbrt,20000,1.168188214209476,2.9504567529627805,2.9020440396810323,2.9847802976243516,2.8239603014917027,0.8127086660576714,0.5138766227775398,0.5359510579487534,0.5227211853338305,0.5446509061190026,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,100,50
6,gbrt,100000,1.8766936744037834,2.764654955550046,2.2616382812032865,2.7432612868317707,2.4803303421084215,0.6970384596859023,0.5444897124835937,0.6383546089085754,0.5613410821758782,0.5997749249468589,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,100,50
7,gbrt,20000,1.1498257871729411,2.729275091009916,2.263240987661531,2.6279307882287934,2.3675865164760057,0.8109115857185212,0.5514468882635153,0.6265674623873335,0.5663940038781696,0.6136308621767929,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,100,50
7,gbrt,100000,1.629472046053833,2.4565149234404178,1.8275148199109015,2.424907644162088,2.087794782480785,0.732923323864193,0.5962746970556995,0.6984618516346238,0.5998926230248949,0.6583363892849474,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,100,50
8,gbrt,20000,1.429238991809779,2.9282639730218754,2.8931362781491456,2.95435104069193,2.8090261007655273,0.7686866993577757,0.5244144979534464,0.5326396791175148,0.5227509810700646,0.5483226012112645,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,100,50
8,gbrt,100000,1.8819623857735706,2.704283380074925,2.2070441836145402,2.7793009932119412,2.450847120147422,0.6947341270720199,0.560791656476977,0.643471728018358,0.5510287524901789,0.6042055963543687,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,100,50
9,gbrt,20000,1.214428553370821,2.5666590241236102,2.8417316435425937,2.7023574364583207,2.593039869993375,0.80191056683271,0.5799960460347446,0.5388577613647125,0.5614747224028551,0.5790945266063594,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,100,50
9,gbrt,100000,1.7083219190842094,2.3873322875554353,2.133367577253879,2.4676867825720925,2.2776680804110456,0.7213052847028667,0.6093407847407504,0.6538075990946229,0.5995559222659765,0.6285971555573702,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,100,50
0,gbrt,20000,0.493489180889905,1.625889686845644,1.5826928974121657,1.6802391599381612,1.2903109684140783,0.9203632978851418,0.7321791052964055,0.7414766009372584,0.7255430035885115,0.7902503537014494,,,,,,,,,,,,10,,,,100,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,200,10
0,gbrt,100000,0.8912894508819977,1.46278770427851,1.3081909077831673,1.4851975107971298,1.1817409105638506,0.8558762550900174,0.7590456997846249,0.7863148557398218,0.7574018880108702,0.8085090292910886,,,,,,,,,,,,10,,,,100,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,200,10
1,gbrt,20000,0.49925129331549334,1.6993102975840164,1.5169825606512848,1.693846658180664,1.5276420941318225,0.9186975921746346,0.7220487731265464,0.7502486184033984,0.7211302528673871,0.7506059142986254,,,,,,,,,,,,10,,,,100,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,200,10
1,gbrt,100000,0.9168470991519065,1.512614409130881,1.2936165543844698,1.5322641639585919,1.3243174914318732,0.850282135105121,0.752586074831571,0.7870229163510964,0.7477327018477244,0.7830411234063218,,,,,,,,,,,,10,,,,100,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,200,10
2,gbrt,20000,0.5353059079239375,1.7920619422752173,1.7171732268057094,1.7986341539523467,1.686472267282598,0.9130388171707582,0.7072657467654312,0.7198636153036053,0.7065742340876371,0.7262973334049713,,,,,,,,,,,,10,,,,100,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,200,10
2,gbrt,100000,0.9730533281665609,1.6072594957155877,1.3535377010515326,1.5797830191198758,1.425750628860968,0.8412226019637653,0.7374533228270439,0.7791864255721082,0.7422771933125005,0.7687579355907552,,,,,,,,,,,,10,,,,100,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,200,10
3,gbrt,20000,0.5202714813580683,1.6731907443890588,1.4131141475595435,1.7468326268186847,1.5402201530840958,0.9145310494599266,0.7170481381131295,0.7656293668153379,0.7102808223085384,0.7471499882331816,,,,,,,,,,,,10,,,,100,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,200,10
3,gbrt,100000,0.9280192265736937,1.5156551174826032,1.259895990230542,1.5591319390483702,1.3392631088176585,0.8470009362499201,0.7436888538212318,0.7910412110110823,0.741411732092365,0.7779529885387231,,,,,,,,,,,,10,,,,100,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,200,10
4,gbrt,20000,0.5532149111283735,1.9093045556870667,1.7675176367961394,1.8821100038570522,1.7091045265549212,0.9075126601584386,0.6790054622858329,0.7033214281238556,0.6840870515610493,0.7148220799429754,,,,,,,,,,,,10,,,,100,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,200,10
4,gbrt,100000,0.9964108951885722,1.6953739228506628,1.348945947424202,1.622625769035821,1.4344534950065735,0.8338637024573643,0.7149717330338276,0.7735788606073846,0.7276415885051217,0.7607639131817694,,,,,,,,,,,,10,,,,100,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,200,10
5,gbrt,20000,0.5298728441624163,1.702716214664394,1.532539141848623,1.659046902238882,1.5403640530179112,0.9095181678747899,0.7178231265443827,0.7433619481240319,0.722177037222125,0.739110199468633,,,,,,,,,,,,10,,,,100,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,200,10
5,gbrt,100000,0.8858604938537358,1.4876132928628591,1.3111144437076556,1.4565172426640483,1.3450429818889447,0.850523366002989,0.753470329185892,0.7804415904094327,0.7560925280967603,0.77190886301052,,,,,,,,,,,,10,,,,100,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,200,10
6,gbrt,20000,0.5734939193336371,1.8412449003168812,1.61626551025,1.8074164902609078,1.6513858726849722,0.9068793201237431,0.6950889069457662,0.7366721311238857,0.7055291166373194,0.7293526919366118,,,,,,,,,,,,10,,,,100,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,200,10
6,gbrt,100000,1.0028604701464052,1.661038110904453,1.325408292587519,1.6455079259574814,1.4201321024252973,0.8354416787807707,0.7249312430337473,0.7840596493184986,0.7319078501563054,0.76674430446912,,,,,,,,,,,,10,,,,100,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,200,10
7,gbrt,20000,0.4761776671917816,1.4461795783812508,1.1435358581470423,1.4510197060017933,1.2746622756043424,0.9173435835731955,0.7430280433390474,0.8043209234410199,0.7517050347687446,0.7818977128120269,,,,,,,,,,,,10,,,,100,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,200,10
7,gbrt,100000,0.7883855333852114,1.2948329017565865,1.034621225981374,1.3091619406978456,1.1131402333941758,0.8634669818882242,0.769920866476479,0.8229581305684579,0.7759793907669695,0.8073036449193187,,,,,,,,,,,,10,,,,100,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,200,10
8,gbrt,20000,0.5899223734764802,1.9187887494210605,1.6426399926944564,1.9604603891576085,1.766699180781606,0.9054245241591176,0.6938692604754346,0.736119641189714,0.685063682106217,0.715128799761418,,,,,,,,,,,,10,,,,100,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,200,10
8,gbrt,100000,1.0590656408353039,1.7168802064164284,1.3970510348781822,1.7378252005719133,1.5220192828955077,0.8294140867419055,0.7260825052138068,0.775572048653689,0.7208287028710054,0.7537662884963456,,,,,,,,,,,,10,,,,100,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,200,10
9,gbrt,20000,0.4882894061540339,1.6630777641806056,1.5025359898750161,1.6084347424933234,1.5081567816669394,0.9205510663754255,0.7264166152094775,0.7520398361665326,0.7345636011705379,0.7551890590771179,,,,,,,,,,,,10,,,,100,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,200,10
9,gbrt,100000,0.8689869094587487,1.4710934053857656,1.2591293418454441,1.4571140237700466,1.3067631733210483,0.8582484191578131,0.7579988609932811,0.792208692506931,0.7595357219442592,0.7875795173260824,,,,,,,,,,,,10,,,,100,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,200,10
0,gbrt,20000,0.9392804385371474,2.7719398403378848,2.5224711070212296,2.8145983091076916,2.200960366083589,0.8446043860740702,0.5347651329802137,0.577578454336767,0.5286578447439927,0.6330304685269144,,,,,,,,,,,,10,,,,100,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,200,10
0,gbrt,100000,1.5417182379494867,2.5698691813521854,1.9557857090903403,2.5332685738987273,1.964642221458626,0.7423179373787129,0.5686801244940096,0.6724775082971642,0.5757702740032264,0.6713297793181563,,,,,,,,,,,,10,,,,100,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,200,10
1,gbrt,20000,0.7668221654419958,2.5649542346030763,2.5785848989502558,2.530279259921274,2.4470475897689523,0.8735781001111775,0.5852231248752734,0.5852165419762507,0.5929868426580878,0.5929362076471747,,,,,,,,,,,,10,,,,100,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,200,10
1,gbrt,100000,1.403613600012156,2.32068183419298,2.043838167880411,2.3044701428298016,2.088313898362629,0.7684821516490393,0.6247242362613776,0.67123430248138,0.629309822164646,0.6555758733480952,,,,,,,,,,,,10,,,,100,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,200,10
2,gbrt,20000,0.7996011697279508,2.8428874889246263,2.754320763674913,2.7978619869642385,2.6466054414094913,0.8690434694199591,0.5467468705177415,0.5526582194641891,0.5455864910693575,0.5688937400909411,,,,,,,,,,,,10,,,,100,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,200,10
2,gbrt,100000,1.5281791271107474,2.5919162280303785,2.43128023067528,2.565092245984463,2.3680623501209306,0.7496538826416118,0.5867602406752273,0.6051247038051355,0.5833916849153429,0.6170296331124283,,,,,,,,,,,,10,,,,100,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,200,10
3,gbrt,20000,0.8581075024995359,2.598668334855279,2.517340160059543,2.668812966028722,2.5333735432320323,0.8589190759435524,0.5679941692346304,0.5854351425245674,0.5604900424485684,0.5822341409381375,,,,,,,,,,,,10,,,,100,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,200,10
3,gbrt,100000,1.4873858196630827,2.362231880558954,2.294586876358778,2.448088124715584,2.2936622397010993,0.7559847641752069,0.6072996571614653,0.6221189744415889,0.5968398229955503,0.6224440020550133,,,,,,,,,,,,10,,,,100,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,200,10
4,gbrt,20000,0.822177244586995,2.8610389222089982,2.8299260450225985,2.773429371655581,2.686289559665871,0.8676009937692103,0.5405107960651881,0.5442656952454274,0.5533639797052456,0.567022162448707,,,,,,,,,,,,10,,,,100,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,200,10
4,gbrt,100000,1.5474712253457241,2.6088130976269492,2.3746588312104757,2.5371068234094163,2.3831270661381287,0.7502317886499564,0.5810188235685417,0.617582412312697,0.5914216146078336,0.6170997086998342,,,,,,,,,,,,10,,,,100,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,200,10
5,gbrt,20000,0.8834196068507366,2.8550888435075343,2.989320521511433,2.9167190745267533,2.880216275154557,0.8567758296275388,0.5283477479869194,0.5172162536618339,0.5289415933544519,0.5308313461193754,,,,,,,,,,,,10,,,,100,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,200,10
5,gbrt,100000,1.637140719864209,2.624794057770374,2.5869461851804236,2.6694954517903318,2.5495984010459996,0.734745653663746,0.5663917670256968,0.5822008507053112,0.5688689099165566,0.5862185797780187,,,,,,,,,,,,10,,,,100,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,200,10
6,gbrt,20000,0.893649575268997,3.0360804373628705,2.9929718207429103,3.0279430324656924,2.9615242473707935,0.8567244396123371,0.49976908685483756,0.5214113266325224,0.5158192840651771,0.5224694264170214,,,,,,,,,,,,10,,,,100,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,,200,10
