iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
7,neumiss,20000,0.8334891829153239,1.1827981623339878,2316.804195722591,1.1690432971434959,6.773037908885741,0.8553203273967505,0.7898283431369159,-395.44590272977064,0.7999561524785261,-0.1589070198523368,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
7,neumiss,100000,0.6865862237137457,0.8546361668649777,486.38337123360856,0.8526422822135105,6.482881443874349,0.8810966394638273,0.8481395178610296,-82.2287402782939,0.8540979251065801,-0.12225538811551129,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
8,neumiss,20000,0.7836371197051897,1.438809236484304,2610.7609901369606,1.3703675515264542,8.490729377448382,0.8743684647084305,0.770446988636653,-418.40324715653304,0.7798585917748098,-0.3690866532154178,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
8,neumiss,100000,0.7560010199576488,0.8904675114960133,1528.5340560042423,0.8944847533014767,10.263196716499142,0.878229337785134,0.857931480003141,-244.54991778236064,0.8563063369324477,-0.6603896204179696,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
9,neumiss,20000,0.8204759908507121,1.2174033263271262,357.4102861661308,1.2178715703697551,1.6179770555094837,0.8665014196169312,0.7997319609189083,-57.98262252000507,0.7990173705309207,0.7373625274468413,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
9,neumiss,100000,0.689614339644754,0.8437031009162376,501.4736175172223,0.849315304750156,6.245401295351776,0.8875081756099513,0.8612072417307257,-81.75707283928372,0.8598393891851883,-0.01521927211901919,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
0,neumiss,20000,1.8560553263991657,2.5171706933533753,3.1019607779605027,2.410091265668145,1.9280120890233317,0.6929321158061318,0.5775248958340982,0.48053515349867904,0.5963979627757826,0.6785395576012537,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
0,neumiss,100000,1.7709549280796701,1.9762925515713803,200.93622170829678,1.9527880655653473,3.2618055214981774,0.7040034245921307,0.6683044166245575,-32.64945949925381,0.6729795038235551,0.4543238820470198,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
1,neumiss,20000,1.5991698932855811,2.225090550073547,2133.362197075347,2.224973878668519,8.635358002525312,0.7363533485790177,0.6401822329699831,-342.1662652179079,0.6420973535591756,-0.43648271963691876,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
1,neumiss,100000,1.6039802996184016,1.7852560692207844,28.90420292808222,1.788237561885509,2.0673154574026795,0.7354328372411285,0.7113075454917664,-3.649443672306795,0.7123494518296491,0.6590391312875998,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
2,neumiss,20000,1.772303255814636,2.5948632741799056,155.68449094827818,2.549452066550515,3.762482469900827,0.7097369359825207,0.5862903811063187,-24.28542728251169,0.585931877694686,0.38712823596837065,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
2,neumiss,100000,1.69233327113231,2.000413152004004,66.15695772151872,2.0408340379613517,2.9123147685927955,0.7227621708814959,0.6810659848708058,-9.74485283351317,0.6685388483577968,0.5290114488061857,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
3,neumiss,20000,1.7648735092529773,2.4777778327003945,560.3966446319014,2.5385806755577254,11.841627508126555,0.7098382372804273,0.5880911554927757,-91.28818528285021,0.5819371761313404,-0.9527430930346512,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
3,neumiss,100000,1.8057241033707554,1.879361041902024,10.609719835963567,1.9525816624410415,1.91671906732631,0.7037593157783791,0.6875727012465525,-0.7472477742326531,0.6784416538367755,0.6844920024759727,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
4,neumiss,20000,1.8064589931033326,2.6511277739640913,1667.283196908734,2.6298376591811876,4.669785589332023,0.7090975491498814,0.5742229925877103,-267.5010620360983,0.5764881420373795,0.24732102724299687,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
4,neumiss,100000,1.800314935309182,2.0442026097727664,289.2919261441011,1.9786604309660598,3.261288913066451,0.7094217754139603,0.6716965216534938,-45.58787994275669,0.6813544165093193,0.4760042414143072,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
5,neumiss,20000,1.856496538038578,2.620574918566604,43.9230394841469,2.715826943423861,2.9851200234342024,0.6990159892332484,0.5670887563721194,-6.093695507096036,0.5613862425534191,0.51374320215187,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
5,neumiss,100000,1.8101652060915638,2.0073615523690127,333.9471854629336,2.0699017416088887,4.38813842968719,0.706711718377957,0.668389794968277,-52.93341801814035,0.6657049954413823,0.2878368017403454,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
6,neumiss,20000,1.8025698178930092,2.835724478101486,98.40892904391565,2.872443475866094,3.3592273459492463,0.7110005891081319,0.5327801504689662,-14.735998071292027,0.5406843115226558,0.4583418444975078,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
6,neumiss,100000,1.9144332274687783,2.154333633355912,325.55264089698943,2.1250361394986474,5.572492859253686,0.6909460252714426,0.6450475200291402,-51.05722467493702,0.6601978609313598,0.10082486394451018,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
7,neumiss,20000,1.7406286428921913,2.6060007547747848,1407.6240466078539,2.5311415619364266,4.084044952822972,0.713754280336119,0.5717068786535118,-231.25658363164678,0.5823641310475574,0.3335200567022556,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
7,neumiss,100000,1.6248680057810898,1.901716753008546,99.49071196259683,1.8737765803682855,4.85412563708035,0.7336779436048738,0.6874551158242743,-15.415869648716203,0.6908287066464358,0.2056316521402931,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
8,neumiss,20000,1.904722357078788,2.8895196805784007,11.73394721136521,2.937408827652666,2.7226825674037274,0.6917327208761384,0.5307070398632365,-0.8955143507550594,0.5254878442390389,0.5622062111002784,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
8,neumiss,100000,1.9348894079877177,2.145152504961941,99.16828826354211,2.253764251257581,4.208902710266615,0.6861490385708812,0.6516012762381087,-15.019751082678365,0.6359245184485165,0.32029210450619516,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
9,neumiss,20000,1.8775064793697118,2.316913916374807,3.251217176973827,2.4409572721472013,2.2675220575804724,0.6937537467857131,0.6208639337253552,0.4724084623943702,0.6038934557916944,0.6319329848642593,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
9,neumiss,100000,1.8059062457947508,1.8447116154513497,64.11158882798478,1.9191866335625265,2.556628216520205,0.7053854303438967,0.6981343586611577,-9.403713405445231,0.6885638295329488,0.5831091457248104,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
0,neumiss,20000,1.1381917798141186,1.4059780244122806,21.851401887436847,1.3708088932424904,1.3035295047052764,0.8163245655047928,0.7684035420864088,-2.569295533873265,0.7760865831103847,0.7881015822970869,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
0,neumiss,100000,5.748996273932597,5.667848235808219,5.671274061131869,5.687513044469748,5.670466039570435,0.07037284952405387,0.06637689024073579,0.07363137239229556,0.07097883179095965,0.08114965253156448,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
1,neumiss,20000,1.4187589995754981,1.6080650394422238,14.402503437609196,1.6199693023534114,3.1575168728017955,0.7689569875255147,0.7369734937517047,-1.3711842346087249,0.7332931953857498,0.4845219069283413,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
1,neumiss,100000,6.203475002560966,6.169219493124015,6.123185911836272,6.1231489697458485,6.140521997531218,-0.013005367166788462,-0.009081231016707214,-0.008102651224542567,-0.00809656919145807,-0.005982902817890157,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
2,neumiss,20000,1.4555746007031924,1.613537500401893,72.82143571767648,1.5764753769129232,2.7467915119767263,0.7635398991498954,0.7364278074861426,-10.879950963537215,0.7428167957913073,0.554214927814972,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
2,neumiss,100000,6.1363266597898605,6.134094780282764,6.1304988694207125,6.129655495559901,6.171411883189063,-0.001291452728104714,-0.002007582671141428,-0.00011796297308985793,1.9623439641902607e-05,-0.00093943169324473,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
3,neumiss,20000,1.021326127654357,1.3368179179995807,51.89091255613506,1.3732535729798614,2.469130612874564,0.8322189944720457,0.7739318603272424,-7.606315387412014,0.7722404025334916,0.5946555411127272,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
3,neumiss,100000,1.3160934151897832,1.3586258226888304,10.170870746085765,1.4015809609753,1.5926588328085445,0.7830205942229022,0.7702439441369531,-0.686879592081244,0.7675421919378194,0.7359405095427802,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
4,neumiss,20000,1.3980591213927338,1.5795027503485366,27.78655453120252,1.5497537573247995,2.3421877319158164,0.7662702749368956,0.7344521314547774,-3.663984756960348,0.7398731860372152,0.6091870243201487,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
4,neumiss,100000,5.997355140256606,5.94930298939307,5.958613769882703,5.957339462520221,5.995550352500964,3.2634265845210564e-05,-0.00020384758079305954,-0.00015580428079275954,5.8088741014650225e-05,7.075192952088472e-05,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
5,neumiss,20000,1.1329435327043809,1.3390430874362393,6.208272963479832,1.34310640245963,1.4843944376544451,0.8065369688919578,0.7780916229134586,-0.03963353062540187,0.7750842368870299,0.7485897129377923,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
5,neumiss,100000,1.3073341116547632,1.3450824965067776,70.75373117608882,1.2952033209410083,2.5084317559510954,0.7794055566587986,0.7770907623153349,-10.848375833379501,0.7831060571355917,0.5746224775122883,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
6,neumiss,20000,1.4255606593683923,1.6151653955970082,379.3699293777481,1.6077352947762276,11.628823758236859,0.7685255704899613,0.7325277880470431,-60.80833185215486,0.738061904924983,-0.9058597376718491,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
6,neumiss,100000,6.09590235789093,6.039461628962426,6.141958283499836,6.141992539647048,6.090287519785418,-0.0002702152418352366,-0.00013792104956378282,-0.0006702334877153326,-0.0006758146240966045,-0.0003254267574821501,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
7,neumiss,20000,1.1505220082191696,1.2422139795971021,26.350853158549807,1.3333682532434774,1.5631695529607772,0.8002887729271305,0.779270733938892,-3.5090939439026165,0.7718372654002124,0.7325324038465758,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
7,neumiss,100000,1.21376474059756,1.2066551589824281,6.838861152009576,1.24587909959184,2.5797562100203852,0.7897995887876472,0.7855891883317667,-0.17024929774282627,0.7868081967212639,0.5534168977507,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
8,neumiss,20000,1.2334140551671393,1.5459683184699708,30.56716216334051,1.542702770764569,1.9400838242295573,0.8022608966518281,0.7533504275770034,-3.910433056146127,0.7521739623426431,0.6871714134563511,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
8,neumiss,100000,6.210652634950586,6.2767733026874195,6.226827792788955,6.226827792788955,6.182455073697683,-0.0003627828264070043,-0.0014199080328720637,-0.00030290235156016365,-0.00030290235156016365,-0.0002033982809221957,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
9,neumiss,20000,1.1092437834102904,1.3313891865812018,5.332108944215651,1.3321184420072014,1.638137362876255,0.819516388004872,0.78098080078784,0.12005395125637652,0.7801634640690603,0.7340900136898174,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
9,neumiss,100000,1.1217029875059943,1.2084832858921266,46.205766471026294,1.1841362134854512,1.9019953441403974,0.8170246640269712,0.8011993456120575,-6.6252346043036505,0.8045846412494799,0.6908217362607095,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
0,neumiss,20000,2.2123189680114037,2.6896151083390003,22.45169787401749,2.616022519843267,2.600425767841069,0.6339914575783903,0.5485822927852662,-2.7598372850764115,0.561912018240327,0.5664269832567561,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
0,neumiss,100000,5.983238380843072,5.958256843581218,5.97322678283564,5.97322678283564,5.977761046903416,-3.5654492275716265e-05,-1.767352762938046e-05,-0.00029676580997817226,-0.00029676580997817226,-3.5538791585798535e-05,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",discontinuous_linear,,10,,
