iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
2,neumiss,20000,0.693245844151965,0.8759969767296708,59.6707136679809,0.8297866627721588,3.8857078176128446,0.7001658843941201,0.6089385954599504,-25.589430524973622,0.6302448309384096,-0.7027020040300989,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
2,neumiss,100000,2.294543651077371,2.2400894156385216,2.2452085325142184,2.2452228053916414,2.2869807575381356,-5.9142882453677714e-06,-1.773572927876721e-05,-0.0004709617106350983,-0.00047732174320880283,-6.165313126693661e-07,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
3,neumiss,20000,0.7580784471081687,0.900977157474188,17249.793423306688,0.8824739421147888,65.91706608758402,0.6963909197886479,0.6387489019349173,-6923.761563777991,0.6457394308771551,-27.435251125842267,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
3,neumiss,100000,2.431633495444717,2.4957542883131705,2.4912270224995057,2.4912270224995057,2.357571521430647,-0.00040722548634342104,-0.0006846118955037284,-7.88246392064984e-05,-7.88246392064984e-05,-0.0007623958787905671,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
4,neumiss,20000,0.7017368229555098,0.8633546595399337,316.17326516026714,0.8705125149210655,3.415400531721326,0.714490788613702,0.6785152360795141,-117.77542241511824,0.6729783853641589,-0.36122370715762164,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
4,neumiss,100000,0.8694377899909581,0.8640039421477559,2451.6054833966073,0.9399771199235687,32.14693141523406,0.6539564249254761,0.6782734646781707,-919.9838685698132,0.646882922175994,-11.531818445765317,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
5,neumiss,20000,0.9736973944590805,1.1091497377837276,1922.1639256357148,1.142299353637552,5.1078609782683335,0.6343638607864905,0.5884030719995268,-672.8007576608624,0.5995751664614453,-0.8756335395197297,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
5,neumiss,100000,0.7127436211373013,0.7446562665093674,5.057519986208386,0.7725156369741749,1.0777987756380347,0.7356586527662443,0.723663792840096,-0.7728773041378978,0.7292001922646054,0.5967926127319805,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
6,neumiss,20000,0.72772466695033,0.7835314447110483,136.02732561309924,0.851494074214965,4.244327627782311,0.6931371619276592,0.6637238155048715,-56.811350411180804,0.6381166646067991,-0.7967468567435683,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
6,neumiss,100000,0.8779897146092528,0.8426551511643633,43.25810086672797,0.9386185367319407,1.2419641068032095,0.6279755993220331,0.6383490911673397,-17.38460923977609,0.6010889364701693,0.4742356496620954,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
7,neumiss,20000,0.7130161471941706,0.7978555681255594,2684.1832944597954,0.842395683686877,21.040024764641345,0.7413637439161591,0.7181242894643071,-890.0305256194281,0.7203617687494336,-6.347639034246111,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
7,neumiss,100000,2.8400144603508437,2.8306576929863816,3.0151356034017978,3.0151356034017978,2.8346815920500688,-2.0823121778423825e-05,-4.7728398251178916e-05,-0.0008921026586008463,-0.0008921026586008463,-4.8419590094495035e-05,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
8,neumiss,20000,0.8713351313901297,1.0247709501081255,7.832362595740026,0.966923596145247,0.8838080445762582,0.6079617512828207,0.561982051424043,-2.5825107794609026,0.5577306127285905,0.6030860247938999,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
8,neumiss,100000,2.219858664752217,2.340327436840479,2.1873231657600667,2.187400103347874,2.2443354708653667,-0.00036574243127507344,-0.00032638783596827814,-0.0004783006039579263,-0.000513491740003591,-0.00046418407964554653,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
9,neumiss,20000,0.7469792173880787,0.8366596134825548,82.92224926971201,0.8525011622902744,4.333736244240808,0.6851067272532105,0.6192829570163303,-36.53111504887047,0.6141527818770998,-0.800824124482933,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
9,neumiss,100000,2.3008358921211385,2.198658735744795,2.21064085607131,2.2106814051341543,2.361986616417461,-9.798190830023756e-05,-0.0004867438488183051,-0.0005495151377963303,-0.0005678678905995937,-1.3281062663628163e-05,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
0,neumiss,20000,1.6345750617548733,1.6879432756145252,527.2924096896501,1.7381248740126942,6.975002535374411,0.3533190131902998,0.30964325039203866,-205.10888564137946,0.32059901810615576,-1.7596530659996423,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
0,neumiss,100000,2.5871277078761796,2.445318180309607,2.5583889941404863,2.5583892088304974,2.577161414578572,-9.94666531686228e-05,-0.0001176787775629684,-2.7110061803448104e-05,-2.7193980172368626e-05,-6.916766329068125e-05,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
1,neumiss,20000,1.2778204127747883,1.4890740864113596,8.347872612860995,1.4697064868305523,1.5728631853852315,0.45365277734905707,0.42047981621321573,-2.412257300009886,0.3992461407672724,0.34973321003565117,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
1,neumiss,100000,2.38899456127062,2.569947167788382,2.447304427169386,2.447300652165844,2.4156092096645265,-0.00013510461624988146,-0.0001760614801382676,-0.00035455549353935467,-0.00035301243173280206,-6.435705759466614e-05,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
2,neumiss,20000,1.3414059254293655,1.4772735209499013,91.1850982749528,1.5255463250999353,1.4249932583032363,0.385239034149615,0.33144118240635045,-38.71197938569782,0.3356100354071032,0.3688569857339069,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
2,neumiss,100000,2.278652223266366,2.2096478020109864,2.2965303339150287,2.2965303339150287,2.3056020292116277,-4.287228760002648e-06,-4.062119089764948e-06,-0.0001608486955440025,-0.0001608486955440025,-5.8433660838908e-05,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
3,neumiss,20000,1.3028196607750007,1.4665345194403552,137.76017906360855,1.3469769652823593,3.9969514190927495,0.44365731812782294,0.39384830928189374,-60.8083677130986,0.3956566539246127,-0.6567512542526608,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
3,neumiss,100000,2.414646639458752,2.4213686015081715,2.2334640529315983,2.2334640529315983,2.4099851543131057,-0.0007424320921873839,-0.0008060855028564351,-0.002080342780643951,-0.002080342780643951,-0.0007258666722318452,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
4,neumiss,20000,1.5734865246545942,1.5660376128943574,4068.007837134927,1.5220159302190641,50.799836701050005,0.2903753510387763,0.26620281767099074,-1857.6461382696518,0.3046008895895037,-22.31562436597757,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
4,neumiss,100000,2.1953327100192963,2.135126397949129,2.1906557937387516,2.1906573343918216,2.2012160293751024,-0.0005882365860812033,-0.0004547284376421601,-0.0008962849437896825,-0.0008969888580871999,-0.0007788958966938875,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
5,neumiss,20000,1.4756154850885763,1.5167435351697474,778.352320831311,1.732550714188124,12.81340545543987,0.3314886393468166,0.26151888016569125,-327.2357303901184,0.2693732209829064,-4.819526429937816,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
5,neumiss,100000,2.2396419689607963,2.0552631969242605,2.37171818417677,2.37171818417677,2.2583771600465514,-5.241105403452906e-06,-0.0006787779378976122,-0.00016744297921178486,-0.00016744297921178486,-2.8864686303808895e-05,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
6,neumiss,20000,1.3481995863894047,1.505361272244687,756.3681105939418,1.5920764533388776,9.9875302529928,0.38662116587889905,0.2617402952005359,-345.4085513721742,0.27084591464096186,-3.59895854475419,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
6,neumiss,100000,2.187967302483286,2.0391178257218043,2.186764498684737,2.186757054317481,2.182873316437891,-0.0006521705960402802,-2.4746102283979e-05,-0.0015148861665215119,-0.0015114767254820194,-0.0006369676119006851,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
7,neumiss,20000,1.283598845255675,1.4702683180094969,967.8589175514066,1.4748533254568745,3.701911682299761,0.44095276264967254,0.38695071521335134,-403.49465732766186,0.3836185422576789,-0.53849644787508,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
7,neumiss,100000,2.343692694549611,2.398937058973628,2.3941432315667646,2.3942892540611296,2.3927625310264147,-0.00027058139830504757,-0.00027092350259660947,-0.0005777995990856599,-0.0006388263848591258,-0.0001678719701858622,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
8,neumiss,20000,1.5425006132405272,1.5177009429695019,6.3887778068922865,1.5698731497620098,1.518286200736171,0.3072969484054072,0.25348888076451637,-1.971456836665877,0.26984308351965736,0.33395143388393556,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
8,neumiss,100000,1.3914811084326348,1.3274831575881296,48.46426348924432,1.390434984821396,2.0598534067283327,0.37355759900514673,0.3470512472645395,-21.54100415320946,0.35330079297331085,0.070616273807662,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
9,neumiss,20000,1.0397408591580901,1.4486799845698468,5.363206767353145,1.4034443925802955,2.3203853125577556,0.545688389596169,0.40753389833898523,-1.2672976051325082,0.40669337426937424,-0.010590936395614703,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
9,neumiss,100000,1.182897169653282,1.2881548812185073,1.713724680162778,1.267719901584687,0.955849443567548,0.47650192960138615,0.473183788731817,0.27552227021313824,0.4640709520397055,0.5846280756689614,True,adam,20,1000,,0.01,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
0,neumiss,20000,0.33564346139653545,0.46328334524607717,15.488865111175445,0.4667054805537729,0.5336476597141618,0.8496987211836101,0.7863074456056587,-6.174410521337489,0.7838229795393478,0.7584689458241191,True,adam,20,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
0,neumiss,100000,0.44720518182309055,0.4655569330296412,276.0411131369168,0.4565784664859531,4.395891770728599,0.8003479695360484,0.78525873797113,-126.86167690118864,0.7885137916651166,-0.9704811595455507,True,adam,20,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
1,neumiss,20000,0.23433875251994118,0.5005213199802587,1225.1261365311896,0.4770240435950256,12.272460339926377,0.8993579111365582,0.7843512557749613,-529.4271387540049,0.7934690224817242,-4.342595563938406,True,adam,20,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
1,neumiss,100000,0.622494717153375,0.7115301976523769,21.917034533793622,0.6777815441958975,0.9959694826492695,0.7318753056555919,0.6934384461225737,-8.489137135420915,0.706549624183168,0.5732503801316242,True,adam,20,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
2,neumiss,20000,0.2465684139495348,0.47753974159573337,39.976972791576024,0.47794552595591383,2.011661612552681,0.8933572801675572,0.7868173440857099,-16.813846614185124,0.7870261879581646,0.11849773068419911,True,adam,20,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
2,neumiss,100000,0.6293204114876823,0.6467499843674085,20.92518016752362,0.6411844770345118,0.5966136603131496,0.725730154153091,0.7112787326992982,-8.324316571488929,0.7142864722439379,0.7391259081749384,True,adam,20,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
3,neumiss,20000,0.40036869513255086,0.6333901215024452,2.493902158520874,0.5821667224735418,1.022128016715891,0.8396530441693609,0.7460392031050025,-0.0011527319402422354,0.7662948393313223,0.5590752355473846,True,adam,20,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
3,neumiss,100000,0.4737600129868204,0.5388413325360797,653.8022662047424,0.5091478673650665,1.0144986129983238,0.8050886611710213,0.783948991995296,-261.4625519983569,0.7956075475405151,0.5693568346364254,True,adam,20,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
4,neumiss,20000,0.4702096983169431,0.6978960451270201,91.47737532498702,0.6705584213145036,1.0252074565293474,0.8086901018144648,0.7401265600069156,-33.36490397170071,0.7480942618431929,0.5913988179069649,True,adam,20,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
4,neumiss,100000,0.5243658218498091,0.5547036786564938,37.26647008518932,0.5447888066275595,1.3142338960038042,0.7912979793048955,0.7934466685177374,-12.999731204486983,0.7953415808214634,0.4876730109242814,True,adam,20,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
5,neumiss,20000,0.23873628672745936,0.546312198092155,1218.86179554802,0.5677512085040812,26.310955356040864,0.9103513939074569,0.797267749516646,-426.2632476194856,0.8009788918880061,-8.661521825389823,True,adam,20,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
5,neumiss,100000,0.4931319509198105,0.5303645383664847,199.13319641921552,0.5332108962995644,1.5556233109917288,0.8171079187462251,0.8031858032548174,-68.80471167583735,0.8130867502360131,0.418037183771258,True,adam,20,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
6,neumiss,20000,0.4037633471534918,0.571955881340755,40.37588913646997,0.6008516483538034,1.1616136957423682,0.8297433462901087,0.7545278587412056,-16.159674826442924,0.7446392110441353,0.5082552668852482,True,adam,20,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
6,neumiss,100000,0.4977270966651602,0.486022338730752,29.987743362929976,0.5390860932154139,2.311659805486884,0.7891016013548078,0.7914088340027642,-11.744732955537575,0.7708894525698916,0.02139819566731005,True,adam,20,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
7,neumiss,20000,0.41726891339233796,0.5737346403260829,5.87219125134814,0.6144239308266991,0.7795833504145286,0.8486417594262736,0.797304341961546,-0.9493086288205832,0.79603834091075,0.7277523615095518,True,adam,20,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
7,neumiss,100000,0.6089466866262916,0.619491264687878,44.554550735074116,0.6450046489450788,1.1778509026233466,0.7855787795101312,0.7811389086187708,-13.79014672438764,0.7858868905999308,0.584465522694078,True,adam,20,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
8,neumiss,20000,0.47807317771413216,0.6995718448144893,42.519763154156315,0.6996519739220974,2.1926798649905295,0.784901394885008,0.7009819371686825,-18.448475217776497,0.6799802476189893,0.015277936302295458,True,adam,20,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
8,neumiss,100000,0.4667936794151786,0.5410959907295317,28.992397457016953,0.4984312928441257,1.3519937610630397,0.7896422807969558,0.7687192871567864,-12.261078651883398,0.7720182821456822,0.39731766814648073,True,adam,20,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
9,neumiss,20000,0.42713161706834707,0.5940609178843163,517.850672951124,0.563882661203625,1.5160354446785538,0.8199402745600044,0.7296760685415857,-233.38236849374272,0.744783273270103,0.3700324504112463,True,adam,20,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
9,neumiss,100000,0.41259762793615323,0.41300671104897646,1760.6743279425048,0.4255629701325499,7.794034610924796,0.82065732873339,0.8120637219376721,-795.8919240320112,0.8073876078706708,-2.2998231530238775,True,adam,20,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
0,neumiss,20000,1.0291949330175132,1.4256752376832218,13.369842435707914,1.4358303130845604,1.2731609504058534,0.5928233517836952,0.41690900559130306,-4.226025019488676,0.438760391081388,0.49627509058533525,True,adam,20,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
0,neumiss,100000,1.1843307834296195,1.2597519578910068,9.06643542403173,1.2702449121750785,1.2033447929653165,0.5421762206624012,0.4847704425107062,-2.543902524761465,0.5034846727755273,0.5330412683097041,True,adam,20,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
1,neumiss,20000,0.7028057152833662,1.3544195169973154,0.7688257437924649,1.3430657805915434,0.9294002064723438,0.6995071085345457,0.47288489231162545,0.6857365488963465,0.451011505954651,0.615759276159196,True,adam,20,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
1,neumiss,100000,1.1367461038410813,1.2339132840033824,5.9393115286293,1.2428008569205877,0.8475985845959032,0.5241095555769961,0.5197836966957646,-1.4277393846876705,0.4919955666366572,0.6490934335920382,True,adam,20,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
2,neumiss,20000,0.9390548043710966,1.3157150107053401,14.21465403213684,1.2809911924045654,1.382251702797443,0.5696349422812966,0.4045565297333932,-5.190617311141313,0.44211612655569166,0.38778762559424473,True,adam,20,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
2,neumiss,100000,1.0671457668708455,1.159783263097173,1.189707196247598,1.163056710690125,0.8655528621370869,0.5316747632338792,0.47512541445772927,0.4818711769116045,0.49347771737818336,0.6245651120217597,True,adam,20,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
3,neumiss,20000,0.8436104819055087,1.298951920480415,2.2910032922828214,1.1955058080210579,1.0850345012627542,0.6397532735424034,0.4631139653901907,-0.02789626787544419,0.4636166772751359,0.5502491568229981,True,adam,20,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
3,neumiss,100000,1.0779377043490725,1.1674560981321864,188.09059513335694,1.0706210857802696,1.8323753649891996,0.5532522306717469,0.5174641453431066,-83.3899358029301,0.5196482597431199,0.23912169254822357,True,adam,20,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
4,neumiss,20000,0.9268867110836263,1.246509331731146,5.16939537717597,1.2769077330119907,1.1237791223398128,0.5819845631509768,0.41592396770049067,-1.3618628920203895,0.4165892196115073,0.48421858044552624,True,adam,20,1000,,0.005,0.0001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",square,1,10,,
