iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
9,mean_impute,100000,2.310545915669516,2.7059965421695185,3.4966092963126423,2.8073944137322977,2.478369785683112,0.623058787132071,0.5571950787208377,0.4325874358338575,0.5444298381859828,0.595870181480849,True,adam,,1000,,0.005,0.0001,100,,,,,,1,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
0,mean_impute,20000,0.6782106744344268,2.045609844593778,1.9169172380096127,1.9920230866760997,1.6848421889003589,0.8905539097054673,0.66304167913355,0.6868830580446135,0.6746149678051869,0.7261163689671768,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
0,mean_impute,100000,1.1072857154906577,1.5951337193277761,1.2985368092521712,1.5566699415777643,1.273020537828,0.820949116088022,0.7372453104668748,0.7878917948738766,0.7457272948065297,0.7937179492205682,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
1,mean_impute,20000,0.7810798818698699,2.177823886639371,1.9178504546664885,2.177250509809166,1.9415303667969932,0.8728021820870031,0.6437797016434557,0.6842509510834565,0.6415441172420021,0.6830368889749855,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
1,mean_impute,100000,1.1960930547899307,1.7653716605536123,1.53855245038809,1.7783357759642509,1.5363440261440355,0.8046822654023886,0.7112433087493589,0.7466974175508714,0.7072202222291513,0.7483054659247732,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
2,mean_impute,20000,1.343779838048446,2.1610785268892525,1.7279566695723028,2.2140634803102284,1.9083055560386248,0.781701112487284,0.6469866951434695,0.7181044248945903,0.6388018813825811,0.6902953404579414,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
2,mean_impute,100000,1.1790268365892116,1.7418291399669203,1.507135590319907,1.7983912325495564,1.559368951667604,0.8076129972431647,0.7154713012302114,0.7541287571173763,0.7066138638247426,0.7470864201214674,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
3,mean_impute,20000,1.2025947115522255,2.0530433726984905,2.2901406813092895,2.129551125159275,1.9359904996922588,0.8024406264723334,0.6528115836239283,0.6201710084869168,0.6468054286593585,0.682178408296084,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
3,mean_impute,100000,1.3490319703773304,1.697156392815837,1.3447549796794875,1.695458240493373,1.3785376927733606,0.7775901376540426,0.7129953277169311,0.7769670082137304,0.718801469754699,0.7714413449816571,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
4,mean_impute,20000,1.4657684352796498,2.4032813010773935,2.0592571437322738,2.3891612915736475,2.020409270176864,0.7549505252375874,0.5959575082253781,0.6543528303142454,0.5989782816251543,0.6628783644413021,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
4,mean_impute,100000,1.2470908564295724,1.9236526792645647,1.5136381067735845,1.892241035157506,1.6160368430696381,0.792066647818746,0.676593238797911,0.7459352130319412,0.6823865537355795,0.7304797040574009,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
5,mean_impute,20000,0.7694652318118339,2.1144935436937407,1.923365424322959,2.190125383531593,1.9099058332242107,0.8686050347776577,0.6495827243771268,0.6779144218473767,0.6332429649296527,0.6765213061890605,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
5,mean_impute,100000,1.1302317555580328,1.657628388027184,1.371100936277898,1.6888405124397516,1.4238844582024386,0.8092891153522402,0.7252951537922729,0.7703962896587262,0.7171878177813218,0.7585389988378382,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
6,mean_impute,20000,0.8069395566423826,2.327521494977786,1.935310765747015,2.2913946895358634,2.019303057016423,0.8689737456660481,0.6145612552579166,0.68469211504839,0.6266776241137548,0.669054370886021,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
6,mean_impute,100000,1.2017661514418057,1.8415158472647097,1.4460952208033955,1.7791256653168643,1.5209140795812657,0.8028034544521563,0.6950440379932397,0.7643968950205519,0.7101383609687845,0.7501909358505627,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
7,mean_impute,20000,1.1933163566297256,1.8774005127205542,1.853896808512856,1.8460281789053494,1.623760958147133,0.7928603953977995,0.6664043038623984,0.6827656842232672,0.6841121449961514,0.7221648544901693,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
7,mean_impute,100000,1.0254565376657427,1.5236581485660365,1.3285023375731457,1.5047941650421002,1.3390122698954434,0.8224109016450631,0.729260859735222,0.7726699090625871,0.7425032800423852,0.7682028049328511,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
8,mean_impute,20000,0.8907283836847728,2.5039912107283917,2.03096099036305,2.4889276344239937,2.1553370981753974,0.8571997528496416,0.6005038692588862,0.6737381792418209,0.6001685578424818,0.652462924783646,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
8,mean_impute,100000,1.3485021186863086,1.9252032971425368,1.4138207131230331,1.9756379557821147,1.580352503628317,0.7827939491407292,0.6928458595209088,0.7728780994426232,0.6826254961710432,0.7443290851662564,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
9,mean_impute,20000,1.2353509492136476,1.990486869975763,1.952329324192708,2.0231418658896034,1.7670510123899204,0.7989976552221798,0.6725564209937187,0.6778114452193755,0.666125409371351,0.7131641575594216,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
9,mean_impute,100000,1.0982181002959677,1.587345865748216,1.4156416982432183,1.607942655880871,1.3911974173471409,0.820855584667646,0.7388748354779406,0.7663798073448642,0.7346448091268639,0.773854334954553,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
0,mean_impute,20000,2.4019772481868116,3.4809281502808167,2.5577883782333255,3.5078522126653,2.668722404590637,0.6026141780409884,0.41577045737618734,0.5716641046133966,0.41256320062190643,0.5550397792092006,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
0,mean_impute,100000,1.913767240636022,2.840396239140268,1.858666491083054,2.86513779851276,1.9393078347479842,0.6801338417063619,0.5232755966165391,0.6887414211206053,0.5201943308618732,0.6755680362282841,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
1,mean_impute,20000,2.005360392176533,3.3027663791421773,2.8653810704388305,3.3205266442094494,2.942814014973371,0.6693868772108045,0.4659120620841828,0.5390833672235282,0.4658700109095143,0.5104659843427033,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
1,mean_impute,100000,1.8545085661430925,2.618580568853886,1.8765651947028652,2.6469133233017783,2.035950946301131,0.6941096659521142,0.5765512495471012,0.6981413328749659,0.5742254359066478,0.6642120578062064,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
2,mean_impute,20000,2.243216073190711,3.572775217602133,3.0269524693512544,3.5019279513767776,3.009508938321956,0.6326121003720064,0.43037789760460043,0.5083788623696122,0.43123593092808354,0.5097802935552416,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
2,mean_impute,100000,1.8971977678886565,2.991393772077364,2.1194305030045375,2.8818030616949435,2.1740446422919986,0.68920129412453,0.5230699090308772,0.6557736384810327,0.5319532387897566,0.6484067768544998,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
3,mean_impute,20000,1.1503001023001254,3.3767745458493286,3.1632140145745753,3.408038177969362,3.0499321105669717,0.8108798712259067,0.43864083252923725,0.4790702552151782,0.4387517094681065,0.4970510718187169,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
3,mean_impute,100000,2.142104728758151,2.571589109714755,1.8067558404295287,2.6490522073409526,1.920346467100711,0.6485739048744419,0.5724958530379873,0.7024567877775976,0.5637443170352845,0.6838949021191443,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
4,mean_impute,20000,2.243228266139386,3.268675963110037,2.7760437337508805,3.286838997194614,2.7654122861104935,0.6387625720110206,0.4750433821254493,0.5529429600485752,0.47068394671962455,0.5542691117308922,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
4,mean_impute,100000,1.8827736516486775,2.8163804194947395,1.9329966843307498,2.7493492447115786,2.1450213548576427,0.696112599932694,0.5476830507667256,0.6887081549089268,0.557241868998688,0.6553564796060007,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
5,mean_impute,20000,2.400114154170447,3.599903823566204,2.76646831293794,3.5532439601361343,2.910204499759375,0.6108821268347231,0.4053065111173242,0.5532075176834139,0.42614101820682826,0.5259464577547481,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
5,mean_impute,100000,1.984355826828955,2.9762737365977334,2.0128517729661066,3.0056620850961346,2.2695787589821004,0.6784888425548967,0.5083283612466671,0.6749187272548953,0.5145770447741711,0.6316637468034276,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
6,mean_impute,20000,2.539403192461061,3.7134201830547746,3.2736208254774066,3.6708090204940347,3.152635560594603,0.592866795308932,0.388169184781335,0.47653438060619935,0.41302233214225914,0.491653708766564,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
6,mean_impute,100000,2.0911782011152154,3.1171001818229684,1.9918451351242992,3.1209004463131698,2.3446334687894947,0.6624134361819041,0.48642010563045823,0.6814956578722541,0.5009550060039514,0.6216709161326048,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
7,mean_impute,20000,1.20453343781114,3.2833625845985006,2.6584776108475983,3.423788868472787,2.854790218613193,0.8019149333354882,0.4603832683880038,0.5613538081814973,0.4350782031723254,0.5341235356106646,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
7,mean_impute,100000,1.7786355550369362,2.692150940236934,1.802140446938455,2.66046476133306,2.01045315277767,0.7084748564747472,0.5575481982430944,0.7026485982255035,0.5610259303052791,0.6709931986058109,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
8,mean_impute,20000,2.5479470108143656,3.748278410388974,3.468031889855161,3.814185582171932,3.365929029733483,0.5876308746750163,0.39123423091686516,0.4397704286815335,0.3838523919344642,0.4587753854465113,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
8,mean_impute,100000,2.1336993153333252,3.113695420774835,2.1296946332431883,3.236242406489945,2.4012618142635813,0.6539008489304482,0.49429818706505246,0.655966856904854,0.4772139491063837,0.6122132710928486,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
9,mean_impute,20000,2.1128968623774984,3.1067047928237885,3.008675965098567,3.290137103251659,2.802361902078749,0.655358447685062,0.4916238251653484,0.5117668577092924,0.46609272812295754,0.5451171126737159,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
9,mean_impute,100000,1.8587290601469488,2.713871596577187,2.0049442085262914,2.774150642245473,2.101825769044751,0.696767944937533,0.5559064174854242,0.6746475119282984,0.5498244739669333,0.6572704882420088,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
0,mean_impute,20000,1.2326247378696316,2.001299659849632,2.0439854547580407,1.917191720463869,1.6421496858069056,0.8010854687997133,0.6703405711916466,0.6661272264108471,0.686838222980797,0.7330563529265923,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
0,mean_impute,100000,1.301492037295357,1.5925568609873508,1.2408288312592337,1.5379691851174047,1.2357660246392916,0.78954546561736,0.7376697774598331,0.7973180472113741,0.7487819512930038,0.799754723296867,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
1,mean_impute,20000,1.3316182571507347,2.1495276173967928,2.011991478570632,2.1205338815421717,1.9085934008232253,0.7831477413075907,0.6484080398363673,0.6687518600623413,0.6508817699194998,0.6884139891127461,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
1,mean_impute,100000,1.4143580980065285,1.717826604945436,1.4013035637243059,1.7218257515462425,1.398332636760299,0.7690403614450055,0.7190201147610966,0.7692936556066068,0.716523860279147,0.7709154489473893,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
2,mean_impute,20000,1.3920179203791574,2.1000096594586997,1.995526985043638,2.1600428780696608,1.9571714393500883,0.7738647695013421,0.6569623264994187,0.6744535109051804,0.6476147000164618,0.6823647489935353,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
2,mean_impute,100000,1.4717286581589855,1.7179600033479867,1.3440140457349905,1.7299661700561446,1.4262431683078813,0.75985155161214,0.7193703371500447,0.7807400966449058,0.7177765987953934,0.7686780507664377,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
3,mean_impute,20000,1.281143185750385,2.0695385679635026,2.7432778968018794,2.0805899078009262,2.09888790437588,0.7895368716120506,0.6500220952000446,0.545016388955335,0.6549258423807734,0.6554363801460414,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
3,mean_impute,100000,1.3868577869308396,1.6689129210592033,1.3008639226763423,1.6737421249180815,1.3549764454620261,0.7713539365576103,0.7177715571734278,0.7842465155619065,0.7224031743774162,0.7753477503155578,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
4,mean_impute,20000,1.4482562719838072,2.4909618359978403,3.008507832456705,2.448391808007205,2.4020709888860043,0.7578782362690923,0.5812165531014367,0.4950207066508636,0.5890364147599123,0.599195018328905,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
4,mean_impute,100000,1.557523689619688,1.937112606555644,1.4899080257729977,1.88345134486602,1.5563036339641272,0.7403067144509802,0.674330339919051,0.74991831701642,0.6838619069137457,0.7404419225951528,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
5,mean_impute,20000,1.3504391679426289,2.1170625075005334,2.1430714365231722,2.1219556232394248,1.9101665633420286,0.7693971083152173,0.6491569915575421,0.6411225896410644,0.6446586306053302,0.6764771466098385,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
5,mean_impute,100000,1.348552371257999,1.6782055499551738,1.362884148761544,1.6938799884250821,1.3745209140443018,0.7724505487907946,0.721885073376392,0.771772267787632,0.7163439102659869,0.7669100227117722,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
6,mean_impute,20000,1.3530467902013412,2.2854657284553053,2.2811343759355083,2.182546902126141,2.0302089127134706,0.780299960016427,0.6215257116088324,0.6283492718085473,0.6444115024330719,0.6672669991182496,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
6,mean_impute,100000,1.481502994906146,1.8851913687673418,1.3886128288892612,1.7839403202526232,1.425815184130225,0.756901729622043,0.6878113493928316,0.7737621358579371,0.7093539398352722,0.7658108623100576,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
7,mean_impute,20000,1.1385181258233297,1.8379289991295997,2.202672159720936,1.8272661064773008,1.7649025660382438,0.8023724445699028,0.673418005501852,0.623084093860619,0.6873226652268001,0.6980146869614062,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
7,mean_impute,100000,1.2274225667581355,1.4728614469990604,1.3669376883049689,1.4926975539818372,1.2727978141218999,0.787434319325456,0.7382869364332483,0.7660929452666196,0.7445732227249007,0.779665227993697,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
8,mean_impute,20000,1.5086414991127552,2.3711323659244656,2.34610485609038,2.3923542135794147,2.1730244594726087,0.7581368429695953,0.62170066667834,0.6231121889245032,0.6156825043294429,0.6496109283053543,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
8,mean_impute,100000,1.537924833821415,1.9716016198121706,1.5002676982355283,1.9985755715020619,1.579909841134018,0.7522832370495841,0.685443297443223,0.7589909047127943,0.6789407044374001,0.7444006995210413,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
9,mean_impute,20000,1.2640328253711386,1.9644979512849743,1.9210069726406314,2.000696826552176,1.724502120271427,0.7943308644904022,0.6768317089541556,0.6829805030488312,0.6698294641619588,0.7200708893006943,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
9,mean_impute,100000,1.3029250651533866,1.5991004834838778,1.3768799103650817,1.6133308769243817,1.339963518516993,0.7874632106720253,0.7369411507301168,0.772776578761661,0.7337556030235006,0.7821826455015268,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,mean,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
0,mean_impute,20000,2.157245099837488,3.4003179994084967,4.134625711817275,3.417618549745054,2.981327255184234,0.6431029403741888,0.42929984653383857,0.3076015899395993,0.4276740350951056,0.5029186881953382,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
0,mean_impute,100000,2.1331029413709186,2.9275609025936298,2.014551101823102,2.9292021609621957,2.0455343821293472,0.6434741756398668,0.5086461158390609,0.6626364568137265,0.5094658959820867,0.6577971146891033,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,mean,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,5,,
