iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
8,mice_impute,20000,2.4799249189094,2.994019302100988,1.5956660982717377,3.0839611014886796,2.15120548824961,0.5986398204743486,0.5137350368527951,0.7422343961665473,0.5018136335759054,0.6540968775876318,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
8,mice_impute,100000,2.601569222479587,2.6620497767642957,1.1804245767038966,2.7758656470196033,1.6432054019087254,0.5780094726195293,0.5676509046932479,0.8093129545564169,0.5515837019790502,0.734633997865757,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
9,mice_impute,20000,2.105396954487931,2.456787814137026,1.4420281310814753,2.5540580998848315,1.7478614201214433,0.6565817823131286,0.5979751940974948,0.7659947651802244,0.5855400095706375,0.7162849491918624,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
9,mice_impute,100000,2.3415355069390613,2.4183662559983388,1.2471026143125339,2.493090012062196,1.6298234156715772,0.6180031619483408,0.6042624360661721,0.7976263196143765,0.5954336110891798,0.7342364948933273,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
0,mice_impute,20000,0.9627016293688891,1.0252110171071571,0.7509934114147361,1.0241011666386182,0.7643530655195826,0.8446442478327754,0.831124501198901,0.87732972725782,0.832719212289112,0.875748723319776,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
0,mice_impute,100000,1.013325075081705,1.0167875006148093,0.7216441855782515,1.0385601542786878,0.7753541589510514,0.8361427878592718,0.8325120453489029,0.8821237473962272,0.8303574233167669,0.8743605140403521,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
1,mice_impute,20000,1.0151492346049587,1.1298731475768693,0.8118353960335755,1.1226858970636495,0.8311465613467004,0.8346842999096573,0.8151899461641233,0.8663418967048901,0.8151644183896973,0.8643117798683708,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
1,mice_impute,100000,1.0178815778399255,1.0468918465078625,0.7729296517168291,1.0506600597551807,0.7689112995833953,0.8337835646848953,0.8287629554446991,0.87274721977662,0.8270225325467375,0.8740316179185794,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
2,mice_impute,20000,1.076920875353979,1.1137307254073538,0.7778448073866759,1.1012876968126444,0.8448666224573521,0.8250527189257334,0.8180715049433004,0.8731038728099028,0.8203380130322635,0.8628840497589019,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
2,mice_impute,100000,1.0397202716626286,1.0820824535325304,0.7465042671832385,1.0279519679548343,0.7891281129093619,0.8303442631133355,0.8232412666657545,0.8782167091213301,0.8323018648036529,0.872011549412175,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
3,mice_impute,20000,1.0374298782666558,1.151567219839356,0.8619541213522726,1.1378464021169394,0.8652849095502537,0.829573508963212,0.8052594481327903,0.8570414615504732,0.8112836233423953,0.8579506318474419,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
3,mice_impute,100000,1.1063528616084572,1.1241051713833148,0.8490282238552563,1.1413463939918027,0.8414946177411216,0.817599735914659,0.8099035317603874,0.8591852733480464,0.8107031356915785,0.8604819592207511,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
4,mice_impute,20000,1.1511221757880763,1.237361827132215,0.808911705698708,1.2192938723158964,0.8685527944622787,0.8075535822884493,0.7919732676998017,0.864223833117956,0.7953410154414566,0.8550749380532346,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
4,mice_impute,100000,1.1930349903678987,1.23562813718905,0.8132676901103548,1.2096031202448099,0.8618600494577752,0.8010796378325169,0.7922647377013728,0.8634926793192846,0.7969676122148089,0.8562602229106773,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
5,mice_impute,20000,1.038521611742032,1.075871441309634,0.7503602026566736,1.0604445753761125,0.8155150702870467,0.8226605889181171,0.8217048519686658,0.8743451469808615,0.822418610712492,0.8618770909379061,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
5,mice_impute,100000,0.9955350856961863,0.9907109277072285,0.7115483589356622,0.9747263502890775,0.7385455982469766,0.832017304453401,0.8358177894407142,0.8808445542000859,0.8367729313923976,0.8747581248398816,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
6,mice_impute,20000,1.1009045689140124,1.1996340367400775,0.8074123847694574,1.141629620266535,0.8378886545313541,0.8212413794111915,0.8013399926622861,0.8684534309263112,0.8140015405611578,0.862677577326577,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
6,mice_impute,100000,1.056946016121308,1.087364458239749,0.7660133607744315,1.0601452073361985,0.7984403719852687,0.8265668383490243,0.819931892029601,0.8751983108318876,0.8272772781596467,0.868856732419965,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
7,mice_impute,20000,0.9219493076675023,1.017355982733257,0.7499082336455658,0.9900499124962886,0.7733847590025582,0.8399651408509305,0.8192257991940949,0.87167752579135,0.8305850653966449,0.8676692736240239,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
7,mice_impute,100000,0.9919206394160254,1.0076785604549976,0.7280286786653017,1.00423884500987,0.7810170343205269,0.8282186660055566,0.8209453824156075,0.8754215020589565,0.8281570897526505,0.8647976856333829,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
8,mice_impute,20000,1.2407232656585232,1.2231926336693428,0.8118707918888478,1.2277880382445885,0.8689745009353237,0.8010890949176948,0.8048472685494021,0.8695777791701009,0.8027631437710748,0.8598823094780337,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
8,mice_impute,100000,1.1720939787198812,1.1467200437995475,0.780786900230979,1.1693856094614423,0.8288418663442875,0.8112083764453485,0.8170479917906984,0.8745712217505679,0.8121451470896531,0.8659091830878064,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
9,mice_impute,20000,0.9660150095899418,0.9710984894557995,0.7599474679143239,0.9975569760367402,0.7866545897381986,0.842820955339254,0.8402501570086356,0.874587564012667,0.8353753967438319,0.8723066111984359,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
9,mice_impute,100000,0.9769636446636917,0.9640014757722978,0.7490303780842751,0.9702191735644848,0.9283298334719997,0.8406349514025713,0.8414176460264409,0.8763891870027885,0.8398868933239778,0.8490956316089326,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
0,mice_impute,20000,2.4168007152435598,2.5106075444722475,1.196738794356883,2.5304472385607037,1.6398829294689221,0.6001617669513017,0.5786264369471155,0.7995900726631657,0.5762427443641376,0.7265797787314328,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
0,mice_impute,100000,2.3911258355937726,2.490323006596869,1.157002233331968,2.5054009143065112,1.4912294582836132,0.6003483502132381,0.5820309387850267,0.8062444916100325,0.5804370865610369,0.7505282591466168,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
1,mice_impute,20000,2.2459388612580944,2.417035074487928,1.2765187921472363,2.403123841575347,1.7086897355418875,0.6297239820777399,0.6091430241763733,0.7946630033183388,0.6134406831150964,0.7157612599721856,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
1,mice_impute,100000,2.315135874190718,2.414051769928263,1.0927054888354304,2.385820779638475,1.5726390496560767,0.6181318874167979,0.6096254521768848,0.8242306617690951,0.6162240019298062,0.7406257595464132,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
2,mice_impute,20000,2.440226628728077,2.71499396426393,1.2187439577663737,2.570434209448559,1.6384578247681574,0.6003462410691769,0.5671374559766492,0.8020582427164177,0.5825240722977051,0.7331111718419369,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
2,mice_impute,100000,2.44198445580306,2.675050229343411,1.2404962899009941,2.5785363500915683,2.5820152892624644,0.5999544056620736,0.5735058482983528,0.7985253473774869,0.581208166732458,0.5824285021094702,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
3,mice_impute,20000,2.1620410342687952,2.2607176059460294,1.1445006087889864,2.3078873161885816,1.444420903507395,0.6445401699972151,0.624175515442604,0.8115194206602856,0.6199286089797067,0.7618078308219665,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
3,mice_impute,100000,2.2846866935104067,2.3153182818584623,1.1497819174639021,2.386085555334701,1.5585701068822528,0.6251824140497781,0.6150986317012185,0.8106496752786966,0.6070506346873195,0.7434463183437865,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
4,mice_impute,20000,2.4411337353873277,2.651615762901001,1.3664011229025856,2.5744547042110395,1.8525596337491381,0.6068929385121904,0.5741446204808476,0.7799533076642982,0.5854070721002225,0.7014032752838131,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
4,mice_impute,100000,2.3624730241368153,2.4677648389751847,1.0662027261066125,2.3884350509245467,1.5066983752675411,0.6186871510521615,0.6036714871101656,0.8282975772585086,0.6153638752153827,0.7579167074266323,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
5,mice_impute,20000,2.5267573156995664,2.6207754402360863,1.2012940042482803,2.6550725433737496,1.6439546718612474,0.5903501377293259,0.56705563078403,0.8059876096754841,0.5711982505504372,0.7322103874312297,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
5,mice_impute,100000,2.5188051868915147,2.655229943090515,1.112207280158527,2.6441528378424826,2.0034337545872813,0.5918957880097859,0.5613638485824932,0.820375368397088,0.5729618139780984,0.6748571602674043,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
6,mice_impute,20000,2.6820223658832822,2.9308229997287816,1.4864331921189824,2.9224904146016484,2.036247452543322,0.5700011860594192,0.5171115207031167,0.7623131348797568,0.5326815973475498,0.6716655570748238,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
6,mice_impute,100000,2.7348937707750482,2.83424554096811,1.3100906197502202,2.8720799799434222,1.9080723344303336,0.5584960717402794,0.5330238232200596,0.7905110474639206,0.5407424360362916,0.6921142396681527,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
7,mice_impute,20000,2.3781676777286593,2.537941813000458,1.30263359200704,2.5038889999979954,1.6781726994400739,0.6089112280367184,0.5828922847032443,0.7850667381447052,0.5868607769710787,0.7261370874986242,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
7,mice_impute,100000,2.325438612193412,2.4074885010916884,1.1694317124732763,2.40176869883744,1.5754128467944675,0.6188517522552444,0.6043321311979253,0.8070449172958637,0.6037105262518915,0.7421867100543769,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
8,mice_impute,20000,2.715629888363268,2.790864201345924,1.24886038321477,2.864501768477312,1.8282651598568045,0.5604924603935055,0.5467298834499783,0.7982577613626711,0.5372653283583111,0.706024073085278,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
8,mice_impute,100000,2.6262168236772796,2.6438801343305838,1.174228955870917,2.7570080683495792,1.6502502735486142,0.5740114801239984,0.5706018744823294,0.8103138017555057,0.5546299753554039,0.7334963011295763,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
9,mice_impute,20000,2.260902966669426,2.316950500919172,1.2681912014267906,2.439170697206469,1.6008615074940888,0.6312166855179018,0.6208579470893655,0.794204167387715,0.604183372388686,0.7401461587819018,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
9,mice_impute,100000,2.3579233953079877,2.36660492284442,1.3149547284440253,2.4695744297522215,1.6505020348253754,0.6153296506901421,0.6127325773599039,0.7866156121544255,0.5992496041629366,0.7308645821730679,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
0,mice_impute,20000,0.9562578903554589,1.0226892918430541,0.7489570369522878,1.021447646462979,0.7600147831347495,0.8456841047216195,0.8315398865241741,0.8776623568214311,0.8331526489061648,0.8764539433931049,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
0,mice_impute,100000,1.0101120764015825,1.0152863438328117,0.7184722097425078,1.0372057819577296,0.7707331113405119,0.8366623378233288,0.8327593199061485,0.8826418706380401,0.830578651918085,0.875109315139412,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
1,mice_impute,20000,1.0383862275429132,1.1173999348770027,0.80438091125607,1.1118196890582517,0.82323555801697,0.8309001865748064,0.8172301531692304,0.8675691803405527,0.8169533977309622,0.8656032848943042,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
1,mice_impute,100000,1.0149376740745093,1.046272518865802,0.7675852327911079,1.048587157592753,0.7661441223954916,0.834264293681717,0.8288642570599439,0.8736271086066912,0.8273638088358721,0.8744849560779766,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
2,mice_impute,20000,1.0975461481069257,1.119685159184978,0.7743806706066169,1.094316547091097,0.8393666426705285,0.8217021149286132,0.8170988450791472,0.8736690055166739,0.8214752731814939,0.8637766580531954,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
2,mice_impute,100000,1.0376623463793484,1.0813277867892308,0.7448901699324585,1.0282006228768876,0.7862642444595969,0.8306800638473486,0.8233645418720011,0.8784800298867156,0.8322612997110848,0.8724760393721404,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
3,mice_impute,20000,1.0691593740791228,1.1261050543892739,0.8419120484479019,1.1253854421887675,0.8507499768328242,0.8243610635276515,0.809565333248359,0.8603655195008113,0.8133503233846375,0.860336756909676,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
3,mice_impute,100000,1.1037156139052957,1.1228039055450365,0.845722750000371,1.1388792130625935,0.8384389397306844,0.8180345290934065,0.8101235877181348,0.8597334994072666,0.8111123275162859,0.8609885842190343,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
4,mice_impute,20000,1.146733386157694,1.2390708847063117,0.8095123086090674,1.216079711576903,0.8660539452911152,0.8082873070487063,0.7916859389212211,0.8641230216691758,0.7958805136608653,0.8554918912577324,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
4,mice_impute,100000,1.1949138050235537,1.2421886702229017,0.7948556156847331,1.2104552322008957,0.8566337821659539,0.8007663741857959,0.7911617731365594,0.8665831536840962,0.7968245848678974,0.8571318522384413,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
5,mice_impute,20000,1.0296565930253243,1.0863869379648878,0.7629382275056419,1.0684858891090372,0.822823102538599,0.8241743919826616,0.8199622069269039,0.8722388387597266,0.8210720173142627,0.8606393373869524,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
5,mice_impute,100000,0.9931446167760147,0.9880563788716746,0.7088842569187763,0.9737803668356825,0.7366931290568961,0.8324206628268028,0.8362577055491065,0.8812906830674946,0.8369313451933615,0.8750722648409766,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
6,mice_impute,20000,1.1250584780762458,1.1942502591607764,0.8065291328647818,1.1351217955933712,0.8353645877336568,0.8173194050588392,0.8022315489708375,0.868597333546434,0.8150618190805816,0.8630912491978631,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
6,mice_impute,100000,1.055189736239999,1.0866803194487669,0.7643791083251463,1.058867796841021,0.8002000202724794,0.8268550244700879,0.8200451857617511,0.8754645691984411,0.8274853985342027,0.8685677114307049,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
7,mice_impute,20000,0.9182361609294397,1.0163931658210934,0.7463110587409908,0.9909341299342099,0.770732078171189,0.8406096805347111,0.8193968823358593,0.8722930656176997,0.8304337602578535,0.8681231630718991,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
7,mice_impute,100000,0.9875558867445989,1.0047939144460725,0.7289512360750808,1.0026012612999744,0.7798859932029095,0.8289745561510574,0.8214579557780508,0.8752636362773704,0.828437309096764,0.8649934808209727,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
8,mice_impute,20000,1.2217573773722645,1.2056154354451185,0.7950246415637369,1.2108644595566025,0.849974843387399,0.8041296778656637,0.8076516005493554,0.8722840131666753,0.8054818161742802,0.8629459070099037,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
8,mice_impute,100000,1.1686854199489776,1.144757583739294,0.7757260861440435,1.167067033887818,0.8254488442991508,0.8117574001209441,0.8173610900146243,0.8753842114762973,0.8125176124850032,0.8664581093864262,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
9,mice_impute,20000,0.9343816825446167,0.9776586966807379,0.7555038806314988,0.9985305239492988,0.7862599427827063,0.8479679728028189,0.8391709749426002,0.8753208793129876,0.8352147343027826,0.8723706721062147,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'MCAR', 'missing_rate': 0.5}","{'mdm': 'MCAR', 'missing_rate': 0.25}",discontinuous_linear,,1,,
