iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
7,oracle_impute,100000,0.16715406977571012,0.20232643890376936,0.14668732190103048,0.1944579414319615,0.16224168218121537,0.868404709818654,0.8384863872464706,0.8871338699122993,0.85037755799336,0.8725202126658967,True,adam,,1000,,0.001,0.0001,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
8,oracle_impute,20000,0.05576128142943785,0.3869291903148939,0.37165513714846876,0.3812679120521789,0.3752624800854789,0.9565572854595886,0.7041527217249919,0.7083737731544488,0.700830927665501,0.7074450442361235,True,adam,,1000,,0.001,0.0001,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
8,oracle_impute,100000,0.16663459771408284,0.209603297771306,0.1443990714970204,0.20563973789995527,0.16377378068411266,0.8695321402846181,0.8397366579847827,0.8866945397182693,0.8386408935084482,0.8719989483695753,True,adam,,1000,,0.001,0.0001,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
9,oracle_impute,20000,0.02722445697860906,0.29670474730282853,0.28006320225490094,0.2929241385716399,0.2859908262764688,0.978907603688039,0.7638496012856666,0.7772096550288086,0.7669787770855829,0.777084288394847,True,adam,,1000,,0.001,0.0001,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
9,oracle_impute,100000,0.15178185597097035,0.18023172741757884,0.1373336898741917,0.1840257679570313,0.15016366113413224,0.8820402792203608,0.8565516909401046,0.89075101656736,0.8536074571859682,0.8826283973510339,True,adam,,1000,,0.001,0.0001,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
0,oracle_impute,20000,0.3194848742873007,0.42852782305707676,0.41900712777604276,0.4536707531685838,0.36637230463795456,0.7510516855418093,0.660563406879102,0.6719394787974944,0.644799685082282,0.7129986369317749,True,adam,,1000,,0.001,0.0001,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
0,oracle_impute,100000,0.3248496979441223,0.34896284737694405,0.26813437631806075,0.3601108468855925,0.2709119262499496,0.7464152385458136,0.7235867692455036,0.7900649000552843,0.7180521659691015,0.7877541119080841,True,adam,,1000,,0.001,0.0001,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
1,oracle_impute,20000,0.3167438217755855,0.4292789370773122,0.40271168288706355,0.42961538024437407,0.4123121835975356,0.7508423684723786,0.6727782666580593,0.6941134637885763,0.6736783010018637,0.6757869808990802,True,adam,,1000,,0.001,0.0001,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
1,oracle_impute,100000,0.3258793240094477,0.35155579964928785,0.24705982845589583,0.34989667518015677,0.2550061561238782,0.7448504804828369,0.7320234276788331,0.8123414880303932,0.7342300048623946,0.8010621761237748,True,adam,,1000,,0.001,0.0001,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
2,oracle_impute,20000,0.369898650754015,0.4537238612012059,0.4085632662690618,0.4510916981421467,0.40767508979150435,0.7086852151423171,0.6481945523407013,0.6811518468041857,0.6479620985312291,0.6818281151380625,True,adam,,1000,,0.001,0.0001,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
2,oracle_impute,100000,0.34562027284423513,0.36207698555808404,0.28980361044890157,0.37937360111142854,0.2833938295058778,0.730166380904368,0.7192551089242722,0.7738334461026688,0.7039318458797423,0.7782559973538357,True,adam,,1000,,0.001,0.0001,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
3,oracle_impute,20000,0.32323101487357403,0.4218910158194276,0.424960101328039,0.4460639380818775,0.4179764595747902,0.746273600765117,0.6689065102445448,0.662053902342616,0.6452712461490812,0.6716984071834426,True,adam,,1000,,0.001,0.0001,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
3,oracle_impute,100000,0.2909718028398179,0.31811805130264126,0.2280125360612216,0.33121662198939966,0.23078359228288928,0.7722503329084265,0.7503459144409061,0.8186748672686058,0.7366026492115929,0.8183720785849334,True,adam,,1000,,0.001,0.0001,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
4,oracle_impute,20000,0.28937081284857014,0.4421810141378508,0.4168375907160656,0.4333191363221016,0.41736393381358394,0.773990944838109,0.6565632097663152,0.6765570764994364,0.6637683083716229,0.6730614290008137,True,adam,,1000,,0.001,0.0001,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
4,oracle_impute,100000,0.2902569916145931,0.33388050924645596,0.23317334873945592,0.32342624785255886,0.23857015784107521,0.773681069612823,0.740678937469162,0.819070373501707,0.7490391138607603,0.8137551092718638,True,adam,,1000,,0.001,0.0001,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
5,oracle_impute,20000,0.3208141074944652,0.4414647611277526,0.40711360259128687,0.4397099078216741,0.4127556248385387,0.7468971033867546,0.6432342728617049,0.6862518735926374,0.6611310482781767,0.6753886562652194,True,adam,,1000,,0.001,0.0001,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
5,oracle_impute,100000,0.2111801832039055,0.4632172512957091,0.31496547899070054,0.42554701700596526,0.32950849388849485,0.8351874787736022,0.625655195990394,0.7572671895821228,0.6720458898105086,0.7427697710928929,True,adam,,1000,,0.001,0.0001,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
6,oracle_impute,20000,0.3467315823220949,0.46785412937150705,0.41831767832952266,0.4627061187965106,0.4179364978993593,0.7302655847599302,0.6230341719495451,0.6774341408556679,0.6432060979661391,0.6745168992244936,True,adam,,1000,,0.001,0.0001,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
6,oracle_impute,100000,0.35182994942053303,0.3901513339775394,0.2802561509139974,0.3830530414176295,0.2839433333603708,0.7241223770557245,0.6856419310108377,0.7838937468264364,0.7046267948891347,0.7777144302138382,True,adam,,1000,,0.001,0.0001,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
7,oracle_impute,20000,0.327931895379971,0.4210200686064938,0.39518431525608605,0.42066685758854444,0.4000992184212084,0.741791312488411,0.6677382928395292,0.6873810161172227,0.6672225073323772,0.6889265607633205,True,adam,,1000,,0.001,0.0001,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
7,oracle_impute,100000,0.3161649722526518,0.3413070703092236,0.25207730943948414,0.3475076468778751,0.25829490548891987,0.7504978593748297,0.7306464030984856,0.8005888662716547,0.7250966618246035,0.7983945256881864,True,adam,,1000,,0.001,0.0001,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
8,oracle_impute,20000,0.35290025958804366,0.46075662359801645,0.4129887125897851,0.45764339030798784,0.41439449364167424,0.7214645280179801,0.6378449707148526,0.6752226773901364,0.6401059145605198,0.6806870362356348,True,adam,,1000,,0.001,0.0001,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
8,oracle_impute,100000,0.36172386189416356,0.38981776928065676,0.2942849237670517,0.3848051113357727,0.29664472180075696,0.7165861758472614,0.6936029599590224,0.7685721989200078,0.6973864660791365,0.7690313416451635,True,adam,,1000,,0.001,0.0001,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
9,oracle_impute,20000,0.3173359844448945,0.4334470577404723,0.42285395205030235,0.44644758461346945,0.41226273901163923,0.7509917842321225,0.6607569673725295,0.6690158900801879,0.6505482431873761,0.6783414140318311,True,adam,,1000,,0.001,0.0001,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
9,oracle_impute,100000,0.3157373404319633,0.34020324139188307,0.24390311451664384,0.34124944972441396,0.24759730531300436,0.7534574655509707,0.7337354649005812,0.8090876179032187,0.7328908838855441,0.8070059488950982,True,adam,,1000,,0.001,0.0001,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
0,oracle_impute,20000,0.12644872528555406,0.18291697188044953,0.15539635659177,0.17778529915550784,0.14302482257881938,0.9009624567568668,0.8540167001070016,0.876922737768124,0.8591902129171681,0.8872109384530582,True,adam,,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
0,oracle_impute,100000,0.17109291278775138,0.1719964677735013,0.14868747033401591,0.172386218142971,0.15329826012643014,0.8660872165225851,0.8627321911280823,0.8822363202184423,0.863466401395234,0.8794170468416074,True,adam,,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
1,oracle_impute,20000,0.13902909600488225,0.20754955881497622,0.16536339515696563,0.19913932590747754,0.17129494234993428,0.8918444804664455,0.8397622987954452,0.870801292826012,0.8444120996044887,0.8657706243785063,True,adam,,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
1,oracle_impute,100000,0.1895858095207413,0.1956344604650401,0.16135352459186275,0.19191661265230442,0.16619124602352012,0.8523430380895116,0.8489612967606588,0.8739342116467375,0.8500552179861053,0.8704886316407543,True,adam,,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
2,oracle_impute,20000,0.1645830864647389,0.204889965706686,0.16040570428715864,0.19284857504762462,0.1716500677476028,0.8714573900657145,0.8412254028078343,0.8740084116145742,0.8485259710925297,0.8656372226379524,True,adam,,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
2,oracle_impute,100000,0.19750424141503167,0.20539427594491272,0.16212542313897313,0.19428574327347561,0.17322979773789535,0.8453308139163445,0.8408345996044752,0.8726576484937778,0.8473971389954623,0.8636067268822827,True,adam,,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
3,oracle_impute,20000,0.2046953036464601,0.21598303062232668,0.1567304411158448,0.21440835633216287,0.17468439495289453,0.843293659224088,0.8285206548367257,0.8774512778823722,0.832352477969315,0.8625793796129912,True,adam,,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
3,oracle_impute,100000,0.22907328048239797,0.24005156400903988,0.20034267614185877,0.2350387175920694,0.20755899015065554,0.8213158121766734,0.8094114853232603,0.8433505401247258,0.8162214418334705,0.8368031677564451,True,adam,,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
4,oracle_impute,20000,0.1696939590395236,0.20061573441408093,0.15526026517118435,0.19025073122683078,0.1652309281294219,0.866257921408482,0.8444176657730963,0.8788088345068216,0.8514964029728562,0.8704291613357934,True,adam,,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
4,oracle_impute,100000,0.17825117379379846,0.18169641862404018,0.13343792710949773,0.17548651910135482,0.14466229765336636,0.8611906328881894,0.8590900508738327,0.895842649182882,0.8630208717292513,0.8869754954116724,True,adam,,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
5,oracle_impute,20000,0.14957716285237413,0.1635225252322132,0.13605330821962394,0.15981486406255294,0.14441945253891886,0.8823754731779958,0.8741862950487392,0.8949310626160234,0.8765808919683796,0.8866351351266284,True,adam,,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
5,oracle_impute,100000,0.17043064484293177,0.17058070111838491,0.14796940473806158,0.1701221825027911,0.15473717473649007,0.8671291873553872,0.8687557572242048,0.885728702046179,0.8686209312003115,0.8790227532414651,True,adam,,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
6,oracle_impute,20000,0.17577437576181343,0.23372071726634813,0.20000718678748727,0.22856539601543946,0.2031837675219763,0.8642418299137208,0.8127888008440942,0.8451716168869843,0.8230643044929296,0.8411948545011299,True,adam,,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
6,oracle_impute,100000,0.1888721669269882,0.1973612689506809,0.14139385336155433,0.19326323822701605,0.15396201875263987,0.8519903632750838,0.8419128596756701,0.8905450246577946,0.8503922025478614,0.8799190007009445,True,adam,,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
7,oracle_impute,20000,0.16533325436856322,0.214864982832484,0.18011396924776263,0.2123364414182668,0.19091963505064022,0.8704747827654232,0.8284770896995557,0.8614142897949567,0.8366212423208389,0.8517903961137343,True,adam,,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
7,oracle_impute,100000,0.1870426490110662,0.19120694656061646,0.13975769889022072,0.18543473615720837,0.15394555613199393,0.8527470392678668,0.8473628810455931,0.8924657535547348,0.8573203138304012,0.8790388111557127,True,adam,,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
8,oracle_impute,20000,0.16267123865176417,0.2318458765567435,0.18776783168106925,0.2286587643309594,0.19918326146942292,0.8732654629964631,0.8227299121506578,0.8526644224636506,0.8205785794093159,0.8447165561693826,True,adam,,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
8,oracle_impute,100000,0.18901165601976408,0.18742448752605032,0.1330657312081667,0.18833866626958815,0.14760352050706346,0.8520118477168172,0.8566946461921257,0.8955874593516517,0.8522165063162245,0.8846371759244006,True,adam,,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
9,oracle_impute,20000,0.15178166882908367,0.19363737906225856,0.168354446775805,0.19403929648494925,0.17653714061383338,0.8824057679332482,0.8458819931691908,0.8660739969670209,0.8456416928258106,0.8623980257092968,True,adam,,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
9,oracle_impute,100000,0.19153753095665543,0.19085886383141537,0.1600978751280474,0.1914080772196968,0.17045159258968273,0.8511435143157702,0.8480934423811165,0.8726421017050688,0.8477348283862148,0.8667708522473399,True,adam,,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,False,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
0,oracle_impute,20000,0.3122245255399296,0.35030536354576364,0.26729596332361744,0.36499948301716895,0.266478157583452,0.7567090788286392,0.7225233631140114,0.7907213332892484,0.7142246212545124,0.7912517035643936,True,adam,,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
0,oracle_impute,100000,0.3498232846337741,0.341916942138273,0.28126950983297677,0.3556693177289143,0.28199514472859066,0.7269203119276576,0.729167825926037,0.7797807820503251,0.7215296494615895,0.7790709668672653,True,adam,,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
1,oracle_impute,20000,0.3061942499772759,0.34237922256971803,0.24538551140027,0.3478844446383996,0.25230133574216923,0.7591408928387345,0.7390183561478765,0.8136132441438326,0.7357584289350817,0.8016081478106183,True,adam,,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
1,oracle_impute,100000,0.3313401269850842,0.3263706979458973,0.21658123646908028,0.32754791688191925,0.2236813063350343,0.7405749062050064,0.7512209981207584,0.8354920230846812,0.7512053858979414,0.8254996153800059,True,adam,,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
2,oracle_impute,20000,0.35351321978102607,0.3742806001509211,0.304501519330683,0.3836718508920258,0.30074293980751016,0.7215896101406947,0.7097927498507857,0.7623630044606879,0.7005774351491035,0.7652837997376465,True,adam,,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
2,oracle_impute,100000,0.364142863716497,0.36082668599756673,0.28841401452559956,0.3748175633482555,0.2817284211748349,0.7157053723270654,0.7202245580412561,0.7749179050602235,0.7074874377466858,0.779559110798506,True,adam,,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
3,oracle_impute,20000,0.2763329614702573,0.3393065351813276,0.2519601028693908,0.34871452969401945,0.2537410437578118,0.7830871293982,0.7337175227307966,0.799630757654741,0.7226875790497929,0.8006978935766608,True,adam,,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
3,oracle_impute,100000,0.29299429605839783,0.3032022961885258,0.192110609674684,0.3154949852506886,0.19439461343798703,0.7706672855040698,0.762051566440815,0.8472255850484552,0.7491051541950738,0.847010399553241,True,adam,,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
4,oracle_impute,20000,0.2828223125316368,0.3518692103319975,0.24601104342718,0.3350787117186318,0.25181926847348846,0.7791055600779395,0.726707325021402,0.8091090322184696,0.7399974461638693,0.8027394676092081,True,adam,,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
4,oracle_impute,100000,0.32283809069170905,0.33316841761507504,0.2435585046358966,0.3213376158134487,0.24968357118217574,0.748276963227808,0.7412320106595851,0.8110120667199611,0.7506597768429213,0.8050791857110104,True,adam,,1000,,0.01,0.001,100,,,,,,5,uniform,,,,,False,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",stairs,20,10,,
