iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
2,mean_impute,20000,1.9399733163681339,2.2430859665772487,6.749764396984506,2.301039246533448,3.46448431038256,0.11091799500385591,-0.015136926445086463,-1.939586727023293,-0.002124523115400123,-0.5344529230517481,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
2,mean_impute,100000,1.8130266893536193,1.8367348980763192,55.6381619613298,1.9690404638877552,7.225444344708397,0.20433910725750648,0.1687623894447775,-23.230949822569457,0.14246411101369294,-2.134047620674346,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
3,mean_impute,20000,1.5087290270687044,1.8970762251514393,13.99047237720789,1.829386424105024,3.3811376571942167,0.35572790432215906,0.215895741932152,-5.277055293105707,0.17921572431881805,-0.4014941556705054,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
3,mean_impute,100000,1.5769512887949173,1.6575334026887507,18.626792984961636,1.6152193675104005,3.3681211877774477,0.34643767653172053,0.3149041763811109,-7.3572167077300605,0.275305292988153,-0.3985837168596056,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
4,mean_impute,20000,1.7229383244354115,1.8935153369891258,8.393207365596462,1.9329914155534123,2.8051706316347094,0.22297427750281684,0.11275680255764353,-2.8348014758863513,0.11682888193325425,-0.28749045227373826,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
4,mean_impute,100000,1.4607791517802087,1.733232862904951,31.0073826812162,1.745538568203562,5.652560647956,0.3342064148861412,0.18786025275020546,-13.16707007105509,0.20247486020645045,-1.569926499152583,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
5,mean_impute,20000,1.8100644622659405,2.100693072917422,20.02769751741887,2.3792836771542927,4.896730807424518,0.17997020987703893,-0.02279794635328103,-7.445797290925091,-0.003357855658377984,-1.223971952904964,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
5,mean_impute,100000,1.7551424453843687,1.7845143636145386,12.52317685906514,2.0679056077192657,4.124909214102464,0.21632489987436643,0.13114502548053553,-4.281096995701948,0.1279520991180294,-0.8265453402955654,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
6,mean_impute,20000,1.84893466823983,1.9506483911042212,15.708609403480292,2.1030480261764986,3.9979836853424864,0.15880600867988504,0.04336245927411153,-6.194376060167159,0.03682636799449135,-0.8409517433986318,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
6,mean_impute,100000,1.7273349642541345,1.6817255145233405,53.837480787460386,1.8444744718928119,9.469367476129436,0.21001493972712737,0.17524769316376954,-23.6569936885184,0.15525030616426594,-3.340792058413766,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
7,mean_impute,20000,1.7189876890666016,1.9143068719720533,8.382782415651294,2.040307151408888,3.285374405100578,0.25132737368543645,0.20180252519251152,-2.503393561997244,0.14729995551393826,-0.36538558614312566,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
7,mean_impute,100000,1.516059575268692,1.5836405332684267,17.15979200773403,1.682933691677035,3.8411227788677826,0.3529570679999483,0.33967855772494115,-6.171545420630649,0.2966560780962969,-0.6055782995182593,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
8,mean_impute,20000,1.8105593594417757,1.923002734723519,5.679647630739732,2.0699949462606977,2.819101738871555,0.18691766952127575,0.05413320691321655,-1.6416363649410082,0.037233596026065796,-0.23669613146736324,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
8,mean_impute,100000,1.7398914165215913,1.7606052840157986,10.039257825073001,1.8887338159141902,3.145056738431889,0.21670387773799316,0.1340115935284416,-3.669315822375652,0.12153917704171113,-0.41901581010694255,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
9,mean_impute,20000,1.800502376412289,2.136173922534209,7.497472555728906,2.0433275636622823,2.836084466843657,0.213275955293185,0.1263697643137135,-2.1695592408681676,0.13618253172828254,-0.23519194917040287,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
9,mean_impute,100000,1.5316608664372933,1.8001571321417291,13.314838004301803,1.7199829982409647,3.7746727427917612,0.32215451295735775,0.2637904231320175,-4.628852593124904,0.2728765639768611,-0.6403138500990648,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
0,mean_impute,20000,1.021508046654071,1.1349445710897053,4.905866934157186,1.173117106628796,1.7496395630941028,0.5425682803576162,0.4764991943249599,-1.2723874923091727,0.4566145645825237,0.20810617191069514,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
0,mean_impute,100000,0.8139069430511928,0.8546468898452056,23.210683652683738,0.895672642816057,1.9999986375893597,0.6366362010242517,0.6057883822713404,-9.751141017110509,0.5851262706357179,0.1034902950230262,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
1,mean_impute,20000,1.0628832495996368,1.506144622991826,21.07009292189331,1.4359644465494754,2.17923171292613,0.543520696822999,0.3510801965792545,-8.122447696271438,0.3782889042818772,0.05131054737286023,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
1,mean_impute,100000,0.8255553339979571,1.1328496237307275,1.7143470448555003,1.110199946165907,1.0528270876533516,0.6444118070514329,0.5119137007730772,0.2577611637534952,0.5193309788027363,0.5488882267275095,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
2,mean_impute,20000,0.928765096416037,1.417200339428412,11.364369718881042,1.403108262821519,2.3094264759781113,0.5983020112725432,0.367335310538934,-4.06399371694537,0.3747711837184131,-0.011981670619757745,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
2,mean_impute,100000,0.7599806446259395,1.1115074282769541,2.2697981680283963,1.1146700637238638,1.0935838776983522,0.6687859309132375,0.503802333106886,-0.01142816944199665,0.5033000211365415,0.5218217082402277,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
3,mean_impute,20000,0.7533061295332472,1.027699710258168,3.3648201113175484,1.0107614553481856,1.2695582646375294,0.6983022245552266,0.5879388886476107,-0.35077426170199044,0.5942396581580802,0.4523389735536726,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
3,mean_impute,100000,0.6501727195561442,0.8163377117327112,1.975088111454297,0.8042754870234141,0.8508933541206594,0.7325100646637065,0.6726854922913763,0.20712011421573473,0.6771314390522749,0.6388054131268139,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
4,mean_impute,20000,1.0936507733314467,1.8392792418748234,14.159606123737078,1.93683478907557,3.5720898411829447,0.5550363617648253,0.3151131504020942,-4.319277067041266,0.27239777814820454,-0.42367295746262656,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
4,mean_impute,100000,1.1727057229733717,1.3886436558479698,3.2854931781222527,1.4231950637662691,1.5337665613132396,0.5332532292019652,0.4829149609178477,-0.2342467977981968,0.46535455870291986,0.4020927274117757,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
5,mean_impute,20000,1.0418497282220636,1.7379366765650193,12.299488853858938,1.8746528830546278,3.4457520977210994,0.608771765811921,0.3550650802452827,-3.31149747326082,0.34285389705481506,-0.26529837653240773,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
5,mean_impute,100000,1.1681299753926067,1.365433385862664,1.3013066514506948,1.3954368199124279,1.1997622530147947,0.5667656050759212,0.4932981834054736,0.5438363003266707,0.5108396458882185,0.5511657516083963,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
6,mean_impute,20000,0.8623160051447114,1.0950800424336125,9.550890172886971,1.1374460019131905,1.9294005707624478,0.6363834446304811,0.5300133250910661,-3.0591098592494905,0.5165876481506908,0.18322883741941032,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
6,mean_impute,100000,0.7545118548248372,0.8686337460676834,3.8278975688861814,0.9012441875496868,0.9915522911731258,0.6802960035579064,0.6271995925331724,-0.6268490665060584,0.6169729626187876,0.5802432265642734,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
7,mean_impute,20000,0.6433141579075565,0.9842584022282228,3.3468418915782308,0.9903914824112097,1.2394398062065477,0.7666471286215781,0.6522697245434961,-0.11100396756557607,0.671233687742824,0.5671603811043848,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
7,mean_impute,100000,0.6091678139267895,0.7379111978825409,1.0057868254751927,0.7573440531101671,0.6555563262321762,0.7855009165597323,0.7393021349665476,0.6661231125258833,0.7485951607290253,0.7687260291105046,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
8,mean_impute,20000,1.0363012936103304,1.4374135468945717,4.05319492266289,1.4590487901230482,1.839925865369738,0.5337388225788879,0.38560618546064473,-0.8539252140335887,0.33263329493731897,0.1736980741575338,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
8,mean_impute,100000,0.9267251691145504,1.1168544646396192,5.857261247081462,1.144684497020877,1.333857690998746,0.5823769654567148,0.5226227856988646,-1.6791024163259314,0.47642304610750563,0.4054022387353369,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
9,mean_impute,20000,0.7090252020264803,1.0283862242967101,3.4599369628365886,1.0181109599301095,1.6829175005836499,0.7011064550005041,0.5320388888741931,-0.5659885417687303,0.5391967788359343,0.30068692145419895,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
9,mean_impute,100000,0.6677263880863601,0.8138485941015282,6.4244864378353785,0.7808157399016437,1.2104692969915698,0.709761215270138,0.6296629774048352,-1.907761689435719,0.6465980406428586,0.48751387289985704,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
0,mean_impute,20000,1.5480682232001237,1.792583993896834,18.474242351431606,1.8588431373389753,3.668279094000786,0.3875433991064249,0.2668459436379257,-6.221240879161257,0.2734124736508946,-0.4513511066642584,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
0,mean_impute,100000,1.6203782960715287,1.6027032785419455,3.544964991780945,1.7198006689247773,1.9970671236187312,0.3736144277903325,0.3445058006718722,-0.3856614862400778,0.3277616121839987,0.2250368002612294,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
1,mean_impute,20000,1.4300266396258314,2.1354122239378057,40.795447794949176,2.071251778833403,5.02876125502804,0.3885752058226559,0.16893692814212535,-15.675453855276206,0.15335986421329584,-1.0790342537029147,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
1,mean_impute,100000,1.5198005012458,1.7736214272645623,87.89556883641454,1.766554149534553,6.079852558394537,0.3637466330183434,0.3097392367000118,-34.927991514689296,0.2779073696782094,-1.517064356059568,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
2,mean_impute,20000,1.7189934799971247,1.8935903229568998,3.5431604053259873,1.9668263671838477,2.6757361906776294,0.2121921694096519,0.14303174776407923,-0.54308012645062,0.14342837123084362,-0.18510890835792604,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
2,mean_impute,100000,1.5868806390620844,1.7753856471741405,40.685261801328544,1.8686354352041643,9.344058280252813,0.30358506393413,0.196526768932906,-16.7188192865049,0.18619145796768977,-3.0529996805131603,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
3,mean_impute,20000,1.5242594998976786,1.701720821758243,27.11298083848766,1.6813587000644543,3.069661051227552,0.349095931252859,0.2966405225615858,-11.164684314831383,0.2456307947798404,-0.2723859420603516,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
3,mean_impute,100000,1.5731461566433838,1.6255564575798298,42.344618553426244,1.5983880422670762,4.8527205406299405,0.34801470115367983,0.32812096677017666,-17.998608828844457,0.2828569435943691,-1.0150509890274266,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
4,mean_impute,20000,1.6456985982695016,1.697051405276954,3.182151298437865,1.7112905713722837,2.2424256461817933,0.2578085215255782,0.20481377381596766,-0.4539040874603717,0.21812254565898348,-0.029207128020719342,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
4,mean_impute,100000,1.6554740365151717,1.608001265199516,10.497063387851492,1.6380358052988684,3.4273715217542704,0.2454684251954694,0.24653993756631165,-3.7960395137151277,0.2515921685120439,-0.55824827804055,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
5,mean_impute,20000,1.6170870111434308,1.8705692877307047,78.2507983619423,2.1092292311150844,7.271070414897946,0.26739652095126043,0.089246091840808,-31.998819771629556,0.11052568521178452,-2.3023372748634308,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
5,mean_impute,100000,1.7252030467593822,1.6900888773065643,24.80038310778424,1.948556253847308,4.454488331626631,0.22969290956317512,0.1771194682605458,-9.458466745039157,0.17828242035084918,-0.9724858131947918,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
6,mean_impute,20000,1.7045795513269448,1.7290572246506746,195.7267226781835,1.922754444287853,8.817677815724245,0.22448202149381136,0.15203526237354814,-88.64075761276005,0.11939891124291424,-3.060276535669354,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
