iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
9,neumice,20000,1.0405830727370642,1.3472735107349352,1.4049184299577309,1.2752128928631856,1.0121684470419254,0.545320386930892,0.44900606532968146,0.4060702244337052,0.46090328726041097,0.5591731023505457,True,adam,20,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
9,neumice,100000,2.2599142645118104,2.447454230654409,2.3601494945477413,2.3657034613312424,2.3005577452940273,-0.00013829358049877172,-0.0009344247688565233,0.002245945594280374,-0.00010199587683179523,0.0002744635903257908,True,adam,20,1000,,0.01,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
0,neumice,20000,0.25914021311339064,0.44882383763006656,0.26035406381444237,0.43678436108033947,0.27557807481754687,0.8839569069463289,0.7929769906032422,0.8794045321399565,0.7976823806523132,0.8752722668097265,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
0,neumice,100000,0.2488507270765293,0.28470636020874474,0.2244151997144681,0.279552675582552,0.23103888215458895,0.8889021081090379,0.8686772792727816,0.8960513402096929,0.8705117745831218,0.8964356294120897,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
1,neumice,20000,0.3155945302913595,0.5205507372615434,0.3031332258809498,0.5580679017512968,0.327134122298993,0.8644607756043408,0.7757216160136846,0.868756297926544,0.7583805034194081,0.8575880253675385,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
1,neumice,100000,0.2681867139325501,0.3056889308455693,0.24345039973537685,0.31540068520845804,0.2426124249087037,0.8844849944603159,0.8682944533452805,0.8945964051295324,0.8634450135152137,0.8960462525119418,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
2,neumice,20000,0.4341729997076767,0.6002286608153132,0.34941205246339424,0.5841591794220361,0.37474489115478116,0.8122168657980923,0.7320467200469973,0.8443010495021246,0.7396970982583959,0.8357882509135013,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
2,neumice,100000,0.2640986035476495,0.31127324504649334,0.2314713494082289,0.2965565495522721,0.23687480621238802,0.8849007882770452,0.8610418122011565,0.8968557440445935,0.8678536037808905,0.8964245975956038,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
3,neumice,20000,0.29567294058444754,0.41969193213002237,0.31090588078521575,0.40406515669147414,0.2998560163204669,0.8815835090989984,0.8317225136361236,0.8751898622562579,0.8377919782773444,0.8706483520619988,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
3,neumice,100000,0.2677946958621536,0.30431813482442704,0.2681922044886622,0.3014715913382541,0.253576828736756,0.8898256052199923,0.8779821891659981,0.8923368515915846,0.8789771658685787,0.892359509622874,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
4,neumice,20000,0.31064834351225784,0.6633047162652853,0.28339027614261453,0.6257032480825447,0.3291942913736444,0.8736093636912258,0.7530072285362737,0.8935400191407264,0.7649448078418517,0.8687980898530465,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
4,neumice,100000,0.299324818793866,0.37896889800307415,0.250095064253836,0.35678996329685153,0.26639929873573076,0.8808661969880092,0.8588844973945615,0.9060478852137354,0.8659662809169622,0.8961497256856897,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
5,neumice,20000,0.5891095886676985,0.8175152671829098,0.3897718429477116,0.7919074211029601,0.5117048899524016,0.778781624763639,0.6966263786544002,0.8633682800980775,0.7224025416250796,0.8120992607249153,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
5,neumice,100000,0.3175580018290174,0.3846120249232367,0.27498501438440204,0.37362918904731623,0.2775879381225036,0.8822245369318132,0.8572734387993757,0.9036059783629983,0.8690269714738124,0.8961536143875894,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
6,neumice,20000,0.23542820495523223,0.44106500860322073,0.26758232083022754,0.47331106191047473,0.2805559353314135,0.9007259607708609,0.810703630073073,0.8862780309498078,0.7988437137151246,0.8812325439610659,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
6,neumice,100000,0.2652624647453431,0.2918967306149842,0.2520913574630132,0.30264220530960617,0.25310680484020953,0.8876022032750512,0.8747237019006837,0.8928616604330192,0.8713776478254799,0.892851545319255,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
7,neumice,20000,0.2668930249233218,0.43667390741298007,0.3219161806219157,0.4689340278383193,0.33751172556406406,0.9031884298655846,0.845726754513217,0.8931380192191116,0.8443345750016285,0.8821334881013125,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
7,neumice,100000,0.2944637210799938,0.3190215104879943,0.29089990635167223,0.3192888519519036,0.28903030423215376,0.8963139600713372,0.8872923640098956,0.9034340549715185,0.8940101765157642,0.8980328867370356,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
8,neumice,20000,0.4941055521935074,0.6474770749421307,0.3469476568633917,0.6587140820449565,0.389070649506636,0.7776879774670225,0.723248809808485,0.841306667633361,0.6987051773123657,0.825270227987415,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
8,neumice,100000,0.2670702455676297,0.31935194215802176,0.22980707923075616,0.3157088912601781,0.23731496600075663,0.8796464258149578,0.8634993677728227,0.89488659028779,0.8555952316704032,0.8942113926763855,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
9,neumice,20000,0.21211567089840233,0.3972202829126698,0.2558693708825367,0.43514552112108484,0.27891477591597685,0.9105814509222452,0.819247243339299,0.8841919643925749,0.8030504869317223,0.8841008245917762,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
9,neumice,100000,0.43121273879031685,0.4416037377113773,0.35500590857421577,0.43566772039579493,0.34763591457712567,0.8125659499166743,0.7990508129199698,0.8393221636524724,0.8028141363595878,0.8528185853657484,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
0,neumice,20000,0.8998043685855358,1.1753623254423624,0.6290824020741957,1.1217361379377206,0.8065201900051832,0.6440136702025403,0.5192851997300485,0.7541032821913202,0.561534015803326,0.6809010600568988,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
0,neumice,100000,0.9894129959377198,0.9874438551304487,0.5853572236319573,1.0231409800947324,0.7023279279331215,0.6175251007035384,0.5961425125497593,0.7711946486468026,0.6000730460249344,0.7274611895314226,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
1,neumice,20000,0.8487033174555628,1.2568588710376742,1.2596974287589142,1.258449513768932,0.9442566002049522,0.6371268640641041,0.5108536972171926,0.48508896261018397,0.48559905748487076,0.609617216536519,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
1,neumice,100000,1.072604339926457,1.128264654139624,1.1182913372926706,1.1415402531324672,0.8330810016192133,0.5509620360317462,0.5609001958372006,0.5428897928634127,0.5333866192441314,0.6551037258311666,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
2,neumice,20000,0.9991087667896931,1.2587012590950533,1.9787621589057591,1.2769203600331493,0.9971502146769657,0.5421124517065052,0.4303588241782579,0.13823022017568676,0.4438890128526264,0.5583527230741618,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
2,neumice,100000,1.0578919166158824,1.0985481662623766,1.224906372846704,1.1094379364899167,0.7749586360657323,0.5357358875396634,0.5028381320787556,0.46654160001865297,0.5168292045839601,0.6638604972078206,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
3,neumice,20000,0.8169777538454909,1.1593553358731874,0.9758895071402561,1.108654192786666,0.8826533175015117,0.6511262392724944,0.5208123725237881,0.5621511389236176,0.5025840814072486,0.6341369114831946,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
3,neumice,100000,0.935124618821954,0.9851164298242111,0.7958233824401018,0.9695333921424172,0.7462989633334036,0.6124406486412738,0.5928292300136233,0.6429407642260128,0.5650029143472817,0.6901056939949188,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
4,neumice,20000,0.8665439821713419,1.1395936592770117,1.0115383351163063,1.1174049870860345,0.8710546524091891,0.609198452276047,0.4660213718417968,0.537834759531886,0.48946497959713164,0.6002116464010202,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
4,neumice,100000,0.9669899578832992,0.9860273734917809,0.6691077967749327,0.9849049691402988,0.7006732005561911,0.5592655398705397,0.5379778222374332,0.6942890298270104,0.550003370016986,0.6814401936569148,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
5,neumice,20000,1.1497469474061226,1.264419724989176,1.6664118484786523,1.4321032452338451,1.092884709165834,0.47911979510626146,0.38437179866001925,0.29726436784829535,0.3960736775457424,0.5036392571839412,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
5,neumice,100000,1.129880393542917,1.0677512825131885,0.7502511667013981,1.2003491554916963,0.8089054551713165,0.4955058303852803,0.48012690047390794,0.6836146908186034,0.49380573394427096,0.6418096949063835,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
6,neumice,20000,1.0596848820681233,1.2517261536047903,2.2036244667302047,1.3513811345496867,1.134727093935986,0.5178842331205377,0.3861281024772938,-0.009236572241077656,0.381081811072864,0.47749215947984425,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
6,neumice,100000,1.0964504797951884,1.039629599287039,0.8328327314738543,1.1664254535768541,0.8229961880239359,0.49854572720859647,0.49014455518310984,0.6185714653958079,0.4657895461247046,0.6227355917821736,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
7,neumice,20000,0.828575396492363,1.0445504917815225,0.9277647687227459,1.0831195075333002,0.8208001319907305,0.6391296330176721,0.5644598172548881,0.6122617817536902,0.5473347963224009,0.6588794666493394,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
7,neumice,100000,0.9129419044435232,0.9174324531184574,0.7367880443038766,0.9773343889587395,0.6665114334509217,0.6103631966493428,0.6174634912994854,0.6920761671982163,0.5915452845580587,0.7214001333628175,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
8,neumice,20000,1.1012230860432592,1.3284209282584771,1.3982506730352149,1.3956388662283432,1.1827502662173006,0.5054649666647287,0.3465899862790006,0.3496656720036715,0.3508804381806947,0.48114583501749464,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
8,neumice,100000,0.9842990742135626,1.1118857673474767,0.8524269979591463,1.1197019584214187,0.7791384266366174,0.5568702502602414,0.45309707258892506,0.6035313627417596,0.47922026090966374,0.6484611129112856,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
9,neumice,20000,0.8227312261198821,1.2671054602668481,1.5575921582471797,1.2162877140399988,0.9893813087293718,0.6405100896287753,0.4817923624032163,0.34152735045307847,0.4858139279690762,0.5690975210755014,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
9,neumice,100000,0.9702129320671787,1.0785011715765362,0.912291433968771,1.0106907490505066,0.7674461041902799,0.5706265845899174,0.5589257865321324,0.6143284655718928,0.5727301194500252,0.6665002346728384,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
0,neumice,20000,0.23480160159880237,0.3360915704375042,0.2390329789333617,0.32501911217213836,0.24235166398154215,0.8948557471025986,0.8449755059529542,0.889280414885348,0.8494518144960075,0.8903106725623154,True,adam,20,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
0,neumice,100000,0.25954293907196707,0.2801252741178451,0.22598170610636079,0.27183986330879506,0.22793890367892622,0.8841286351668469,0.8707903359986708,0.8953257376649572,0.8740843333941619,0.8978252107530055,True,adam,20,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
1,neumice,20000,0.27543418943940406,0.42864148552084025,0.2686707830576482,0.44505858765393413,0.28073979663805465,0.8817085442697673,0.8153205580154506,0.8836770594678778,0.8073086956616693,0.877784963194394,True,adam,20,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
1,neumice,100000,0.2760271960451626,0.3028260178008383,0.2496535839773498,0.30462053581958237,0.2456362406408412,0.8811078945235158,0.8695279344744082,0.8919106920665902,0.8681123564321416,0.894750618221211,True,adam,20,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
2,neumice,20000,0.25574253799867436,0.3732916420082045,0.2479024726150502,0.3677384014615401,0.2602466049948652,0.8893894015370012,0.8333556419660582,0.8895339913438295,0.8361347790905793,0.8859609531477806,True,adam,20,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
2,neumice,100000,0.2702317739349412,0.2996950386065223,0.23568568730388742,0.29236095841830273,0.2393834134366114,0.8822278355712863,0.8662105397113509,0.8949778237416978,0.8697231704763486,0.8953276890350094,True,adam,20,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
3,neumice,20000,0.26240747599367176,0.3527441219273182,0.2930647646581058,0.3467717819758977,0.2720233276558817,0.8949062689607725,0.8585655581552323,0.8823520045602338,0.8607918455426244,0.8826547949857977,True,adam,20,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
3,neumice,100000,0.27828856724303047,0.29796090936342723,0.2671666883561967,0.29763303502542543,0.2528873172349065,0.8855082832335909,0.8805311491028646,0.8927485350548507,0.8805181169143783,0.8926521994421667,True,adam,20,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
