iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
7,mice_impute,100000,1.3416691261701357,1.384448559890692,7.395337105973451,1.482042615630396,2.6429123152462037,0.4273856124570732,0.42273448385669954,-2.090713216830376,0.3806139416775398,-0.1047297639727256,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
8,mice_impute,20000,1.6983216803454717,1.7295868898557245,3.388008030937535,1.8644718452118985,2.2180413033693043,0.23732113915139186,0.14926860199811987,-0.5757817739955666,0.1328235573869685,0.026979742700011022,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
8,mice_impute,100000,1.6697455150233702,1.6475981473593426,3.120378686498418,1.7520246377109003,2.0667658099452333,0.24828344190756413,0.18959638080672392,-0.4513058461634709,0.18512339212724727,0.0674974717425817,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
9,mice_impute,20000,1.5648985603978027,1.7591496103534525,4.2194224606148465,1.6833726245607274,2.4749975166959177,0.31622232710115716,0.2805612537029205,-0.7837623748218301,0.28835361272192994,-0.07792875796885212,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
9,mice_impute,100000,1.3950558968342175,1.5768521092939631,4.782853051105752,1.4869088536651085,2.4417067141885247,0.3826098423204607,0.3551153932959584,-1.021952861202962,0.37140874308878946,-0.06106293553837516,True,adam,,1000,,0.005,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
0,mice_impute,20000,0.09447661562412689,0.858327336834596,0.8265558123866338,0.8594409967651664,0.7670953435503262,0.9576933330163262,0.6040907513796923,0.6171410445959207,0.6019086947040464,0.6528095952292565,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
0,mice_impute,100000,0.5800392732636493,0.6439241489320102,0.350001875418003,0.6212898844586188,0.4258535397614629,0.7410449982179901,0.7029856617263134,0.8378798498493599,0.7122198010076028,0.8091089543165295,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
1,mice_impute,20000,0.10661698874960687,1.1681015890036792,0.772029287562028,1.1318376204483849,0.8083943126579962,0.9542109175682437,0.4967254525624384,0.665744388414332,0.509962792689719,0.6480800304834754,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
1,mice_impute,100000,0.724477639959699,0.8080604513340717,0.7678973989968505,0.8516234519139014,1.178291149805324,0.6879486035450297,0.6518485534342804,0.6675333191733173,0.6312835246715843,0.49512981167238557,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
2,mice_impute,20000,0.6262301754765124,0.9552817303784241,0.6149404131527756,0.9476592321986426,0.7030645560856421,0.7291506722850898,0.5735444012513768,0.725980897706304,0.5777204969241609,0.6919198548116801,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
2,mice_impute,100000,0.6497954651955087,0.7651587430775925,0.46951037776380405,0.7538314483225171,0.5655240879632417,0.7168067349827552,0.6584188522189824,0.7907849126831599,0.6640906788170806,0.7527200721901484,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
3,mice_impute,20000,0.4842761835681487,0.7370025775453596,0.5827348653507566,0.7107061361273709,0.5856665724563891,0.8060482431306875,0.7044952935749816,0.7660667639067461,0.714693943641873,0.7473556234787344,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
3,mice_impute,100000,0.4643159722424322,0.6302763738126862,0.47566684352592664,0.6036497675860204,0.47408599348614333,0.8089740684974842,0.7472876751252882,0.8090481784691124,0.7576706801070847,0.7987558679000923,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
4,mice_impute,20000,0.9621649610263102,1.3723270147387259,0.7211352285615981,1.3689141475433566,0.8382126559461256,0.6085327857113657,0.48899073922867053,0.7290942947139779,0.4857460321887884,0.6659264621188158,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
4,mice_impute,100000,0.9049753314120463,1.075721663297595,0.6842453414952031,1.1088222861281753,0.7105489500164557,0.6398121836418758,0.5994367770556015,0.7429525566291213,0.5834535998753327,0.7230071410730148,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
5,mice_impute,20000,0.14479812770476164,1.276817924734849,1.3050992140313977,1.402702793849528,1.155742064651197,0.9456264043833398,0.5261826987518281,0.5425068447551284,0.508292610914423,0.5756054072895941,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
5,mice_impute,100000,0.8101252793467841,0.9743747477318808,0.5629294949364545,1.0113852272922375,0.6301860584495838,0.6995418809516103,0.6384170331329252,0.8026691089458546,0.6454661731250988,0.7642457201997017,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
6,mice_impute,20000,0.47489873680354433,0.7307792506741156,0.5078994970121777,0.7649376263633584,0.5815891387986055,0.7997473759090652,0.6863640128501463,0.784143695664881,0.6749029876087597,0.7537964670275474,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
6,mice_impute,100000,0.4564943955196148,0.6310683536387249,0.4303959799240795,0.6544064292023013,0.4896584445915001,0.8065728435308418,0.7291579558807455,0.8170825405938995,0.7218785327181303,0.7927114377960753,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
7,mice_impute,20000,0.07482378048505561,0.7827404493184118,0.8052821067565883,0.7909265824948979,0.7607135983138111,0.9728587598936607,0.723464334735415,0.7326818401946542,0.7374472414080653,0.7343420936345246,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
7,mice_impute,100000,0.48880972726846134,0.5232869248330358,0.42076671880131117,0.533177409782765,0.4436836783954979,0.8278811912272616,0.8151270986327976,0.860323998219299,0.823008604267931,0.8434726628127409,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
8,mice_impute,20000,0.8082870511467259,1.0254348623390226,1.3604992024766414,1.0909509877829289,1.2274129412301427,0.6363288606454034,0.5616982753535158,0.3777097269511668,0.5010006717868773,0.4487747054207406,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
8,mice_impute,100000,0.6317814065986046,0.7544777297935396,1.133194464343969,0.8187394075483954,1.8954927071284176,0.7152915697284565,0.6775135093207487,0.48167856963801337,0.6255098359839881,0.1550405056268388,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
9,mice_impute,20000,0.07573902876918354,0.781637528148759,0.7092355439076752,0.8196996177628829,0.7428927671448563,0.9680717882256679,0.644320433774511,0.678995673301523,0.6289989607046178,0.6913011910320581,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
9,mice_impute,100000,0.24116719571370318,0.7197717486536139,0.6554422402163429,0.7346491863398523,0.6809414943440185,0.8951725211860264,0.6724720933642832,0.7033428501747829,0.6674933039575539,0.7117043198985159,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
0,mice_impute,20000,1.5468026410617746,1.7649376256474512,1.57940908767355,1.8348725396525565,1.6816486670815565,0.38804409676495744,0.27815311088628014,0.38263809406272054,0.2827821385398952,0.3346573171106787,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
0,mice_impute,100000,1.507549539106157,1.4914922581536634,1.5357036537651894,1.57898798075309,1.46024735406087,0.417230357271,0.3899903140823644,0.39972174274377603,0.38280269699748115,0.4333500619335561,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
1,mice_impute,20000,1.4341680723535106,2.025025620132538,1.6118500681815546,1.9959115542619177,1.85070607003591,0.3868044873038854,0.21189735939843524,0.3411438558369473,0.18415576194685357,0.23486498602544859,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
1,mice_impute,100000,1.6715600204044425,1.7547617703752072,3.4047747300673143,1.7913214034098772,3.04249641867847,0.30021361999653295,0.31707906748909953,-0.39172792474844176,0.267783563679173,-0.2595962180564295,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
2,mice_impute,20000,1.607367823400473,2.0167128212650796,1.9977853530598018,2.073346746267856,1.9133327059427374,0.26334976097991103,0.0873111038069847,0.12994543781116552,0.09703773089194079,0.15256681792270832,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
2,mice_impute,100000,1.6568124548895904,1.7880805777687367,10.071965661106447,1.8314705016312058,3.7585753585368256,0.27289494153319915,0.19078151751710903,-3.386437041513653,0.20237714075842228,-0.6302878546389195,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
3,mice_impute,20000,1.2819182434028575,1.734633928669144,2.2006711609366723,1.6948268927943637,2.0448343307953145,0.4525828440051577,0.2830367954509265,0.012632726994493582,0.23958806883146055,0.15240855165234524,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
3,mice_impute,100000,1.3662169408834917,1.4867387533895589,3.3555303285048024,1.4978028526538045,2.175300331886489,0.43377584038890205,0.38549744511495443,-0.5055138126738048,0.32798614151184746,0.09672501259869604,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
4,mice_impute,20000,1.482562694556262,1.726554445826312,2.9903917046351176,1.780249171080594,2.187109276734449,0.3313809713632989,0.19098955411204555,-0.36629038493892985,0.18661581308134845,-0.0038185485472492786,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
4,mice_impute,100000,1.3452177013998199,1.5562801309880248,3.071770835993266,1.585290896692374,1.9905622679273116,0.38687698610558374,0.2707748743512004,-0.4034719770818518,0.275690971813242,0.09499445664338102,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
5,mice_impute,20000,1.4960664403502035,1.853724245117625,2.5405797092382785,2.1514512518709004,2.0845746602893658,0.3222235590689506,0.09744770644744061,-0.07137733666097801,0.09272041187935542,0.053238627863574806,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
5,mice_impute,100000,1.7558938856975816,1.6700235344095766,4.681259599223294,1.9472999717770647,5.37391063237262,0.21598938006271573,0.18688900183615353,-0.974114578415733,0.17881220185450286,-1.379613929723976,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
6,mice_impute,20000,1.6697287637120979,1.856515470660573,3.4035341509711974,2.0052107789189826,2.9525208520053225,0.24033778624200097,0.08952715298581693,-0.5587824476865231,0.081634786829209,-0.3595474213283054,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
6,mice_impute,100000,1.6249140470971004,1.5842083437726306,5.851623940832178,1.7391318889827918,3.0099756129325392,0.256856459228494,0.22307209187700816,-1.6799815382574166,0.2034960889154821,-0.37978363069897614,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
7,mice_impute,20000,1.3119647455708472,1.7586777290074227,2.0725227628744944,1.8270950042939902,1.980757535309397,0.4285985304339267,0.2666943096496459,0.13383617222479016,0.23640713097244703,0.1768068247694775,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
7,mice_impute,100000,1.411480849153819,1.4675151236953494,2.3819457320713613,1.567112097849738,1.7654029030675735,0.39759048918869355,0.3880986987375096,0.004519868345256417,0.3450610832646538,0.2620666523168692,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
8,mice_impute,20000,1.6974544165151089,1.926952818571572,2.3255545883700353,2.046444129719197,2.258412159203305,0.23771060823598944,0.052190280325377314,-0.08162864471463482,0.0481872145328498,0.009269675501826002,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
8,mice_impute,100000,1.6150322881976646,1.7025051482808362,2.6713583451408143,1.7731372927477431,1.7833452243587216,0.2729152424912443,0.16258929031129976,-0.24246393563565438,0.17530377638138195,0.19537379490791584,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
9,mice_impute,20000,1.4743476637336428,1.9826051952000256,3.1124269518948005,1.9198682713749244,2.4732249141616927,0.35578826636828986,0.1891747082556584,-0.31577962220979816,0.18837499229840282,-0.07715674133643136,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
9,mice_impute,100000,1.3386555358337588,1.663102414526487,5.521407145845454,1.5721472318800556,2.959285595892041,0.40757015240572325,0.31984163880741334,-1.3341768724898784,0.3353741877983719,-0.2859809260577719,True,adam,,1000,,0.001,1e-05,100,,,,,,5,uniform,,,,,False,MICE,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
0,mice_impute,20000,0.6075323960224172,0.6716290643938879,0.4637877738530684,0.675643791159428,0.5016443903234855,0.7279467454404662,0.6902065834039893,0.7851744552931528,0.6870431830106702,0.7729537528916608,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
0,mice_impute,100000,0.5412079822597947,0.6147422183161632,0.2819853515817388,0.5837411886550433,0.39980151762011307,0.7583809916491285,0.7164460232080034,0.8693849640545067,0.7296122798175129,0.8207869076136111,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
1,mice_impute,20000,0.5346389371906196,0.9700816789731281,0.928760220926873,0.9789917000047464,0.8150398445691464,0.7703871901340105,0.582041987992593,0.5978866078478794,0.5761385290760902,0.6451870173202539,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,False,MICE,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,5,,
