iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
4,neumiss,100000,1.5186023419980152,1.4734911217522848,3.595671344814092,1.4770017709146697,1.521000640761506,0.3078517745759224,0.3095672642687818,-0.642838688391616,0.3251675641654044,0.3084798031606224,True,adam,20,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
5,neumiss,20000,1.6360768159939645,1.7782303892182747,13.120340985942539,1.948581995265841,5.685357623013607,0.2587933987914204,0.134204604335865,-4.532924603974553,0.17827156504395625,-1.5821464142250785,True,adam,20,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
5,neumiss,100000,2.2433776311376596,2.0486042449447006,207.46652872683856,2.365585748855991,6.013520624517843,-0.0016732227773115227,0.002563372234997585,-86.48984973209184,0.0024186408965787276,-1.6628387451369249,True,adam,20,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
6,neumiss,20000,2.0596059946462044,1.9737728954634535,12.260948664459258,2.1066486072462216,13.403866445807141,0.06295867726217286,0.0320217332459839,-4.615384104399529,0.03517734015342944,-5.172079038781076,True,adam,20,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
6,neumiss,100000,1.8784258319761782,1.842327739156958,14.13203818885763,1.9519556293384066,1.9292918191716295,0.14091454477528964,0.09648510431932944,-5.4723232092561815,0.10602507901753155,0.1156057014226296,True,adam,20,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
7,neumiss,20000,1.1574655036640518,1.2980950858677318,1.8387525398369755,1.4173395068285786,1.3704245088547065,0.4958877576562446,0.4587407929365883,0.23153512870100612,0.4076551367817173,0.4304582551131778,True,adam,20,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
7,neumiss,100000,2.221267756190707,2.2811166406871597,2.4057279623942254,2.276968320766362,2.4364246662796276,0.0519794702209605,0.04885597549878451,-0.0054193747928568126,0.04839279366828553,-0.018418519218138085,True,adam,20,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
8,neumiss,20000,1.8340378564423248,1.842670653235347,94.01666877294406,1.8876208000202794,4.572009377303169,0.17637399363581352,0.09364612435590958,-42.727686520030815,0.1220568470542307,-1.005669476904592,True,adam,20,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
8,neumiss,100000,1.7751212808680803,1.681089811043684,2.3550611856608885,1.7507315251721953,2.139562773061382,0.20084345342163534,0.17312284597901417,-0.09535233066784876,0.18572482611193963,0.03465226411014566,True,adam,20,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
9,neumiss,20000,2.2502712981274757,2.4205821612155187,2.3444073808144053,2.33018216812176,2.295121937654168,0.016750791033046664,0.01005543523721697,0.008900929881774267,0.014914643704419417,0.00041195073789657144,True,adam,20,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
9,neumiss,100000,2.2404068306012475,2.426628288879903,6.637178981450503,2.3485016508786996,2.6035597277251714,0.008494835547370738,0.007582752708558793,-1.805869820474081,0.007170075727866432,-0.13139744077235083,True,adam,20,1000,,0.005,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
0,neumiss,20000,0.5445019119164773,1.0187750173599042,4.038474072698051,0.9948023081277992,2.9937662814531154,0.7561718219133449,0.5300831811747053,-0.870612899611904,0.5392096131734427,-0.35499053121096025,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
0,neumiss,100000,0.5102050093234114,0.6205547010463397,42.2068743103352,0.5635976610398519,2.5900399209856744,0.7722220801444235,0.7137649765122179,-18.550137531145285,0.7389427204548329,-0.16099875359925342,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
1,neumiss,20000,1.4067570846244226,1.5345750624355587,2.144208561606228,1.6128620384678214,2.0226220857175994,0.3958362840222095,0.3388309909629007,0.07164954014865466,0.3016998244019925,0.11948774056958822,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
1,neumiss,100000,0.5258336145401502,0.5802896750771613,21.316797140972433,0.6180541713563548,2.3244462332500793,0.7735097611441173,0.7499831980741976,-8.229260055540168,0.7324090181964846,0.004029175868567658,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
2,neumiss,20000,1.305514999841968,1.435139387739338,2.1401483965911576,1.4530481882835222,1.8958696420103096,0.4353548042301416,0.35932698446596933,0.046344117468977375,0.35251781859389253,0.16923732036704187,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
2,neumiss,100000,1.0761681689222922,1.1147396820711932,2.0527003305466103,1.0822301177732294,1.5917818493178881,0.5309853734158683,0.5023593946696737,0.08531121093416727,0.5177553483157628,0.30398066295286785,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
3,neumiss,20000,1.6639673731708557,1.768038884885034,1.9466151395474856,1.7241285808985194,1.7118803381248395,0.3335840036116766,0.29109635767343955,0.21855031147249826,0.3078653735130651,0.26153043208425786,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
3,neumiss,100000,0.5472703024852047,0.6575659872256545,11.525987727418721,0.6434210403097702,1.9541523924970152,0.7748455242428853,0.7363457741798262,-3.626995514715327,0.7417048900282398,0.17048445298455273,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
4,neumiss,20000,0.978296089741743,1.4834205640864027,22.669486285264533,1.4381934812980086,4.90502015520658,0.6019696616345691,0.4476231701879724,-7.5161463860683035,0.4597201690369003,-0.9549185102422237,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
4,neumiss,100000,0.9718189203458125,1.073249315894837,6.24913995478723,1.028299859239092,5.277677194885248,0.6132078713474989,0.6003573975819663,-1.3475869709755668,0.6137031064640488,-1.0573936456751656,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
5,neumiss,20000,0.6768761291878476,1.189767335027737,60.77948951592584,1.207775215780387,4.248185133150813,0.7458241379607287,0.5584865023623946,-20.30581348441801,0.5766230732856517,-0.5599560269410617,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
5,neumiss,100000,0.9174228347031989,0.9475759212510438,18.11458969092706,1.0087578780366904,4.873750299072912,0.6597475152124334,0.648361871307409,-5.349939303134901,0.6463871715349726,-0.8232829436298066,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
6,neumiss,20000,1.2666206983128279,1.5201105706266156,1.641525108184126,1.484674669562308,1.6168624391916844,0.4658985191827044,0.3475986367215378,0.3023550024948416,0.3690161356785121,0.3155352837541602,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
6,neumiss,100000,0.5592274907260689,0.648008832435714,26.681669624064927,0.6959244407035092,1.9069411287494389,0.7630424723453627,0.7218874377517981,-10.33965800797627,0.7042334580946781,0.19272895392262535,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
7,neumiss,20000,0.5389230335760701,0.7458572554776917,36.00026128243252,0.8037145950540043,1.6277284753210393,0.8045134934601936,0.7364948591636693,-10.950499728960688,0.7332021849785408,0.43156144461759394,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
7,neumiss,100000,0.4889805350220924,0.5296437058052345,17.9476583025022,0.5539034363453884,2.2828989337075365,0.8278210467058986,0.8128813009911671,-4.957831361190584,0.8161284771245225,0.1946151987084238,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
8,neumiss,20000,0.7038081709746913,1.1754076747683875,36.68209507736526,1.2013666579519227,4.139810726987722,0.6833368553135735,0.49759538130139025,-15.778334687843234,0.45049671161310234,-0.8591692419334784,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
8,neumiss,100000,1.2008287820426582,1.2669131697467044,1.905564584136678,1.2328562939199503,1.565422124473713,0.45885384724930933,0.4584831785310044,0.12839764755763683,0.43609339985144857,0.302177063619662,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
9,neumiss,20000,0.5372025981298577,0.8509964049991824,22.477081120309233,0.876246937808554,2.442674948866197,0.7735392360115628,0.6127590842440279,-9.17326380939413,0.6034052992563319,-0.015019772380946428,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
9,neumiss,100000,0.5182262907264824,0.5881155427158564,29.257034100694653,0.6078288646785158,2.241980297320616,0.7747440096435648,0.7323814765917518,-12.241911820920281,0.7248929539275518,0.05079475996269611,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
0,neumiss,20000,1.9202491144513716,1.9699889788080407,2.0056316875742533,2.05128927679445,2.124144087830472,0.24029882670503566,0.1942885712920086,0.2160355344840409,0.19818882426724604,0.15958442812354978,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
0,neumiss,100000,1.0725263952584025,1.223392536575656,5.0534915635349025,1.1870357283563369,1.7221519039560444,0.5853961624685633,0.49964118626111664,-0.9753167229760247,0.5360096092943436,0.3317178305415901,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
1,neumiss,20000,1.5301750543078305,1.9572697899565152,3.493279335187195,1.8845173764920866,2.4921797679686706,0.3457555672667263,0.238266679444065,-0.4279048645402077,0.2296889910581965,-0.03033865423848936,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
1,neumiss,100000,1.4196704471531374,1.6445162251924506,3.8418982130423514,1.606019143380969,2.9364376742289267,0.4056653480077711,0.3599846013299025,-0.5704055190242989,0.3435272913107893,-0.21568780370947538,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
2,neumiss,20000,1.6449620794906195,1.8158578598384663,3.017822063861844,1.8864024124619034,1.9066980865247154,0.2461204639071346,0.17821055716809908,-0.31429027173297364,0.17845377003453644,0.15550535371829854,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
2,neumiss,100000,1.5058107537753935,1.6349498011673387,182.41456048411095,1.656389015603486,2.4265745001685928,0.3391632149235878,0.26008278738350366,-78.44327968757561,0.2786267966285635,-0.052530429386255184,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
3,neumiss,20000,1.920740087054087,2.060977248276606,1.881926240448089,1.9352976831757889,2.1370017530691947,0.179786947200809,0.14815176389359896,0.15564287249629394,0.131696897832824,0.11420481174095398,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
3,neumiss,100000,1.074365443500318,1.1726094690911548,74.93610411840216,1.1278806688173015,1.7916247761094828,0.5547327425410329,0.5153341412564192,-32.62131430011164,0.493957807048387,0.2560430284747437,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
4,neumiss,20000,1.6466606460537832,1.78160584394724,2.1361734601164453,1.809725622762107,2.3552803987801787,0.25737464884188643,0.16519415782539548,0.023996336468251944,0.17314821535756386,-0.08100412561706993,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
4,neumiss,100000,1.6836985673130203,1.7941004766999926,3.225166101768083,1.8739461538779276,1.955822859631899,0.23260425505369597,0.15933955622916673,-0.47355726938601084,0.14380627528890544,0.11078866594134684,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
5,neumiss,20000,1.6471823437423423,1.7700046364872426,4.138904129594178,1.9429171167032244,2.040973170524148,0.2537621616291226,0.13820960778400093,-0.7454001017701755,0.1806604774976197,0.07304132769663318,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
5,neumiss,100000,1.569495931779446,1.6447776066961923,6.775327573629098,1.7590847213746184,1.9519397609217288,0.2992164911066961,0.19918088938123513,-1.8571953024913421,0.25818367481474747,0.135664255916237,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
6,neumiss,20000,1.7391523937519924,1.8492310947662962,2.263972810553731,1.935818563676353,2.528370497837539,0.2087527110912467,0.09309955869101905,-0.036875471963068396,0.11341568348788678,-0.1642388869710829,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
6,neumiss,100000,1.4433932932853926,1.5428291061154993,2.5250758722737046,1.576072943334069,1.9927679907024654,0.33987375848326773,0.24336530941941825,-0.1564578976396751,0.27817535204054045,0.08650799643080831,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
7,neumiss,20000,1.615783602999887,1.9272622780773259,1.916133077793326,1.9567501811707422,2.2844777053617915,0.296275964448129,0.19640058437009722,0.19919568994926085,0.1822206938890344,0.05058220277003045,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
7,neumiss,100000,0.9774487203605535,1.0724437833845262,31.666173976729763,1.1451084210160318,2.3705744297884883,0.5828321681951704,0.5528293126333117,-12.234158366800505,0.5214279375203484,0.009106690678818974,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
8,neumiss,20000,1.9767099069670417,1.8914743714756812,2.450061595503238,1.973044863334653,2.2558752057927927,0.11230311811887872,0.06964105372904283,-0.13953756074543455,0.08232563012609861,0.010382597545480099,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
8,neumiss,100000,1.2717387287897906,1.4001343904565255,40.489316951379635,1.4860800293074923,3.779661904916185,0.42746541230546087,0.3113163065875514,-17.83181123270782,0.3088157396623601,-0.7053428430703468,True,adam,20,1000,,0.001,1e-05,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'gaussian_sm', 'missing_rate': 0.5, 'sm_type': 'gaussian', 'sm_param': 2, 'perm': False}","{'mdm': 'gaussian_sm', 'missing_rate': 0.25, 'sm_type': 'gaussian', 'sm_param': 4, 'perm': False}",square,1,1,,
