iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
1,gbrt,100000,1.5812263651015441,2.065279543587417,1.5538295915446052,2.121699826012682,1.7490946672626853,0.7390883080948643,0.6660251540586364,0.7500556171631662,0.6587097089259326,0.7117914973524018,,,,,,,,,,,,10,,,,200,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,20
2,gbrt,20000,1.3549005503063944,2.4873913588748424,1.9474138873603093,2.37481153216801,2.2213530764817433,0.7780980292844221,0.603425066222506,0.6837116405245431,0.6142960423318358,0.6381632102178705,,,,,,,,,,,,10,,,,200,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,20
2,gbrt,100000,1.6866338753826773,2.3749448944210827,1.6452218409674373,2.278279303814922,1.783848893678489,0.7256018168794693,0.6213528639673831,0.73279202719555,0.6299742812211013,0.7099168509575573,,,,,,,,,,,,10,,,,200,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,20
3,gbrt,20000,0.9168788018010986,1.9162633966539462,1.747894414006176,1.9877134334592739,1.9404009046452386,0.8492565229542002,0.6814380082547704,0.7121503044676187,0.6726560242758151,0.6800182693076751,,,,,,,,,,,,10,,,,200,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,20
3,gbrt,100000,1.3831070522744826,1.8087809251572613,1.498202802667665,1.91154087347775,1.6597119120041837,0.7723573253603273,0.6993060269506716,0.7532704394854117,0.6852004022559178,0.7253823216462882,,,,,,,,,,,,10,,,,200,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,20
4,gbrt,20000,0.914645277500617,1.9824799094648002,1.9954377202683715,1.9378863530550192,2.0948833678043783,0.8527104385434581,0.681609324380175,0.678652583968747,0.6879207174490488,0.6623453837095172,,,,,,,,,,,,10,,,,200,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,20
4,gbrt,100000,1.379279584420801,1.8942230152838204,1.6005848571954375,1.8428212078575503,1.7360830477823925,0.7779467025290114,0.6957835775628847,0.7422401096390367,0.7032301096959459,0.7202735607445343,,,,,,,,,,,,10,,,,200,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,20
5,gbrt,20000,1.0533350601740599,2.2298991053025126,1.9229336027440829,2.212632789378948,2.172727480554342,0.8292283316469948,0.6316272478982463,0.6894407668860663,0.6426535262311284,0.6460767074700248,,,,,,,,,,,,10,,,,200,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,20
5,gbrt,100000,1.6009552518051617,2.1604212375545497,1.6343885468407282,2.13900688050921,1.8426018415879555,0.7409860806182291,0.6431047866315545,0.7360416121530512,0.6545443194250654,0.7012256224363478,,,,,,,,,,,,10,,,,200,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,20
6,gbrt,20000,1.2131730460249972,2.577292786043241,2.0947733769391768,2.6217489947716794,2.360942393396327,0.8054964128818408,0.5753598923338537,0.6650370028455583,0.5807714043231964,0.6193101655960337,,,,,,,,,,,,10,,,,200,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,20
6,gbrt,100000,1.8154662318678998,2.4671862253295798,1.7107310824253643,2.4902629539673455,2.0064450009943338,0.7070312791878999,0.5935012777633217,0.7264469670071139,0.6017965704803802,0.676200956103511,,,,,,,,,,,,10,,,,200,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,20
7,gbrt,20000,1.0077276980371914,2.1480102447510157,1.9598119780584127,2.143128101023571,2.1697460269540088,0.8342795625432275,0.6469770736930762,0.6766329506226219,0.646385970580551,0.6459166767948412,,,,,,,,,,,,10,,,,200,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,20
7,gbrt,100000,1.5523204774828285,2.124820918313151,1.5435872127834036,2.0642100795294653,1.7593308584470229,0.7445747224999928,0.6507882118839606,0.7453096276363592,0.659407366530244,0.711996682358361,,,,,,,,,,,,10,,,,200,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,20
8,gbrt,20000,1.2506715451076542,2.3008994389267787,2.1412612446523744,2.3928809099558146,2.225154526647577,0.7975867123861219,0.6263060895799742,0.6540983741581032,0.6134514649873433,0.6422062407233395,,,,,,,,,,,,10,,,,200,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,20
8,gbrt,100000,1.7398451125518366,2.224337696648099,1.804345186573958,2.2871783280170237,1.9706756656907474,0.7181707015530687,0.6387406429449118,0.7085241536152413,0.6305267728413597,0.6816785835681665,,,,,,,,,,,,10,,,,200,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,20
9,gbrt,20000,1.0806766100468015,2.1261189037585484,2.201069163855151,2.150942122916697,2.5283954898097614,0.8237272859509638,0.6520853226759353,0.642821318502149,0.6509556882365495,0.589587683213123,,,,,,,,,,,,10,,,,200,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,20
9,gbrt,100000,1.5383712015081072,2.0472782568314125,1.7008044618927236,2.066237785381232,1.7671268053779352,0.7498473160071158,0.6649866793155779,0.7240018145906463,0.6647010916499869,0.7132228248860302,,,,,,,,,,,,10,,,,200,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,20
0,gbrt,20000,0.6868047603747838,1.247254271926435,1.2824425234578427,1.2598909574842787,1.193200718005425,0.8891670410800043,0.7945489428140209,0.7905206999987054,0.7942043631396762,0.806036347290432,,,,,,,,,,,,10,,,,200,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,50
0,gbrt,100000,0.9233591172736951,1.2281307083200508,1.1414555427327606,1.2101027589606992,1.1621190606945317,0.8504981618214802,0.797699027322472,0.8135500783071806,0.80233696696735,0.8110804611165502,,,,,,,,,,,,10,,,,200,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,50
1,gbrt,20000,0.6897403018579299,1.191995672326985,1.2401999476685386,1.1692034826523274,1.27670840603489,0.8876767109748742,0.8050287460611637,0.795817263546346,0.8075059049890405,0.7915719088565157,,,,,,,,,,,,10,,,,200,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,50
1,gbrt,100000,0.8645473368804291,1.1348738275607833,1.1264952298415751,1.1429895086573743,1.1167155689100956,0.8589896058220603,0.8143719995308883,0.8145372614605895,0.8118216937081714,0.8178428636814573,,,,,,,,,,,,10,,,,200,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,50
2,gbrt,20000,0.6988476844540943,1.378779401382077,1.425864119183585,1.3717430736064822,1.551130547572285,0.8864712300798292,0.7747756654402504,0.7673872308390042,0.7762164356083806,0.7482623489613536,,,,,,,,,,,,10,,,,200,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,50
2,gbrt,100000,1.023569075878992,1.3475581013787907,1.2334967131044257,1.3511377897627943,1.299434039286273,0.8333435683864043,0.7798756810847269,0.7987696847645663,0.7795779425498506,0.7880119923977242,,,,,,,,,,,,10,,,,200,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,50
3,gbrt,20000,0.704820548777576,1.290384746918624,1.353328950602521,1.3444340086800626,1.4515261190780295,0.8842137714989634,0.7817841343460457,0.7755449808441732,0.7770202425377226,0.7617104311005045,,,,,,,,,,,,10,,,,200,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,50
3,gbrt,100000,0.9511659692413211,1.2338175257659518,1.2133505314234225,1.265706167045158,1.238879871513021,0.843881582606911,0.7913501689422741,0.7987609615148437,0.7900775699483216,0.7959593137736889,,,,,,,,,,,,10,,,,200,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,50
4,gbrt,20000,0.7493430946486115,1.5535231269398062,1.334508617243448,1.5213826533009276,1.477167834489775,0.8747236416470863,0.7388198564367525,0.7760021724943847,0.744635287670107,0.7535225938087782,,,,,,,,,,,,10,,,,200,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,50
4,gbrt,100000,1.1038597645988009,1.5265374853573537,1.2570879440656022,1.4792230099839716,1.3203496490998057,0.8157942005411775,0.743356714382688,0.7889972647491514,0.7517118013691466,0.7799542660045441,,,,,,,,,,,,10,,,,200,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,50
5,gbrt,20000,0.6625647512215616,1.1820925742259716,1.3086070886606496,1.1644570931544203,1.3657513799395102,0.886859511196737,0.8041017147440911,0.780861470526719,0.8050007391525263,0.7686841598323673,,,,,,,,,,,,10,,,,200,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,50
5,gbrt,100000,0.8710623709825949,1.1277557365651565,1.101578390403745,1.1113897741261147,1.1198071702430943,0.8529095568787459,0.8131065029950895,0.8155303676218886,0.8138873594037238,0.8106630314917945,,,,,,,,,,,,10,,,,200,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,50
6,gbrt,20000,0.7068948400455969,1.504025002779842,1.548193180875169,1.4565825178573208,1.530389454233788,0.8852184375685272,0.7509326936902452,0.7477627231770037,0.7626882663540565,0.7491829178582377,,,,,,,,,,,,10,,,,200,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,50
6,gbrt,100000,1.0576121493779322,1.4366781959948804,1.242343283340062,1.4037544380485725,1.3627436459167268,0.8264128814176667,0.7620853591868235,0.7975929034308903,0.7712952096963687,0.7766553474281717,,,,,,,,,,,,10,,,,200,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,50
7,gbrt,20000,0.6879461583743184,1.1891353335097155,1.177059141277495,1.2241866959670602,1.28998713478305,0.8805841431389382,0.7887022898437661,0.7985845007136894,0.7905201481038115,0.779275538372821,,,,,,,,,,,,10,,,,200,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,50
7,gbrt,100000,0.8983860959661651,1.1746021392586716,1.0604299578035024,1.1862739812751788,1.1319256011596714,0.8449459096273181,0.7912846962191933,0.8185418031099594,0.7970076796909473,0.8050400684790472,,,,,,,,,,,,10,,,,200,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,50
8,gbrt,20000,0.8581082809831181,1.682845595078194,1.4613157450777239,1.735112983830805,1.6419995273379213,0.8624293591058119,0.7315125145056314,0.7652483046430021,0.7212644043819865,0.7352359806172566,,,,,,,,,,,,10,,,,200,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,50
8,gbrt,100000,1.2471076009412327,1.6895552278680712,1.36446033407961,1.7227802296916903,1.5457484613328245,0.7982045074265325,0.7304420345747253,0.7808075511733246,0.7232455880873767,0.7511254753079399,,,,,,,,,,,,10,,,,200,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,50
9,gbrt,20000,0.687370584005088,1.3992504103213004,1.4636717192380853,1.3972807267617622,1.5840168051621721,0.8881588270893637,0.7698173400725857,0.7584535200844821,0.7694098775244559,0.7428751113788068,,,,,,,,,,,,10,,,,200,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,50
9,gbrt,100000,1.0242106161145081,1.3863440401401448,1.2561706889769553,1.3836728093884478,1.3306608650236453,0.8333039781827438,0.7719404930096101,0.7926969523921787,0.7716555617836396,0.7832924442732467,,,,,,,,,,,,10,,,,200,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,50
0,gbrt,20000,1.027112364184134,2.0269722300568485,1.8558836233593494,2.0703737195785092,1.9923796394616835,0.8300733733453617,0.6597984767994284,0.6892074495646782,0.6532882123840595,0.6678074562011438,,,,,,,,,,,,10,,,,200,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,50
0,gbrt,100000,1.5458484242203383,1.9939486700764188,1.663253566416862,2.0227175973690277,1.8217178842573625,0.7425760434982538,0.6653410615671203,0.7214659306106446,0.6612688678405328,0.6957210063485607,,,,,,,,,,,,10,,,,200,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,50
1,gbrt,20000,1.036287568511149,2.1344010858788707,2.0985033682617216,2.14283974068999,2.167370063387053,0.8291527695122975,0.6548475599602033,0.6624410217726657,0.6553092054498786,0.6394602699501979,,,,,,,,,,,,10,,,,200,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,50
1,gbrt,100000,1.5771250448106067,2.0667710164632402,1.5518276910530688,2.0971128516292605,1.7439632305632389,0.7397650501728934,0.665783969069672,0.750377636891443,0.6626646961211375,0.7126370340264647,,,,,,,,,,,,10,,,,200,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,50
2,gbrt,20000,1.1323905966159287,2.474405471134484,1.8676308768087482,2.311784100622648,2.147577308134536,0.8145401114849058,0.6054954591875295,0.6966695626617685,0.6245326145647963,0.6501805646245566,,,,,,,,,,,,10,,,,200,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,50
2,gbrt,100000,1.689137809760453,2.3878371800851594,1.6318365903918348,2.272023630659451,1.765881832599512,0.7251944522142963,0.619297394362558,0.7349659867083189,0.6309902935914561,0.7128385903914842,,,,,,,,,,,,10,,,,200,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,50
3,gbrt,20000,0.9499806476254127,1.8701391493546617,1.732867690183082,1.9742201749017725,1.89661125476324,0.8438142689437583,0.6891057600435204,0.7146249607412851,0.674878143836581,0.687239399705063,,,,,,,,,,,,10,,,,200,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,50
3,gbrt,100000,1.385555955757487,1.815396148552702,1.5110843352495686,1.9045579384655207,1.6670597256683413,0.7719542654974708,0.6982063040501711,0.7511490612133725,0.6863503777356069,0.7241665446702769,,,,,,,,,,,,10,,,,200,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,50
4,gbrt,20000,0.9096810568062449,1.9514239592135978,1.9774071590457636,1.952769946083406,2.04663790215963,0.8535098499732591,0.6865969789512447,0.681556244754361,0.6855238477736125,0.6701216181483378,,,,,,,,,,,,10,,,,200,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,50
4,gbrt,100000,1.3765239989503104,1.8818211311362214,1.5951318070791283,1.8479471453385872,1.743336010103306,0.7783903303816215,0.6977753476957679,0.743118274638408,0.7024046232638024,0.7191049269475078,,,,,,,,,,,,10,,,,200,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,50
5,gbrt,20000,1.0943903829891202,2.1521326117190425,1.8398028450661739,2.208674620070868,2.1438399318195676,0.8225722482818969,0.6444740431611018,0.7028666201322677,0.6432927818055789,0.650782302834761,,,,,,,,,,,,10,,,,200,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,50
5,gbrt,100000,1.601834251993516,2.1323608001242365,1.6175815828017979,2.1424794074336075,1.8277619202967321,0.7408438697202879,0.647740288092945,0.7387559845346328,0.6539834964735765,0.7036318873964749,,,,,,,,,,,,10,,,,200,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,50
6,gbrt,20000,1.233741787563424,2.5633762373304463,2.0986672766738605,2.589474012139697,2.3401780882308523,0.8021987019535947,0.5776528117785298,0.6644143520423222,0.5859323086169645,0.6226583031520656,,,,,,,,,,,,10,,,,200,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,50
6,gbrt,100000,1.815630147719578,2.4472254284878425,1.6894932728795804,2.4917621755777533,1.9883238635562661,0.7070048274607654,0.5967900600723702,0.7298429813047776,0.6015568386938541,0.6791253357769411,,,,,,,,,,,,10,,,,200,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,50
7,gbrt,20000,1.0207238471662277,2.166945030750686,1.9443270856157764,2.14045909133615,2.166272190840539,0.832142350751677,0.6438651641577594,0.6791879426500009,0.6468263545546484,0.6464835760632566,,,,,,,,,,,,10,,,,200,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,50
7,gbrt,100000,1.551874882061172,2.1081313260520758,1.5562717162475879,2.0776071562371268,1.754139294391991,0.7446480426267837,0.6535311265014638,0.7432166970369177,0.6571968620462727,0.7128465439204541,,,,,,,,,,,,10,,,,200,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,50
8,gbrt,20000,1.1935036847565448,2.315782135809349,2.2451170213594174,2.3599339804833956,2.2787832592917314,0.806838969387398,0.6238889595213751,0.637321401191467,0.6187737471233832,0.6335830077621196,,,,,,,,,,,,10,,,,200,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,50
8,gbrt,100000,1.743055109395268,2.2383969883185215,1.7915141481698111,2.2963543833390476,1.9613996496441541,0.7176507293142329,0.6364572438562031,0.7105968932476979,0.6290444630752674,0.6831769298552817,,,,,,,,,,,,10,,,,200,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,50
9,gbrt,20000,1.0182454701693069,2.116994604760764,2.100278959893585,2.1363840903142877,2.392735778845918,0.8339106343875552,0.6535784082865334,0.6591770572267958,0.6533180941870395,0.6116081370921553,,,,,,,,,,,,10,,,,200,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,50
9,gbrt,100000,1.5352488814302248,2.048390710360517,1.6882304414240055,2.0681351520158593,1.7600118945159142,0.7503550327057914,0.6648046392095743,0.7260422648072481,0.6643931963216605,0.7143774641750662,,,,,,,,,,,,10,,,,200,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,50
0,gbrt,20000,0.6974673490155295,1.2614266628610782,1.2744782042618885,1.2472373821784912,1.1897234104985257,0.8874463683109983,0.7922144287009699,0.7918216238059237,0.796271248827795,0.8066016094927211,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,,50,10
