iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
1,mice_impute,20000,0.8687781795094336,1.8054296090708715,2.2811543489029256,1.7830489966250713,1.9431106614934885,0.8567691532857196,0.7080452971029494,0.6330603310718749,0.7131840689259419,0.6767655855424417,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
1,mice_impute,100000,1.1882380356644124,1.5391595271605,1.2746033753547756,1.526589938179024,1.3080499043649183,0.8039337041718707,0.7511036374912643,0.7949711115373301,0.7544373063691114,0.7844650084518672,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
2,mice_impute,20000,0.9306517399727511,1.9521573080278323,2.275295033693803,1.9228811790275093,2.5582403279159975,0.8475803592351228,0.6887596105887483,0.6304589701241469,0.6876961094258043,0.5832875567848007,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
2,mice_impute,100000,1.2484319462540039,1.7168663621562046,1.2876650501604507,1.6570426025726102,1.2580686183508734,0.796892815446386,0.7262730042670528,0.7908644541807268,0.7308721634623616,0.7954173653295591,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
3,mice_impute,20000,0.764759884484759,1.437557790143246,1.797557834224034,1.5364823839169326,1.6341471840951705,0.8742663001195817,0.7610186190079361,0.7039715493470269,0.7469664169315243,0.7305210263915215,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
3,mice_impute,100000,1.1087218679370479,1.2044512875548783,0.9574904070251159,1.270988021487101,1.0196140377395826,0.8175178045447523,0.7997705316536511,0.8423169500807264,0.7906890072542603,0.8312935890646351,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
4,mice_impute,20000,0.7445644518252431,1.5603012280693696,1.9301579801230981,1.5223261221778959,1.9112524032967897,0.8800993409323139,0.7494121580734889,0.6891653028583418,0.7548429796882103,0.6919431378436036,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
4,mice_impute,100000,0.9932151704766699,1.2744093075879384,1.2303780235198196,1.2811220462359665,1.4308221307089695,0.8401000738402371,0.7953270353349216,0.8018586124819977,0.793686741010774,0.7694587362382298,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
5,mice_impute,20000,0.8715902483612885,1.736565699141386,1.7590208049620346,1.7336410606508543,2.2062092296359723,0.8586936612474747,0.713124470843969,0.7159131488258845,0.7200120495464608,0.6406227465012937,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
5,mice_impute,100000,1.3373173951538533,1.512811225878978,1.0533160040708958,1.4672790558120614,1.315882387355093,0.7836392868659796,0.750088049561388,0.829886476587603,0.7630302691227269,0.786632178284283,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
6,mice_impute,20000,0.961822049081362,2.104464022596872,2.3922911348771243,2.0178995277364593,2.180229362528013,0.8457945967983462,0.6532641405841136,0.6174626728475414,0.6773294518594778,0.6484492136254656,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
6,mice_impute,100000,1.304479951016182,1.8264703504996633,1.3649630741436563,1.783669665833166,1.5824299226908154,0.7894910872668601,0.6990669548740247,0.7817367132150759,0.7147837834019376,0.7446282874703487,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
7,mice_impute,20000,1.0853506296801052,1.659398654908163,2.389027648711788,1.657359272729732,2.190435605350938,0.8215145008965187,0.7272798067434936,0.6058127869948752,0.7265373496125875,0.642540320952502,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
7,mice_impute,100000,1.117688105249823,1.4262194300692799,1.1349792692048928,1.4169365025126854,1.1359525087537454,0.8160909434726881,0.7656025347229145,0.812729536559481,0.7662068703006097,0.81404402154737,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
8,mice_impute,20000,0.9643851882650193,1.9793518829470136,2.2479553309212688,2.0142841625192633,2.2184692011671108,0.8439203504337753,0.6785293034880656,0.6368628976368265,0.6746103874699745,0.6432812077456288,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
8,mice_impute,100000,1.3641423563019155,1.726094223713686,1.4766419927860417,1.7523342818272798,8.25952148407774,0.7790290178793957,0.7196614118373416,0.7614616771462502,0.7169260506552753,-0.3341528611909983,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
9,mice_impute,20000,0.819454920481564,1.6291145402737361,2.037797834795106,1.7171538345693014,2.000726162218587,0.8663360143717123,0.7334143172325387,0.6693161869950258,0.7213487187807405,0.6752396281350632,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
9,mice_impute,100000,1.0947467422909496,1.3805160728080292,1.2464507169047079,1.4875784570379607,1.833642277532174,0.8219845537877458,0.7740945705517156,0.7977321063204114,0.7586030822498986,0.7024283990713616,True,adam,,1000,,0.001,0.0001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
0,mice_impute,20000,0.6657560384071354,0.7026705933099487,0.6917502076932524,0.7049359900138964,0.6983306230837915,0.892563773705861,0.8842542218548176,0.8870067495168362,0.8848529310025761,0.8864811624663598,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
0,mice_impute,100000,0.6649125867638797,0.6847159335078373,0.6577799619783284,0.6786790552405102,1.0459133232997448,0.892343453278786,0.8872117614045205,0.8925555855567137,0.8891418439291985,0.8299714121961359,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
1,mice_impute,20000,0.6496407521596463,0.7291381443626216,0.7606868883123894,0.7381266695550978,0.7674827294213279,0.8942068692074802,0.8807370013152033,0.8747628309999332,0.8784770766016335,0.8747051718914529,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
1,mice_impute,100000,0.6888964067318928,0.7000786056192392,0.6904744605140671,0.7104575919166756,0.6999375273316071,0.8876388258721042,0.8854901852731794,0.8863223909465908,0.8830324291461827,0.8858271352793579,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
2,mice_impute,20000,0.6648912552255611,0.7756457233681456,0.7060065272216418,0.7260369654654112,0.740244661630916,0.8919874988275865,0.8732978664138773,0.8848234336405099,0.8815557059203823,0.8798634630692292,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
2,mice_impute,100000,0.6953098820356494,0.7361199486931169,0.6534017056850258,0.6899396209190842,0.8582714750071568,0.8867903822648988,0.8797544223286368,0.8934052844944739,0.8874445582740607,0.8599826890262412,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
3,mice_impute,20000,0.7379869476000942,0.7616472680231986,0.764404416466444,0.8040008207872357,0.7861454628341816,0.8787652750848323,0.8711984791268359,0.8732204702601042,0.8666532482359479,0.8709425473169999,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
3,mice_impute,100000,0.740937721938644,0.7461622958310647,0.7168137770709198,0.7730688073291329,0.8618850817114355,0.878387128769791,0.8738171295871757,0.8811135681446981,0.8717834463819165,0.8580494948990919,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
4,mice_impute,20000,0.6561314899718927,0.7586310637503247,0.7055570730004823,0.7227482614848745,0.7442185394699572,0.8903069044722499,0.8724580492521202,0.881571951285124,0.8786864031343017,0.8758211145916716,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
4,mice_impute,100000,0.6997448519142291,0.7244856364872859,0.6557141709368879,0.7019755754956211,0.7679431837205746,0.8832305841757864,0.8781986188258453,0.8899381031664675,0.8821731071337561,0.8720167634052004,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
5,mice_impute,20000,0.6136900765769929,0.695697609654578,0.6640448885559845,0.6503577531158058,0.7550227221223172,0.89520541938034,0.8847078716510796,0.8887994558157684,0.8910914950069455,0.8721226147901735,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
5,mice_impute,100000,0.6444359410118732,0.6601720784451629,0.6138188017980003,0.6279631719395355,0.7042731473925827,0.8911784376361347,0.8905952198998296,0.8972102850774432,0.8948416776474513,0.8809215137458917,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
6,mice_impute,20000,0.7375773296332409,0.7641087868223618,0.7528086975254958,0.7583901968409658,0.7796216172745289,0.8802363894693644,0.8734631958180827,0.8773496627047808,0.8764403044894657,0.8722270212471241,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
6,mice_impute,100000,0.7235523887374425,0.7376344243350997,0.7038001546475481,0.7365683795836425,0.7493164011840904,0.8812425004968294,0.8778473637267167,0.8853343131665589,0.879995594506442,0.8771920076161852,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
7,mice_impute,20000,0.6597002786420346,0.7109583759166445,0.7210562610916716,0.7043047714101929,0.7362061180673934,0.8854871517391982,0.8736696550726498,0.8766146052069438,0.8794810794049375,0.8740307599390208,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
7,mice_impute,100000,0.6755564385691257,0.6840771677454329,0.6554672671400311,0.6791331042083267,0.663647951443783,0.8834044855011989,0.8784461826660616,0.8878380344308302,0.8837883939140709,0.8856949970608101,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
8,mice_impute,20000,0.703617298727959,0.7608750968571759,0.747024082943079,0.7463644769017832,0.780014225976354,0.887197123165687,0.878607138927101,0.879995017822745,0.8801009796157274,0.8742266984814318,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
8,mice_impute,100000,0.7269814964083976,0.7338530919324135,0.6852051627585732,0.7261063330494769,0.7450296400105103,0.8823665343320748,0.8829183307420154,0.8899258601936249,0.8833553301078327,0.8800458792763509,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
9,mice_impute,20000,0.6513746653242646,0.7106314644197337,0.706634776010262,0.7296598428968917,0.72609053960817,0.8940156761587579,0.8830980934494153,0.8833856386731176,0.8795858632294957,0.8821376461933819,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
9,mice_impute,100000,0.6984698408070841,0.6882975440488168,0.6564318118701329,0.6940753910838817,0.7014005416783289,0.8863201162046382,0.8867721185986409,0.8916705218952143,0.8854582859607555,0.885771949136093,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
0,mice_impute,20000,1.3117425134762897,1.3495676497994868,1.0481152654286738,1.3367115767326592,1.458918907880273,0.7829838407878982,0.7734922248485248,0.8244790716439775,0.7761497569674265,0.7567521903928203,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
0,mice_impute,100000,1.3033865473015036,1.400867394942019,0.9759853959162145,1.3797882356836662,1.2211524951134913,0.7829522502979377,0.7648822147169103,0.8365581836239443,0.7689359939215613,0.7960326044339455,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
1,mice_impute,20000,1.3314016261624797,1.4880076139321572,1.3270058974985757,1.4950058097923131,1.2559214312749132,0.7804988813833911,0.7593753760038957,0.7865417984855008,0.7595178348389088,0.7910787910911756,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
1,mice_impute,100000,1.308252757312672,1.4511417274489573,1.0931847345217944,1.4586971515074985,1.1507841414557827,0.7841305660697809,0.7653369315700405,0.8241535717407179,0.765358337063873,0.8103786030068765,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
2,mice_impute,20000,1.4757416223844666,1.6650607079820046,1.5547984888848754,1.6054947620658901,1.644701476078235,0.7583070032704142,0.7345325906807993,0.7474780956651714,0.7392442830277985,0.7320941418296996,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
2,mice_impute,100000,1.394788808249315,1.6369156828785965,1.0686489012676579,1.571616901148105,1.0686675576616884,0.7730820420444681,0.739019866648341,0.8264358644913677,0.744746540725441,0.8262170907499119,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
3,mice_impute,20000,1.1576064086615145,1.1749913702264108,1.240384890551718,1.273116504032509,1.2903364027389164,0.8096786459133417,0.8046679846641264,0.7957288436720089,0.7903384809022495,0.7872171290297381,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
3,mice_impute,100000,1.1128365369283721,1.1773559512089835,0.8795770732159046,1.2475760091781969,0.949535991256862,0.8168405798477185,0.8042748938036702,0.8551480051119572,0.7945445837472775,0.8428887763314478,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
4,mice_impute,20000,1.1378717499252369,1.2526494436780995,1.4713781118332965,1.2317866212714788,1.3387956736907265,0.8167632467329247,0.7988217177973125,0.7630477015444097,0.8016317703996189,0.7842120728825159,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
4,mice_impute,100000,1.1198209133380634,1.2041923901521214,0.9813690410083633,1.2006351820450714,1.133641447197241,0.819717532839355,0.8066040281940152,0.8419592842723786,0.8066484313554487,0.8173419838285035,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
5,mice_impute,20000,1.3427571911974812,1.4852514326656867,1.1572018260033787,1.4285035301365683,1.8078692928740114,0.7823058451164654,0.7546408460754518,0.8131086215723685,0.7692926265437976,0.7055097529145442,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
5,mice_impute,100000,1.3245811394696403,1.4828730174857014,0.9051753054103576,1.4382347919332399,1.1274058827618778,0.7856998488331531,0.7550337532448427,0.8538116197664036,0.7677210001514497,0.8171932843649548,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
6,mice_impute,20000,1.5479177998463463,1.7972396662916272,1.5421045664002844,1.7153169781428999,1.3926933410422035,0.7518280136369272,0.7038830630618382,0.7534110500097365,0.7257136631609346,0.7754353520611877,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
6,mice_impute,100000,1.4873063197259675,1.7461151295308248,1.147150287542871,1.6959703109496114,1.3106010925409661,0.7599876977620508,0.7123064478290064,0.816565885965479,0.7288072759112945,0.7884958817788911,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
7,mice_impute,20000,1.2719881207865489,1.3820459882620497,1.332240381979567,1.3983223976894696,1.5088325275142567,0.7908220363227676,0.7728623872910965,0.7801816469103733,0.769278179293959,0.7537719028561625,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
7,mice_impute,100000,1.2734541884970672,1.3414938320465994,0.8968682834295387,1.3548685404137293,0.9467713510342337,0.7904605432971826,0.779527085883767,0.8520176150877061,0.7764480230180711,0.8450130691241287,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,5,,
