iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
8,oracle_impute,100000,1.2124667602258232,1.1738585542282824,0.7449030323422355,1.1831162150305954,0.7464338026860107,0.8035982318429011,0.8093511667706029,0.8796675694639171,0.8088781444295776,0.8794292386716377,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
9,oracle_impute,20000,0.954256712860482,1.1232104419632696,0.9294913558087852,1.1930536552488296,0.8934320341651925,0.8443480509232598,0.8161996500798481,0.84916671298509,0.806397118938507,0.8549769952876566,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
9,oracle_impute,100000,1.0271670101748611,1.0013691118931436,0.7051625466822499,1.0635450796441739,0.7092471667848775,0.8329736124465318,0.8361375693378656,0.8855696891303103,0.8274131338083512,0.8849002242911179,True,adam,,1000,,0.01,0.0001,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
0,oracle_impute,20000,0.5716997933451617,0.7325255730169034,0.691920311838875,0.7060647067695845,0.6467389320850058,0.9077420784389765,0.879336429804616,0.8869789640241529,0.8846685618853982,0.8948677756191875,True,adam,,1000,,0.005,0.0001,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
0,oracle_impute,100000,0.6108539331009252,0.6655607259266,0.6400832687258032,0.6724758225000534,0.6393086467668626,0.9010961345929968,0.8903670583930838,0.8954462343359519,0.8901551048188268,0.8960709803010924,True,adam,,1000,,0.005,0.0001,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
1,oracle_impute,20000,0.6045341348048033,0.7347937501241115,0.7414959895613453,0.7494322028787619,0.7387817175532805,0.901552421735651,0.8798119303835708,0.8779223620331021,0.8766157680800252,0.8793907344594338,True,adam,,1000,,0.005,0.0001,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
1,oracle_impute,100000,0.670937173088908,0.6843024577317959,0.6478979991539291,0.6947900220557691,0.6476248593101639,0.8905680334551949,0.8880706437491188,0.8933320496757087,0.8856118900579435,0.8943603070782153,True,adam,,1000,,0.005,0.0001,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
2,oracle_impute,20000,0.5899182719971328,0.8000632457485294,0.7216716123318907,0.7449084482156276,0.7236335051091837,0.9041669633268041,0.8693092513938043,0.8822678613544747,0.8784770480022525,0.8825593377203739,True,adam,,1000,,0.005,0.0001,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
2,oracle_impute,100000,0.684949870680088,0.724758046921773,0.6268655953585713,0.6745894523377545,0.6450986620854925,0.8884771883287803,0.8816103949107765,0.8977343352243096,0.8899487556746065,0.8947594291453914,True,adam,,1000,,0.005,0.0001,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
3,oracle_impute,20000,0.7145485883682952,0.8254137661699178,0.8827793001618786,0.8729808122598748,0.8348737321855652,0.8826156724979175,0.8604149809290809,0.8535875223536855,0.8552126407617142,0.8629430782448657,True,adam,,1000,,0.005,0.0001,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
3,oracle_impute,100000,0.7204080339933127,0.7202248578019973,0.655964982195029,0.7521228193895804,0.6690293378193107,0.8817567430066792,0.8782033876438324,0.8912055841422841,0.8752574222560874,0.8898123955896785,True,adam,,1000,,0.005,0.0001,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
4,oracle_impute,20000,0.6051263481848149,0.7551079337099995,0.734052963338912,0.7373420587539908,0.7261728173655014,0.8988340243803281,0.8730503620370201,0.8767889042173342,0.8762368281813186,0.8788321893479061,True,adam,,1000,,0.005,0.0001,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
4,oracle_impute,100000,0.6587905260098617,0.694683397404928,0.6103512773941628,0.6693188558001546,0.6293802881545415,0.8900648076763168,0.8832090064712286,0.8975522837507246,0.8876545511429781,0.895109263244278,True,adam,,1000,,0.005,0.0001,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
5,oracle_impute,20000,0.5847438984125705,0.6990386547492236,0.7104098033203907,0.6592972120896613,0.7033438823783611,0.9001483094759436,0.884154188276973,0.8810352160155507,0.8895944987650694,0.8808754042142567,True,adam,,1000,,0.005,0.0001,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
5,oracle_impute,100000,0.6350543950271709,0.649410799047675,0.5917549387026787,0.6120359815966956,0.6153723019115821,0.8927626361987424,0.8923785964534874,0.900905085873729,0.8975088350399297,0.8959528664898959,True,adam,,1000,,0.005,0.0001,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
6,oracle_impute,20000,0.6923001707991148,0.8176016040871021,0.867568881046378,0.815354300175423,0.8259946933831231,0.8875882369281798,0.8646047580405034,0.8586525152579412,0.8671595051168545,0.8646268907004073,True,adam,,1000,,0.005,0.0001,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
6,oracle_impute,100000,0.6894910657297667,0.7105507499309489,0.6527673111534301,0.7154765890155729,0.6560166080699101,0.8868330252648006,0.8823324339990489,0.8936487700641237,0.8834319459139605,0.8924832254035866,True,adam,,1000,,0.005,0.0001,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
7,oracle_impute,20000,0.5799831934683125,0.7510467074360365,0.8115997737095174,0.7562995461581792,0.7850268896867071,0.899324693989571,0.8665463509243905,0.8611210194035432,0.8705838599289655,0.8656772359066213,True,adam,,1000,,0.005,0.0001,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
7,oracle_impute,100000,0.6534980937280394,0.6609060961597168,0.6199023041857779,0.659124684575241,0.62399119285873,0.8872115753591328,0.8825634553010253,0.8939238244470867,0.8872121860490643,0.8925253743666718,True,adam,,1000,,0.005,0.0001,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
8,oracle_impute,20000,0.6614248982668063,0.8071094217695324,0.7569098571900781,0.7777426045253113,0.7791526393442406,0.8939613459344673,0.8712307416654903,0.8784069269038477,0.8750602697749122,0.8743656249159202,True,adam,,1000,,0.005,0.0001,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
8,oracle_impute,100000,0.6968257048509743,0.7099104351757263,0.643207314269373,0.7011840775265912,0.6602837197521565,0.8872460674266371,0.8867382318235278,0.8966725651185496,0.8873589424385864,0.8936904670935066,True,adam,,1000,,0.005,0.0001,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
9,oracle_impute,20000,0.6309090815041811,0.7433484087589037,0.716038274955114,0.7297244054691733,0.7303602189754768,0.8973456046602111,0.8777160165765859,0.8818338002115528,0.8795752086121631,0.881444572213239,True,adam,,1000,,0.005,0.0001,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
9,oracle_impute,100000,0.6664460616592484,0.6687424112662221,0.6144286292719272,0.6685054158331344,0.632541945693423,0.8915321658587905,0.8899890213388001,0.8986022134545257,0.889678041956697,0.8969860596723639,True,adam,,1000,,0.005,0.0001,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
0,oracle_impute,20000,0.7782804464169127,1.2775175339790985,0.9412488009486558,1.2120123823216533,0.8665973162691638,0.8712404061497765,0.7855849209325684,0.8423752913388476,0.7970323059486362,0.8555108869620368,True,adam,,1000,,0.005,0.0001,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
0,oracle_impute,100000,1.048974710176582,1.0439174002175853,0.687320686572279,1.049674121117726,0.7202157802645583,0.8253184361848926,0.8247917340043465,0.8848989524676713,0.8242180203963329,0.8797033642121141,True,adam,,1000,,0.005,0.0001,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
1,oracle_impute,20000,0.9997215901220199,1.2432383656536465,1.2325806451593508,1.2469182258011435,1.0796514026913375,0.8351812082658681,0.7989568322957659,0.8017307622873029,0.79942446192825,0.8204011249163817,True,adam,,1000,,0.005,0.0001,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
1,oracle_impute,100000,1.0223999486402657,1.0612770282439232,0.6854880465995453,1.0795688816380833,0.6892638251502713,0.8312979682789915,0.8283816672133372,0.8897344421282173,0.8263437771302506,0.8864259901457459,True,adam,,1000,,0.005,0.0001,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
2,oracle_impute,20000,1.1156664359862327,1.339881466999602,1.4470945059376559,1.308558676748951,1.2000743704084325,0.8172791495651945,0.7863772413017396,0.7649707901028824,0.7874710251207507,0.8045195685972859,True,adam,,1000,,0.005,0.0001,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
2,oracle_impute,100000,1.1008259299031644,1.1600896322388077,0.7121523132098051,1.1558952858535383,0.7007859946641047,0.8209068135615016,0.8150421856859834,0.8843360991190743,0.8122657817832499,0.8860406793101148,True,adam,,1000,,0.005,0.0001,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
3,oracle_impute,20000,0.7114702810157256,1.0351006160716838,0.8826609525113354,1.1279996094072493,0.8605650543094493,0.8830276108855565,0.8279235962611994,0.8546401405011803,0.8142368660677153,0.8580885554155022,True,adam,,1000,,0.005,0.0001,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
3,oracle_impute,100000,0.9002261173176985,0.9506886016707714,0.6393348637775773,0.9888968696819896,0.6572185516511355,0.8518336807048399,0.8419563537003574,0.8947119777905751,0.8371448180336826,0.8912559272967555,True,adam,,1000,,0.005,0.0001,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
4,oracle_impute,20000,0.7461292971529913,1.1043912686677007,0.9666769718671254,1.1083881536211677,0.9231359235670247,0.8798473466480367,0.8226323099159819,0.8443253107370154,0.8215039910752461,0.8512083723388026,True,adam,,1000,,0.005,0.0001,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
4,oracle_impute,100000,0.9429651892446943,0.9771444442165937,0.7069550374575002,0.9700146223412034,0.7130241943427359,0.8481899304265659,0.843068432478456,0.8861512077126157,0.8437878119493729,0.8851139527908743,True,adam,,1000,,0.005,0.0001,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
5,oracle_impute,20000,0.9487124047690706,1.229071852615408,0.9537966207912346,1.2189245133938642,0.9315810570684167,0.846190252014555,0.7969609567526522,0.8459591393707581,0.8031402324223915,0.8482514544842559,True,adam,,1000,,0.005,0.0001,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
5,oracle_impute,100000,1.0739780964999177,1.0864573640625899,0.7303738116245793,1.054798999072594,0.7356821803858759,0.8262441902789225,0.8205204494278415,0.8820425570071972,0.8296469686868715,0.8807105362816559,True,adam,,1000,,0.005,0.0001,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
6,oracle_impute,20000,0.9438864653243249,1.3881299887752172,1.0057836664571775,1.362522757442605,0.9682904007879173,0.8486701431923518,0.7712888224883949,0.839170998106846,0.7821269300305027,0.843868146312275,True,adam,,1000,,0.005,0.0001,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
6,oracle_impute,100000,1.1438725475088167,1.238392063789436,0.7031441834043001,1.181645715672481,0.7064490788383181,0.8154089174817982,0.7959599537358794,0.8875643133058324,0.811049923178467,0.8859936174796507,True,adam,,1000,,0.005,0.0001,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
7,oracle_impute,20000,0.8394407292085853,1.175086226938674,0.9544515162300838,1.1535247079127335,0.9205232430734228,0.8619542906933728,0.8068759776585994,0.8425164382948331,0.809669557407652,0.8497787644517085,True,adam,,1000,,0.005,0.0001,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
7,oracle_impute,100000,1.0015988866253789,1.0294842351169913,0.6605984103237961,1.020396778924184,0.6834181803540376,0.8351927470706089,0.8308054916609711,0.8910019118357355,0.8316355347915627,0.8881241113156422,True,adam,,1000,,0.005,0.0001,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
8,oracle_impute,20000,0.8976049471817549,1.409025000267117,0.9583098879861466,1.3815039753848248,0.9650194473680466,0.8547283105238463,0.7711572903529431,0.8451935983324684,0.776830373974179,0.8448296818427727,True,adam,,1000,,0.005,0.0001,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
8,oracle_impute,100000,1.1871820389610517,1.1784783586700704,0.702983834852777,1.1894370989350667,0.7265977554341173,0.8076939845073582,0.8086008546283074,0.886439241347394,0.8078570621002846,0.8826333370261065,True,adam,,1000,,0.005,0.0001,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
9,oracle_impute,20000,0.7775419987513182,1.1767367351204907,0.937997816994385,1.2555269579489678,0.9205466245978616,0.8731725688029174,0.8074406935703006,0.8477863262892156,0.7962592585506177,0.8505757210712418,True,adam,,1000,,0.005,0.0001,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
9,oracle_impute,100000,1.0226994691187972,1.0033647136780885,0.6853963670835462,1.0733144623863506,0.6974408823627676,0.8337000739045513,0.8358110122719137,0.8887772475674787,0.8258278064119206,0.8868162004875406,True,adam,,1000,,0.005,0.0001,100,,,,,,5,uniform,,,,,True,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
0,oracle_impute,20000,0.4948321805100475,0.8004521177607318,0.8560806453403352,0.8057939698517987,0.7279667265696391,0.9201465716329132,0.8681473878083474,0.8601643574270913,0.8683783844794134,0.8816635933872842,True,adam,,1000,,0.001,0.0001,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
0,oracle_impute,100000,0.5733158091022634,0.7113782742109283,0.7022919262352498,0.7155232375189875,0.6845846155227382,0.9071739632888818,0.8828198693839447,0.8852848229738562,0.8831235675763486,0.8887107059289041,True,adam,,1000,,0.001,0.0001,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
1,oracle_impute,20000,0.5056938944350359,0.8232149439605477,0.9449149036305491,0.8305711060345046,0.8682724567742953,0.9176484231675828,0.8653491337163612,0.8444320925010302,0.8632573065590968,0.8582508191357642,True,adam,,1000,,0.001,0.0001,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
1,oracle_impute,100000,0.5922455866873266,0.7548160547334363,0.7338014719427012,0.761297629617171,0.7181778509143814,0.9034028790947797,0.8765369404427059,0.8791891639435675,0.8746622804144328,0.8828517983163346,True,adam,,1000,,0.001,0.0001,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
2,oracle_impute,20000,0.4920726943319307,0.93194915901282,0.8437307946235545,0.8578576404265436,0.8591911010059919,0.920062112329317,0.8477656186538753,0.8623553577628649,0.8600507309211254,0.8605592869671227,True,adam,,1000,,0.001,0.0001,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
2,oracle_impute,100000,0.6779161781243692,0.7371204741775151,0.6674051531527044,0.6962614971402392,0.6767815323704062,0.889622406692667,0.879590985968761,0.8911207886232106,0.8864132193727507,0.8895907261995233,True,adam,,1000,,0.001,0.0001,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
3,oracle_impute,20000,0.7102869533483053,0.8800926490605377,1.0932027191360427,0.9180780806522398,0.9908935096752451,0.8833157636729951,0.8511682816082307,0.818687956719142,0.8477330784303408,0.8373301147375846,True,adam,,1000,,0.001,0.0001,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
3,oracle_impute,100000,0.6519254823494487,0.7852659709255768,0.7852187823122374,0.8174804010709339,0.7723273344058621,0.8929970395768018,0.8672043403928084,0.8697683244366117,0.864417605933725,0.8727994514019728,True,adam,,1000,,0.001,0.0001,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
4,oracle_impute,20000,0.47084284597955367,0.8522164519615064,0.8810821088985754,0.8494351053621747,0.8558427835999177,0.9212837516992128,0.8567243632164532,0.852110000866826,0.8574219635979914,0.8571957062130011,True,adam,,1000,,0.001,0.0001,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
4,oracle_impute,100000,0.6760237906524734,0.7133593946147434,0.6716341632588856,0.7003004576690092,0.6709988858619198,0.8871890191091599,0.8800691757549297,0.8872659258212214,0.882454276358989,0.8881732255919597,True,adam,,1000,,0.001,0.0001,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
5,oracle_impute,20000,0.5794685852992693,0.7610646222969425,0.786586336025088,0.7295888007049767,0.7810433894150852,0.9010491293627981,0.8738751450371548,0.8682787412096821,0.8778235130375914,0.8677155223976944,True,adam,,1000,,0.001,0.0001,100,,,,,,5,uniform,,,,,True,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",discontinuous_linear,,1,,
