iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
5,mean_impute,100000,0.2897164651515198,0.29736907338251095,0.31085810840967215,0.29639997667770973,0.303272368987588,0.8921426096355283,0.8896486264053423,0.8910309229207981,0.8960991171499323,0.8870173999800116,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
6,mean_impute,20000,0.2989703899400526,0.36787289119323796,0.578367242838497,0.3752097928706256,0.5957264708698418,0.8739318501582951,0.8421162378808238,0.7541950399202364,0.8405365634031001,0.7478117247575438,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
6,mean_impute,100000,0.2900327767696211,0.33541531871837305,0.36597020977800543,0.3382043993567425,0.3767743214951192,0.8763570151836535,0.8560463854243557,0.8444633683550696,0.8562637841059434,0.8420885348877056,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
7,mean_impute,20000,0.2944416296768666,0.41482498897029346,0.5126776812834473,0.42279933058489033,0.4884285145390189,0.8931955734319279,0.8534457949718022,0.8298136104303283,0.8596492607117521,0.8294300287660847,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
7,mean_impute,100000,0.3373476661328946,0.4084371154681406,0.3762502418963311,0.41576998548932786,0.3644898378279052,0.8796326139497028,0.855702577344659,0.8751015061105223,0.8619826934054832,0.8707520288024083,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
8,mean_impute,20000,0.35743696457751767,0.517878014916443,0.6083829451709492,0.5165356422078228,0.5713037373637205,0.839179029317695,0.7786433488553174,0.7217265630295853,0.763737380188226,0.7434302178638175,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
8,mean_impute,100000,0.3581965577496384,0.4690146116824968,0.3548075914383465,0.48158451977412187,0.4038063577966876,0.8371433122044486,0.7995290381332137,0.8377115454723992,0.7797239706125628,0.8179062857411238,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
9,mean_impute,20000,0.32342912898276854,0.40550421104267026,0.5144499223803306,0.40841216114439644,0.5314009219728316,0.863656639225994,0.8154776904995064,0.7671568319265186,0.8151501684739406,0.7791837005925611,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
9,mean_impute,100000,0.31497635371811816,0.37963826353085306,0.3771253451241166,0.38211792426946783,0.3897768876940336,0.8666103376616188,0.8272478379907658,0.8293107719538424,0.8270511002258685,0.8338188696250903,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
0,mean_impute,20000,0.7030803023591916,0.8826030396276107,0.7186694329032637,0.9221111983994248,0.8558198876192571,0.7218428970475214,0.6390216576385876,0.7190853628115079,0.6395637258434959,0.6613956819608274,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
0,mean_impute,100000,0.8425694334867646,0.9410537913894969,0.5160413012217709,0.9524573704503817,0.6933062078242415,0.66901468928683,0.6151157174441301,0.7982889653155683,0.6277019664288561,0.7253843905144008,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
1,mean_impute,20000,0.672852970455377,0.9950812267119243,0.8709777028665787,0.9813212208236524,0.8728245176903824,0.7123137586584145,0.6127327305945964,0.6439811479425825,0.5988773841312234,0.6391492899099835,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
1,mean_impute,100000,0.7355782180639076,1.0401241264698267,0.6320432112178178,1.0403030950849856,0.7231913099725754,0.6882084765808165,0.5952028643614813,0.7416474638008947,0.574768088224332,0.7009139929831736,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
2,mean_impute,20000,0.7897110104093775,1.1250486261293875,0.9594187529304521,1.0654619502618077,0.9319343957807027,0.6380786052167201,0.49084501376781187,0.5821639888598809,0.5359811657222868,0.5872374271078002,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
2,mean_impute,100000,0.8322622100775138,1.1591519682261506,0.7218272250425423,1.0996427845192374,0.7883274306703139,0.6302269777344502,0.47541111493671184,0.685637363744567,0.5210950866249761,0.6534343723843257,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
3,mean_impute,20000,0.5102048184105276,0.7543307987615473,0.6185460167451955,0.7257586746374868,0.7081547972128347,0.7821273922057881,0.6882181203586407,0.7224791669818693,0.6743764465328371,0.706467198254386,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
3,mean_impute,100000,0.5703614944549767,0.786068938662654,0.47015990108956973,0.7522658445820465,0.6209613673423374,0.7572113509859769,0.6751000335313051,0.7890550357292996,0.662483569228936,0.7419281782617149,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
4,mean_impute,20000,0.48654600105931783,0.6309564551474597,0.5612389837421502,0.633105919611474,0.6198453744600998,0.7805732494080324,0.7043531616690877,0.7435735840387634,0.7107380517166655,0.7155092839973307,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
4,mean_impute,100000,0.5033190745192254,0.618995037466458,0.4547243421590546,0.6281610292974313,0.5113068813788685,0.7746233032340388,0.7099579150407244,0.7922394261840007,0.7129973397156865,0.7650307652771341,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
5,mean_impute,20000,0.6845299338148633,0.8837683691165664,0.9137052571379368,0.9124697220191843,0.9131939960676205,0.6898812447506006,0.5697055963872617,0.6146851439748453,0.6152061763675967,0.5852502588591808,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
5,mean_impute,100000,0.7200982622395401,0.9245024506126706,0.5770991695584095,1.027247748144593,0.7041370389241138,0.68020321797414,0.5498727443452727,0.7566339016947718,0.5668036108073475,0.6880314479234232,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
6,mean_impute,20000,0.8559156137425135,1.0881296176210429,0.8441000650617855,1.0846045932201014,0.9406541798318598,0.6105913942093497,0.466359162348711,0.6134111464302747,0.5032626300784303,0.5668569237424672,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
6,mean_impute,100000,0.8515777095806583,1.0765850315364482,0.6651983490205267,1.088234324839907,0.8137128813605801,0.614744725335783,0.4720208615514121,0.695346229921809,0.5016002515954199,0.6283445849310803,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
7,mean_impute,20000,0.6717869250447135,0.9015352944924354,0.7467553062240125,0.8914774012706707,0.7728382398055295,0.7074158909363056,0.6240920376719032,0.687910576406244,0.6274272629996389,0.678812195221205,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
7,mean_impute,100000,0.7301907792298985,0.9066935944193129,0.5313315163314047,0.9095424789661505,0.643721902530586,0.6856750029761585,0.6219412111580269,0.7779420577437173,0.6198773739822216,0.729933727051854,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
8,mean_impute,20000,0.7922058693355913,1.0211517828292842,0.859184325200717,1.0235714973066319,0.993749056372161,0.6442377925367211,0.49772637103479955,0.6003884914702164,0.5239310842510572,0.5640577291982619,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
8,mean_impute,100000,0.8197533375864744,0.9545535487725069,0.5766621915157213,0.9957413854009077,0.7884287686591046,0.6305871294320845,0.5304840249554446,0.7317911401492873,0.536875027331724,0.64641835477364,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
9,mean_impute,20000,0.6429878597330788,0.8705074765742707,0.7873081638536396,0.7866240684185839,0.7882135688501029,0.7190484076368957,0.6439888887773482,0.6671651883211664,0.6674543899143299,0.656711545141653,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
9,mean_impute,100000,0.6688771825285289,0.9117384548267721,0.7576687658847153,0.8417902229353403,0.6716933199426626,0.713064208783019,0.6271266713013589,0.6796952545572061,0.6441328780939046,0.7110085897853387,True,adam,,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
0,mean_impute,20000,0.22993550095651993,0.325940867112687,0.33905413467972034,0.3139135553332919,0.34479968504565295,0.8970347889535591,0.8496575860334008,0.8429508208839608,0.8545958856243979,0.8439422905870223,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
0,mean_impute,100000,0.24683970266764899,0.292395949664674,0.26290375303169267,0.291648380092,0.27584689484594477,0.8890083011398285,0.8651304044931399,0.878223521328959,0.8649090690864512,0.8767421986615533,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
1,mean_impute,20000,0.23503236081083093,0.32231615487426907,0.36183217422460173,0.321047091205032,0.36987676333097225,0.8990600253344981,0.8611306426570987,0.8433421676673127,0.8610003615828942,0.8389807829692442,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
1,mean_impute,100000,0.25247815323741196,0.2921734038719274,0.2865710835017239,0.2940167762970281,0.29107905663219896,0.8929949929378359,0.8741175947441734,0.8759269961362182,0.8727033300926246,0.8758267084042595,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
2,mean_impute,20000,0.24142434103165036,0.3539148055130667,0.3664344929032141,0.33346617862425426,0.3735475822357187,0.8955821309430174,0.8420058235267531,0.83671580425169,0.8514065737793265,0.8363129070100533,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
2,mean_impute,100000,0.26207261779223995,0.3244581358191801,0.28363970054301996,0.3018033865907531,0.28619743436860595,0.882686797187203,0.8551558308093906,0.8736093864458023,0.8655155990825252,0.8737787108089372,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
3,mean_impute,20000,0.27606770024701516,0.3507051011565496,0.4073885418419957,0.3645134379925895,0.3701546276494194,0.8894353732548475,0.8593831132800289,0.8364578376770944,0.8536696305312746,0.8403229934624408,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
3,mean_impute,100000,0.27710439561981826,0.31138273741906364,0.3231306876362422,0.3223670610294643,0.30033603457163444,0.8847011682159425,0.8751496029860549,0.8702823326105857,0.8705888830744626,0.8732400562443022,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
4,mean_impute,20000,0.32802219458551496,0.4392128873069836,0.46833538763935423,0.4394768408533767,0.4591836297626162,0.8665406245907509,0.8364516252660712,0.8240625010763784,0.8349036646486793,0.816990236733218,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
4,mean_impute,100000,0.3352067365985613,0.39283898881795465,0.3361019181560781,0.38667253308714844,0.3479470432991049,0.869244600458079,0.853719733618857,0.8737380680074768,0.8547404271184361,0.862880121687755,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
5,mean_impute,20000,0.26071679062449415,0.3349140480968999,0.46189816810504025,0.33545166077715455,0.4185640655065915,0.9020974264750555,0.8757159753593469,0.8380849148813316,0.8824098297883269,0.8463010635876681,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
5,mean_impute,100000,0.2761551348796317,0.29799714918199566,0.3184293400140837,0.29769496445588495,0.30789920643826585,0.8971913033375987,0.8894155523119057,0.8883768820643236,0.8956451684858986,0.8852936948934172,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
6,mean_impute,20000,0.2694794434287867,0.3659679727635239,0.4631938822385654,0.36096970223410224,0.4773208031675793,0.8863674263519826,0.84293379115918,0.8031434955166813,0.8465885743940135,0.79793627449119,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
6,mean_impute,100000,0.2827608724055633,0.334089883183022,0.3075425377697021,0.32868836658899825,0.3247024425305527,0.8794570784623129,0.8566152361164763,0.869295016003491,0.8603080796353951,0.8639125983371869,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
7,mean_impute,20000,0.2994426781278468,0.4245877221603342,0.5158693387473483,0.43380585286463413,0.48902524991477775,0.8913815157097496,0.8499967028495548,0.8287541208516819,0.8559955805206846,0.8292216356587054,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
7,mean_impute,100000,0.32072774291292805,0.3855193645018532,0.3561706713626457,0.38903943554101234,0.344693287504736,0.8855626882178198,0.8637992274096313,0.881767038350355,0.8708560576126535,0.8777718787417877,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
8,mean_impute,20000,0.3664933966108451,0.5305047885649636,0.6080557641314642,0.539619983727329,0.5942527656993225,0.8351042851394045,0.7732462857456788,0.721876215141124,0.7531786373670792,0.733123918753168,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
8,mean_impute,100000,0.3242582176441694,0.39691774710302513,0.33963975741292846,0.3990732258592923,0.3394556205793629,0.852573627039352,0.8303454080923024,0.8446492897651224,0.8174645113834813,0.8469248104100677,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
9,mean_impute,20000,0.26971199369813703,0.38312009774534056,0.5114554974234844,0.40484787532602506,0.499623726086352,0.8863013984624102,0.8256634497820637,0.7685121268992233,0.8167633859432503,0.792388274598845,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
9,mean_impute,100000,0.3172775918336592,0.36560930546610604,0.37593614542465736,0.36349983938846947,0.3538318520134835,0.8656357839480822,0.8336316329588538,0.8298490109805157,0.8354777588345323,0.8491440129297627,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
0,mean_impute,20000,0.7438410571633852,0.9103207185201926,0.6837120014043072,0.9627818505263905,0.8147930601732091,0.7057168678692803,0.6276853248462468,0.7327495785649177,0.6236663174337468,0.6776279069063409,True,adam,,1000,,0.001,1e-05,100,,,,,,1,uniform,,,,,False,mean,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,1,,
