iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
8,neumice,100000,0.46556932568108716,0.49332199873698285,0.24052830853802734,0.5107012329888875,0.2746562885730699,0.7901962783651656,0.7573498526659139,0.8881289178587565,0.7624699565194775,0.8768266376801616,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
9,neumice,20000,0.4319652325222767,0.5954549781264645,0.2983470045344384,0.5525595222128079,0.37438623048749226,0.8112541036575519,0.7564770043330284,0.8738736956782989,0.7664052616743409,0.836944610365197,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
9,neumice,100000,0.3846963040619005,0.42500013896681105,0.2349010696358197,0.4000074933539846,0.25837442081125206,0.8349724863285471,0.8261878549983405,0.9006954876566873,0.830896687176553,0.888836190540031,True,adam,20,1000,,0.005,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
0,neumice,20000,0.20785119905680743,0.24035393126475874,0.253788537364494,0.24249442132655719,0.2517135145520901,0.9069241483454662,0.8891351349930205,0.8824456705127507,0.8876770818750537,0.8860734617431906,True,adam,20,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
0,neumice,100000,0.2132020754154536,0.22073390347522817,0.21302547340502775,0.22438551794857814,0.22003801889509328,0.9041334911072352,0.8981850045785671,0.9013270380534713,0.8960650887427174,0.9016795079929264,True,adam,20,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
1,neumice,20000,0.2187559967761722,0.2661256551487392,0.2798989484421375,0.27249135685362824,0.27275387739236595,0.9060502787942218,0.8853402221884278,0.8788157448156457,0.8820229146687649,0.8812614899505802,True,adam,20,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
1,neumice,100000,0.23364829149796237,0.2476764537479391,0.2387932960166433,0.24891196456629733,0.2364487783404831,0.9009754437711985,0.893289028673223,0.8966127315523795,0.8922317815042565,0.8991317910672327,True,adam,20,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
2,neumice,20000,0.22788720077617178,0.2777916867836034,0.2998356915736757,0.25941999457201526,0.28533897926122115,0.9014370473634675,0.8759886048822867,0.8663924092752444,0.8844017525776136,0.8749655726522276,True,adam,20,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
2,neumice,100000,0.21949541953451698,0.24369293515970553,0.22219902653337423,0.23176795053040256,0.2192906659295377,0.9017458943812817,0.8912109242022527,0.9009875160602241,0.8967235777866944,0.9032865174970656,True,adam,20,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
3,neumice,20000,0.257669825698108,0.30675718576152305,0.3594346337597893,0.3132155932067335,0.30907192548262336,0.8968036895431492,0.8770042400338218,0.855708467025034,0.8742626507003041,0.8666728005556457,True,adam,20,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
3,neumice,100000,0.25329029675664216,0.2740964512384574,0.25949937163087644,0.2737044257051959,0.24722447210321566,0.894609844593207,0.890099717662962,0.8958265046776679,0.8901240240710115,0.8956563429908339,True,adam,20,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
4,neumice,20000,0.24081542124608832,0.2839215838715852,0.2608197221276154,0.27616437414075506,0.26734882512834407,0.9020216429286783,0.8942769783491681,0.9020190000751703,0.8962545420216097,0.8934468869857479,True,adam,20,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
4,neumice,100000,0.25897433287122745,0.2706391893041059,0.24377119964943686,0.25924276385269895,0.24967900819899655,0.8989808715979573,0.8992229034503314,0.9084235436657642,0.9026114090669277,0.901605845255198,True,adam,20,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
5,neumice,20000,0.2516159804331204,0.2888191305827917,0.36110624045722717,0.2872024698740771,0.326062683383366,0.905514900036169,0.8928214443496317,0.8734168011525477,0.8993232370963249,0.8802680598509595,True,adam,20,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
5,neumice,100000,0.26088053587582366,0.27083317999063766,0.258894979093792,0.2675865878846019,0.26205374347786914,0.9028778230407604,0.8994958921349157,0.9092462246630205,0.9061994436312714,0.9023731921838469,True,adam,20,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
6,neumice,20000,0.23455351699432922,0.27503450827029774,0.2754603156086343,0.2744147131682443,0.27116088908689595,0.9010947942628397,0.8819606339095462,0.8829298983990927,0.883374277414851,0.8852097392412562,True,adam,20,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
6,neumice,100000,0.23872821601049032,0.2525091869498763,0.24247774962840504,0.25473143229405243,0.2397448641378866,0.8982285053566048,0.8916280558864031,0.8969474251772515,0.8917396337337435,0.8995195251127217,True,adam,20,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
7,neumice,20000,0.27592374932361025,0.330746506742628,0.33018902034916897,0.3416220332111271,0.34315315683479547,0.8999126656941743,0.8831500207308135,0.8903918011252302,0.8865965448620567,0.8801633763225706,True,adam,20,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
7,neumice,100000,0.28344243920117695,0.29299650688092405,0.2843509230357853,0.30062909106372243,0.2848254225537481,0.8988662767599351,0.8964867804888974,0.9056080287304163,0.9002043945434399,0.8990010030733693,True,adam,20,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
8,neumice,20000,0.22281236091494944,0.25974854349383975,0.24807432769862425,0.25856587788394514,0.2502737941867465,0.8997504351439647,0.8889756543598744,0.8865311785269987,0.8817323593747024,0.8876032333602462,True,adam,20,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
8,neumice,100000,0.22312532570801358,0.22784274992403525,0.21859631813963346,0.23316643587273256,0.21980082219293418,0.8985544368812478,0.902613150861565,0.900014375418263,0.8933500256516635,0.9008823230801679,True,adam,20,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
9,neumice,20000,0.21592855797082658,0.24152736341425388,0.2419811156828379,0.2454837158657916,0.26205898864412674,0.9089741070217711,0.8900943918925827,0.8904778732809431,0.8888925751059135,0.891105013736106,True,adam,20,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
9,neumice,100000,0.23098491282459116,0.22596846730313347,0.21854709819202486,0.22965664760954632,0.22663378264714037,0.9021799599772296,0.897174376182561,0.9010842523197494,0.8960560025918154,0.9033748296255897,True,adam,20,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
0,neumice,20000,0.44634917061333124,0.6268102128329035,0.3489354931219947,0.6340598432693269,0.447496962421387,0.8234125009811225,0.7436390977090996,0.8636075461612867,0.7521576921558448,0.8229482558452694,True,adam,20,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
0,neumice,100000,0.4378871568032325,0.47023668514549843,0.25938268997765124,0.4755788558696877,0.2860323722387446,0.8279854325452443,0.8076765527649139,0.8986120865699113,0.814104989533993,0.8867038065597886,True,adam,20,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
1,neumice,20000,0.40849308013467306,0.6598765980565271,0.43263236428184065,0.6354665922170413,0.4322441370859876,0.8253439547744631,0.7431881926681554,0.8231581851204958,0.7402481304201579,0.8212978661364158,True,adam,20,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
1,neumice,100000,0.4117734062177781,0.45783515493363447,0.25112213506761016,0.4635231322916672,0.2661704899829972,0.8254604956002206,0.821818997756775,0.8973518909166912,0.8105313455012557,0.8899214247503255,True,adam,20,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
2,neumice,20000,0.44298677312423834,0.6966964910619741,0.3505751225226669,0.6859855314435459,0.3976153652645146,0.796980935194816,0.6847011906186911,0.8473211928030261,0.7012467629148129,0.8238923877784711,True,adam,20,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
2,neumice,100000,0.4231172272316308,0.5144898049365951,0.22871385876471967,0.48714673251238727,0.24061288264800532,0.8120095638230557,0.7671611311145525,0.9003929346317014,0.7878429549858157,0.8942214219078769,True,adam,20,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
3,neumice,20000,0.3184084801390798,0.4900145652345942,0.2883654811144384,0.48264313631761613,0.34674155391721545,0.8640301239650907,0.797465962610417,0.8706200891024094,0.7834542271468141,0.8562743340812837,True,adam,20,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
3,neumice,100000,0.34927961365002846,0.38064098945027236,0.23533769090299853,0.37463187399386,0.2588825054147399,0.8513203882964361,0.8426725206577865,0.8944118784183072,0.8319152545949574,0.8924083150703952,True,adam,20,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
4,neumice,20000,0.3414347758791217,0.43552224699517683,0.29184565764039455,0.4343487540205933,0.3311570672807563,0.8460167728290127,0.7959276360572201,0.8666576304026685,0.8015488989590571,0.8480086888409765,True,adam,20,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
4,neumice,100000,0.32325815389961005,0.3376940012800852,0.21441724708259863,0.33405773282346324,0.2360783972802115,0.8552511545521131,0.8417669508136829,0.9020341640862813,0.8473712097101717,0.8915110232939952,True,adam,20,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
5,neumice,20000,0.3617553208702647,0.5530818978868237,0.32038570166785585,0.5892477067557648,0.37145628785214396,0.8361107319472234,0.7307121936960586,0.8648914739777713,0.7515107924376598,0.8312938982349612,True,adam,20,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
5,neumice,100000,0.3927677794974699,0.4207355453726479,0.2275058480516082,0.43245646023283035,0.24476378037977684,0.8255712052739953,0.7951497735138731,0.9040594519927859,0.8176305789968705,0.8915571856828604,True,adam,20,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
6,neumice,20000,0.49931993870968583,0.6950530434042089,0.46611157435391803,0.7257293723569795,0.5072229200178681,0.7728286783714343,0.6591318880693549,0.7865258556142022,0.6676236649255265,0.7664390371771496,True,adam,20,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
6,neumice,100000,0.45590857291126063,0.49986395342585266,0.22791896752014004,0.5086018356073118,0.25372045968134666,0.7937461484693044,0.75485657728806,0.8956155365845673,0.7670657678050332,0.8841156568682088,True,adam,20,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
7,neumice,20000,0.36530225747152706,0.5963949964288823,0.3311129507696779,0.5627099494268514,0.37900603180117043,0.8408995001887702,0.7513246245378862,0.8616188608385498,0.76482815414449,0.8424869408858809,True,adam,20,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
7,neumice,100000,0.4064694848817218,0.4395036413113039,0.23655243918773922,0.4241711147354604,0.25875722269000095,0.8250272076011745,0.8167427063028898,0.9011382794598418,0.8227273142894823,0.891441322012526,True,adam,20,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
8,neumice,20000,0.4524425471381894,0.6772147691698208,0.41452597937975477,0.6881830723029653,0.4853187716816349,0.7968180171964812,0.6668985694199956,0.8072016131043455,0.6799221452237225,0.7870981954317766,True,adam,20,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
8,neumice,100000,0.46278455625590614,0.48649363518813443,0.23386633791304398,0.4912489348737249,0.26183464222624386,0.7914512042313471,0.7607085178489401,0.8912274382264421,0.7715173308327311,0.8825766800302542,True,adam,20,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
9,neumice,20000,0.35094065555133497,0.5608578025471915,0.328370685095756,0.5241987648387441,0.3739040354315446,0.8466575464690272,0.7706261980557676,0.8611811738370173,0.778394782135379,0.8371546194315698,True,adam,20,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
9,neumice,100000,0.3916589638402703,0.42626941279870095,0.23101520352620514,0.4006325732035756,0.2538675904200205,0.831985635611157,0.8256687605626267,0.9023382389632051,0.8306324344435386,0.8907752231784255,True,adam,20,1000,,0.001,0.001,100,,,,,,2,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
0,neumice,20000,0.2455988640777553,0.26528532680265754,0.25941595100135706,0.2620167720004503,0.2688347488654649,0.8900207285637284,0.8776353613625235,0.8798390640690612,0.8786343691216859,0.8783243229673986,True,adam,20,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
0,neumice,100000,2.224004988981494,2.1685826060993945,2.1589070710161202,2.1589070710161202,2.2380282697280482,-2.5884543025211926e-05,-0.00027329121096042464,-1.3231255073797854e-06,-1.3231255073797854e-06,-2.736668116853913e-05,True,adam,20,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
1,neumice,20000,0.28628892492378666,0.31941843612435233,0.38711932526069476,0.3275429798836408,0.34375981337023714,0.8770467320792488,0.862379119764051,0.832393914445573,0.8581879200369038,0.8503503288580894,True,adam,20,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
1,neumice,100000,0.301446260510133,0.32385871983316367,0.30565895591652525,0.32639019820556747,0.3011987773948181,0.8722413847648105,0.8604660312150041,0.8676627650109631,0.8586870251240255,0.8715096714739385,True,adam,20,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
2,neumice,20000,0.2619789978340582,0.30737118785730677,0.2720664014988686,0.280778298642444,0.3009835076134494,0.8866920850871041,0.8627837633785403,0.8787664796321091,0.8748844348298845,0.8681102013716846,True,adam,20,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
2,neumice,100000,0.278198208768506,0.30839131754932625,0.27437227025242916,0.2874929429990807,0.28041338368618524,0.8754683981777552,0.8623283584390582,0.877738978312724,0.87189237124214,0.8763296432989235,True,adam,20,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
3,neumice,20000,0.3111633186602707,0.3233146661572869,0.3272481946091472,0.3360276454975525,0.3093372975468592,0.8753796400170224,0.8703654391224545,0.868629399539165,0.865104974488314,0.8665583245673135,True,adam,20,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
3,neumice,100000,0.30361505710624015,0.3138156028361729,0.3181752281291214,0.3227706293207888,0.3023450708024582,0.8736704940457618,0.8741741339676847,0.8722716535655488,0.8704268745145022,0.8723921216300439,True,adam,20,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
4,neumice,20000,0.301155973850559,0.3406547809181335,0.28026070865557956,0.3286984483029221,0.29080375556839455,0.8774714368896714,0.8731514093174528,0.8947156900187205,0.8765192970234735,0.8840988157805711,True,adam,20,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
4,neumice,100000,0.33931410263281364,0.3510416346895222,0.2759973485432456,0.33457523199776124,0.28736044279305056,0.8676424241643587,0.8692836879868574,0.8963172877945272,0.8743115914939027,0.8867562472325302,True,adam,20,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
5,neumice,20000,0.2773924419934544,0.30969094840244943,0.31731981372546497,0.30292815109659843,0.30646681015920163,0.8958355007267544,0.8850760734554164,0.8887658185353214,0.893810712497798,0.8874637680371834,True,adam,20,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
5,neumice,100000,0.2937286849335254,0.2938629941223562,0.286963430628363,0.29605850563889596,0.29213061343852187,0.8906489162928682,0.8909497054243838,0.8994070305869449,0.8962188173698789,0.8911682051289376,True,adam,20,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
6,neumice,20000,0.29517838459237283,0.30980396008924765,0.30734894322486445,0.31675152509161925,0.30660162417374975,0.8755308416118224,0.8670382735198167,0.869377293310781,0.8653812141949211,0.8702066492462319,True,adam,20,1000,,0.01,1e-05,100,,,,,,2,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
