iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
7,neumiss,100000,0.3907319176275676,0.39723604832969356,4.667914278450886,0.4180800475834078,0.67762117068388,0.8605848378606454,0.8596598208415308,-0.5495417625388344,0.8612158546258253,0.7597157658129823,True,adam,20,1000,,0.01,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
8,neumiss,20000,0.8557892117746579,0.9414677764258271,3.321107603247288,0.8658702586778578,1.1853173721431018,0.6149562989386972,0.5975883351914907,-0.5190695837874217,0.6039522561155202,0.46767962461381174,True,adam,20,1000,,0.01,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
8,neumiss,100000,0.34402464355675677,0.36464545381434127,0.43056847752523536,0.35681882153521566,0.32284306329335355,0.8435866767629339,0.8441395576050881,0.8030586310101131,0.8367916118745946,0.8544161294572801,True,adam,20,1000,,0.01,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
9,neumiss,20000,0.3325130369909654,0.35094682644334685,0.6751150468415732,0.35618272709614895,0.4572815375317256,0.8598272669282828,0.8403037079178914,0.6944388180810057,0.8387895284221536,0.8099829851061833,True,adam,20,1000,,0.01,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
9,neumiss,100000,2.365113641830343,2.1977480022153513,3.4340640049804256,2.2074775462420884,2.535574621786256,-0.0016044263372945178,-7.231990545064626e-05,-0.5542782834664521,0.0008822181567214038,-0.0810406417148477,True,adam,20,1000,,0.01,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
0,neumiss,20000,0.792302820977685,0.8822339262584901,0.8709921070737626,0.8840480406701907,0.7735947585642164,0.6865441165045776,0.6391726223714813,0.6595452365850091,0.6544419127458674,0.6939279754400267,True,adam,20,1000,,0.01,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
0,neumiss,100000,2.805449593005637,2.716194854271197,70.62854242432633,2.8221965475185185,6.733675184043401,-0.10206063539295585,-0.11090430465671619,-26.60739564243063,-0.10314462105068256,-1.6671798029146045,True,adam,20,1000,,0.01,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
1,neumiss,20000,0.7140100905806149,0.8466453474267731,0.8663723859626118,0.818229922626493,0.7860543118080644,0.6947165454288133,0.6705012384404312,0.6458636067381576,0.665542209847894,0.6750225837653681,True,adam,20,1000,,0.01,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
1,neumiss,100000,3.1264162256780184,4.159904934932984,4.233506717550439,5.76711818544887,10.72652003401378,-0.32520247868719876,-0.618958314047203,-0.7304785148909319,-1.3573540278992469,-3.4361042533556327,True,adam,20,1000,,0.01,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
2,neumiss,20000,0.84591830098669,1.0056577937272564,0.8090077630148167,0.9695669771186516,0.7781995344471068,0.6123190289482006,0.5448768451181534,0.6476694085382282,0.5777443405029967,0.6553280536525176,True,adam,20,1000,,0.01,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
2,neumiss,100000,0.8388175501288031,0.9211279429220427,1.141099896540252,0.9108406897652972,1.4998579933821345,0.6273144486379798,0.5831318982983951,0.5030401192112783,0.6033201983667764,0.3406302932160046,True,adam,20,1000,,0.01,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
3,neumiss,20000,0.5684573965077749,0.6798903286849629,0.6818867730541593,0.6471968002878529,0.657937323228777,0.7572518115706965,0.7189860403745919,0.694060295986046,0.7096245222179765,0.7272825283109552,True,adam,20,1000,,0.01,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
3,neumiss,100000,2.3540204412084753,2.4214217767212523,2.561742179984266,2.2327514478277575,2.664250979297254,-0.0020477332863075848,-0.0008280640140241324,-0.14936771803637616,-0.0017606207928255735,-0.10726389749170107,True,adam,20,1000,,0.01,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
4,neumiss,20000,0.5965214581361281,0.6208997320809564,6.658482647968951,0.6335229105904285,4.137726450849056,0.7309755605179968,0.7090654335768003,-2.0422171135980776,0.7105475312693713,-0.8990942082137061,True,adam,20,1000,,0.01,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
4,neumiss,100000,0.9289306979848676,0.9352677787160097,2.6947438999183335,0.9929801989419087,1.2845353384583567,0.5840425232516572,0.5617622111409556,-0.2312108392437171,0.5463138504075613,0.409696414337146,True,adam,20,1000,,0.01,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
5,neumiss,20000,0.7454796302991116,0.8254417960884258,6.064723097066782,0.8875865594722916,1.0758038375345484,0.6622686553329467,0.5981039854142494,-1.5575292346445813,0.6256995516867223,0.5113969594006021,True,adam,20,1000,,0.01,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
5,neumiss,100000,0.6290906604684964,0.645850556317644,0.5021013880853111,0.6963973892315857,0.44895029818518856,0.7206198384722315,0.6855444371340689,0.7882609052002911,0.7063251440529322,0.801092164256573,True,adam,20,1000,,0.01,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
6,neumiss,20000,0.9423409248905628,1.0340461739805675,2.743460578964754,1.0211758393857062,1.1035971064658412,0.5712712096271002,0.49288278021554943,-0.2564757709834875,0.5323123248280692,0.4918265863348731,True,adam,20,1000,,0.01,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
6,neumiss,100000,2.210540718744519,2.0386954281681318,2.2474931120628003,2.1818394562092647,2.271380197425417,-5.256381795049059e-05,0.00018240622655019134,-0.029327945300672953,0.0007407309139436657,-0.03743073188415136,True,adam,20,1000,,0.01,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
7,neumiss,20000,0.6614278950146794,0.7522048946697022,7.781937520425749,0.7787316754106283,0.8308988905799394,0.7119275708441869,0.6863574715977123,-2.25228408147895,0.6745467789951033,0.6546824718123925,True,adam,20,1000,,0.01,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
7,neumiss,100000,0.6044898239683868,0.6327761775340981,0.9446088099996445,0.6414016030043105,0.5187834944151665,0.7397854539875219,0.7361549736768507,0.6052221971812308,0.7319407643905275,0.7823502287976565,True,adam,20,1000,,0.01,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
8,neumiss,20000,0.8669142240505735,0.9195292612624726,7.628596537455359,0.9339468821875485,2.1703444527725515,0.610687915897152,0.5477114110163535,-2.54810356856249,0.5656160016763969,0.04790360997405707,True,adam,20,1000,,0.01,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
8,neumiss,100000,0.9192167796207673,0.9212546385262114,8.470739634789526,0.9290582569899442,5.802245130345668,0.5857650177629415,0.5468627502059193,-2.939789105242914,0.5678897290158651,-1.6020960431002482,True,adam,20,1000,,0.01,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
9,neumiss,20000,0.672527728190593,0.8056664834341587,2.690813749875163,0.7205107342733771,1.0107019414186384,0.7061410518358382,0.6705068850516996,-0.1375424882155889,0.6954038258911814,0.5598118054500036,True,adam,20,1000,,0.01,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
9,neumiss,100000,0.6489261214251201,0.6967929689315626,0.47386716669567114,0.660609423115817,0.48834271632994414,0.7216228405510878,0.7150328448209582,0.7996724834962385,0.720727126898064,0.7898939202308937,True,adam,20,1000,,0.01,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
0,neumiss,20000,0.24130076601593495,0.2880277440868158,0.3489598430681863,0.29754955385658666,0.3443619207191691,0.891945418627649,0.8671452686526886,0.838362517094535,0.862175657513621,0.8441404244630575,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
0,neumiss,100000,0.24327587102787163,0.2510204410962201,0.2432408098840295,0.2507419701664988,0.25980631731212667,0.8906107813076284,0.8842151356972404,0.887331356227545,0.8838568341843542,0.8839096758235547,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
1,neumiss,20000,0.31643372772789136,0.35743049955895806,1.7831933108332618,0.37721802240127145,1.0671491807451203,0.8641003632437166,0.846001688038668,0.2279536796197572,0.8366807544607007,0.5354357381330443,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
1,neumiss,100000,0.2344303331568715,0.25305137544090384,0.6446731986182679,0.2600949573137982,0.36208054786461125,0.9006439997545126,0.8909732529667227,0.7208841196199762,0.8873900246688674,0.8455377244541875,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
2,neumiss,20000,0.2694014136402331,0.3302895567405932,1.0131157407934475,0.31264078592731814,0.49122089966922294,0.8834818336334859,0.8525525756423402,0.548552900615977,0.8606864247854928,0.7847489184603458,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
2,neumiss,100000,0.3267288375182119,0.35170627568861035,0.7742744296127947,0.33747740292705275,0.4116427053958286,0.8537443297073124,0.8429917524717876,0.6549812313624099,0.8496191614397859,0.8184537430400607,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
3,neumiss,20000,0.3087826416559103,0.3401989325929428,0.4523149012102139,0.3576591228323024,0.4123437750660537,0.8763330969558543,0.863595611786317,0.8184225882732856,0.8564212285941156,0.8221234728711695,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
3,neumiss,100000,0.3969405771210436,0.42355760955230715,0.44253419599699645,0.409815673352828,0.40410708728039557,0.8348391957934256,0.83017255179527,0.8223489571210204,0.8354834893713495,0.829442405311095,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
4,neumiss,20000,0.36042983657099914,0.4051758897174413,0.9046132794555342,0.4059536491538925,0.42491061759344584,0.8533552251596714,0.8491258791358159,0.6601679008653925,0.8474971748962674,0.8306499045370593,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
4,neumiss,100000,0.26887610314599397,0.30988498217644117,0.6546456839460348,0.29352380303535763,0.36214089654716364,0.8951184494354817,0.8846090662317331,0.754072130028103,0.8897332015825423,0.8572865709804348,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
5,neumiss,20000,0.2736622002769473,0.32708524442978704,1.5675284094775683,0.3177987690601011,0.5647784972049116,0.8972362554040476,0.8786211841238021,0.4505141752613031,0.8885979241829931,0.7926103517178709,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
5,neumiss,100000,0.29916203906420696,0.30098821248251445,0.3179532651267573,0.3053422340155761,0.3186169980374356,0.8886261544965898,0.8883055917502158,0.8885437666965372,0.8929644730703645,0.8813008353876568,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
6,neumiss,20000,0.395012460130105,0.46136823745171024,0.8829173379689892,0.45251257641441334,0.8272016729676243,0.8334333710338079,0.8019898861943965,0.6247618382602617,0.8076830298423461,0.6498215651240413,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
6,neumiss,100000,0.33208525596305716,0.35173695238519603,0.3745775063750522,0.3568694008581808,0.3710773200922511,0.8584297515677423,0.8490414633739962,0.840805283941353,0.8483311945518858,0.8444762290243544,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
7,neumiss,20000,0.352719139077856,0.40640552715566247,0.561744318917419,0.4344032117656028,0.4377071591883533,0.8720562529485474,0.8564203205327415,0.8135256497640002,0.8557972836992223,0.8471430407331964,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
7,neumiss,100000,0.29530361163078955,0.30974419940209047,0.3173348791542311,0.3167940792800178,0.3072155448974533,0.8946341493016059,0.8905699605557761,0.8946588093466702,0.8948383310645684,0.8910614733870681,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
8,neumiss,20000,0.32058742920779,0.3796992125196731,0.720560363564382,0.3651194467722166,0.40881396362533123,0.8557586744989261,0.837705128032537,0.6704167818883051,0.8329949184727856,0.8164035998336159,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
8,neumiss,100000,0.2960128025146053,0.31807611703310756,0.3965812252510963,0.31025417171623865,0.3140644896297682,0.8654156118487826,0.8640446938321704,0.8186043486844435,0.8580902121218608,0.8583747671890373,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
9,neumiss,20000,0.2655987414601227,0.29357711454840635,0.37413406738154786,0.3005776698191674,0.38857376658415443,0.8880353629807142,0.8664094583539046,0.8306646424781973,0.8639567160025765,0.8385335485204339,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
9,neumiss,100000,0.3051012918990095,0.3019791424662036,0.29926817952304335,0.31034669645298635,0.30423132334832387,0.8707923378215431,0.8625861648993356,0.8645493992859177,0.8595351950508618,0.8702911670607683,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
0,neumiss,20000,0.45977117792967226,0.6788905350660732,2.2128827617895275,0.6943786205727772,0.8957747336639892,0.8181024010417659,0.7223386177138007,0.13502490893828223,0.7285801937037393,0.6455875854290074,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
0,neumiss,100000,0.5653602522706563,0.5997007590572373,0.4480160632248667,0.606820818559451,0.4423049197978589,0.7779103640298165,0.7547266707707018,0.8248787772327997,0.762804924935499,0.8248049220416614,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
1,neumiss,20000,0.5568553276487178,0.7676636047036992,1.1383857818941314,0.7255064892328404,0.7806668346875548,0.7619099220534377,0.7012394767029644,0.5346760336865726,0.7034436282274728,0.6772499214548202,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
1,neumiss,100000,0.615023326704076,0.6841561755126874,0.6761128723476,0.6564907640779204,0.48746515255305506,0.7393084035629534,0.7337390287091149,0.7236336499979164,0.7316543380570086,0.7984018833931092,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
2,neumiss,20000,0.6177686927364303,0.801264993069677,1.0109316382953855,0.772018163139947,0.6451137506716489,0.7168790811049868,0.6373773923725436,0.5597296363131341,0.663778731832334,0.7142730081205995,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
2,neumiss,100000,0.6088746138843808,0.6932327602683788,1.468537291196144,0.6721815374236049,0.5405804858353043,0.7294777974650226,0.6862687458012545,0.36043801302642187,0.7072585338766343,0.7623492370536976,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
3,neumiss,20000,0.39264465737860815,0.5673262168294572,0.39944399950771586,0.5274083791051236,0.5030216031516508,0.8323290718695081,0.7655113187167849,0.8207828868241821,0.7633695654849064,0.7914956714367953,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
3,neumiss,100000,0.4801305258789196,0.5162154226239232,0.7597144127916897,0.4861822017743075,0.44289972233994096,0.7956204216767351,0.7866365591464832,0.6591416467229763,0.7818663672834286,0.8159306774899002,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
4,neumiss,20000,0.3550438640171414,0.4924734580352707,1.6379387512621613,0.5037404256280915,0.9029624496041946,0.8398792278031697,0.7692420457193175,0.2516365118657815,0.7698442986669918,0.5855669100778981,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
4,neumiss,100000,0.43273500957990896,0.43617926057273454,0.5451179718288695,0.4323639863268778,0.3686068803467114,0.8062295033676871,0.795619779650711,0.7509391688009406,0.8024557263195189,0.830608036498393,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
5,neumiss,20000,0.5387307053057777,0.6678054955293914,0.8792796072030656,0.7177775417398415,0.599889158536076,0.7559339811292397,0.674854885658136,0.6292026420899127,0.6973090085747156,0.7275454347187824,True,adam,20,1000,,0.005,1e-05,100,,,,,,1,uniform,,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,5,,
