iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
7,gbrt,20000,0.287490966914238,1.2588213151878171,1.3871384219945957,1.2760585670753273,1.5087351251326837,0.874788738389239,0.47511655015809506,0.42027699440922295,0.4667002974720781,0.3729770372698369,,,,,,,,,,,,10,,,,200,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,50
7,gbrt,100000,0.41113330279171917,1.1310348456501258,0.8119044556862517,1.1322740454461588,1.0159410674783418,0.8230195753598777,0.5283989359620355,0.6606829687363303,0.5267917733584107,0.573773369291563,,,,,,,,,,,,10,,,,200,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,50
8,gbrt,20000,0.314878985905222,1.2267414692687983,1.270364067994286,1.2117381607139255,1.3275829729082844,0.8585947826877485,0.39660303205409897,0.40914645821240425,0.4364137005957649,0.4176099769088817,,,,,,,,,,,,10,,,,200,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,50
8,gbrt,100000,0.45000264396734785,1.1081990282022,0.9107707748726449,1.1188203352550243,1.0413673985524672,0.7972112331246305,0.4549104678947782,0.576395340794104,0.4796303088506516,0.5329845729862258,,,,,,,,,,,,10,,,,200,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,50
9,gbrt,20000,0.3077851654277958,1.3112381678219522,1.5990358408402938,1.216903761361393,1.6522101323250518,0.8655142068023216,0.4637434257992624,0.3240070186129519,0.4855534937406314,0.2804175342291836,,,,,,,,,,,,10,,,,200,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,50
9,gbrt,100000,0.3943887092938414,1.2544183344235376,0.8744021654316236,1.1153788705297,0.9958857969611106,0.8308146259071327,0.48698101142834993,0.6303461675813369,0.5284731781438563,0.5715270163754036,,,,,,,,,,,,10,,,,200,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,50
0,gbrt,20000,0.10777653849476912,0.5280214766810462,0.5006450402689039,0.4961778772130681,0.45888244246182647,0.9517376221340123,0.7564465477015758,0.768102245156161,0.7701714259126771,0.7923079806440559,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,10
0,gbrt,100000,0.11990100867850731,0.4176532886795708,0.3303720036384524,0.4081252743842092,0.3700886637782702,0.9460864013995596,0.8073546156473009,0.8469723661581308,0.8109572107737459,0.8346317618580805,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,10
1,gbrt,20000,0.12104045034222509,0.4423878954966705,0.4581091107909978,0.45138290501358114,0.5218264334015802,0.9480164350607072,0.8093979410747631,0.8016583781633948,0.8045705371475199,0.7728322185595421,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,10
1,gbrt,100000,0.14442005573748629,0.37398695783793146,0.3538676262782567,0.3817031425499743,0.36295239534976537,0.9387920543383556,0.8388683666512481,0.8467904757661101,0.8347388895567485,0.845165797413975,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,10
2,gbrt,20000,0.13578480413559849,0.6512692726748103,0.6310158698913685,0.5920393967963345,0.7645405202871186,0.9412720364584108,0.7092612380275566,0.7188176309405272,0.7361856521985839,0.6649813271717293,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,10
2,gbrt,100000,0.13984908060508497,0.5391208949199474,0.39657820764432744,0.4872352863819744,0.4578565210640289,0.9373984825487811,0.7593263675733618,0.8232836838763049,0.7828866457228094,0.7980721229009871,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,10
3,gbrt,20000,0.13357020440099157,0.5658924060822048,0.5710670923190815,0.6054641230336884,0.6707886523800863,0.9465053688618575,0.7731027347496933,0.7707506777509237,0.7569423247837064,0.7106357288801449,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,10
3,gbrt,100000,0.13679477345699004,0.46057176539467726,0.4162061547990729,0.49221827939479207,0.45289112819676025,0.9430818210643075,0.8153315490782933,0.8329180928354581,0.8024037657438449,0.8088525939967317,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,10
4,gbrt,20000,0.17488728799577447,0.8612764125332621,0.7302357090870498,0.8774098617185319,0.8489590643162743,0.9288452165487578,0.6792891066330875,0.7256755571491709,0.6703872893744416,0.6616434312694673,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,10
4,gbrt,100000,0.19158036654093397,0.7135251631630845,0.49520581579179723,0.7275198004603965,0.5442074843299469,0.9252694989795291,0.734306792583888,0.8139682053026236,0.7266958306191877,0.785537295214811,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,10
5,gbrt,20000,0.11901128409622556,0.5393674518367747,0.6508725925659297,0.5443419234837704,0.6898791642120082,0.9553097022879886,0.7998448913822421,0.7718412877473136,0.809184848608252,0.7466727258010534,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,10
5,gbrt,100000,0.1393339531727835,0.4167435438863669,0.4074686409233952,0.4257689218673028,0.4232649762501916,0.9481279168219787,0.8453496795027817,0.8571647946798174,0.8507497626417286,0.8423147559608293,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,10
6,gbrt,20000,0.171401352318989,0.7111444867721767,0.8262193693709466,0.725314339529702,0.8032903597516221,0.927724443308403,0.6947908648073662,0.6488583653032657,0.6917428079114727,0.6599439167964807,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,10
6,gbrt,100000,0.16135466545387445,0.5716697825809794,0.47980484872195694,0.6172188034269247,0.587361276692823,0.9312133867317794,0.7546506466650031,0.7960838668743371,0.7376832017798083,0.753828553430245,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,10
7,gbrt,20000,0.12434579811326871,0.6203158332497486,0.5841452860011983,0.6628715030736676,0.6448661771127738,0.9548953669417883,0.7808475954305847,0.8060895162047753,0.7799558826623503,0.7747985590405909,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,10
7,gbrt,100000,0.1562749038580986,0.5319579163296875,0.44557071219619937,0.5505717686940449,0.4709213606354829,0.9442403088235664,0.8120637097353437,0.8520901658585488,0.8172344439132635,0.8330114474014954,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,10
8,gbrt,20000,0.19648775270937563,0.9075261788587723,0.7044840096431195,0.9267217658122266,0.8803601446439239,0.9115946187735333,0.6120959955971095,0.6777700818043071,0.5761188689873644,0.6046344601998164,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,10
8,gbrt,100000,0.199894493019542,0.7911859865455889,0.556232310198625,0.7777158191672143,0.6703042766963964,0.9091165050656703,0.6618232955060073,0.7455801844190875,0.6442739631284187,0.6977308725567135,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,10
9,gbrt,20000,0.13489846182204615,0.6046009402190333,0.654984983351689,0.5985944253941549,0.8192109378308978,0.9431327978840099,0.7248798932851366,0.7035498074166009,0.7290725173890527,0.6595882313219532,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,10
9,gbrt,100000,0.14754923956926966,0.5484870795078952,0.4352971737072303,0.5222274398762488,0.5012042638679065,0.9375142196799846,0.7504141760162194,0.8029818480476084,0.7636366801396987,0.7863118780309144,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,10
0,gbrt,20000,0.29441874967625903,1.2722611818468725,1.3614286877618458,1.3287015632004713,1.282412804379505,0.8835201808526836,0.4796542592153017,0.46784261529583826,0.4806350451689738,0.49261460343065966,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,10
0,gbrt,100000,0.29707689443960206,1.1052220901210437,0.9141171009951893,1.154182314698551,1.0379226355579674,0.8832997207068278,0.5479720552498433,0.6426884711980998,0.5488514032479241,0.5888833044533941,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,10
1,gbrt,20000,0.28408262044286614,1.3823058455977295,1.3372564954279484,1.3162553594183874,1.3411159518348859,0.8785371174769949,0.46203204729664193,0.45338609606001223,0.4619704723413083,0.44554416870272184,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,10
1,gbrt,100000,0.3019032971000909,1.2404423842670442,0.8235313439296368,1.2114353505106827,0.9636635914401894,0.8720314351125422,0.517242691235198,0.6633752130115731,0.5048164592375834,0.6014632757654814,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,10
2,gbrt,20000,0.2849927197274089,1.3942371721077302,1.3584386371069526,1.372230245411781,1.4353927418017474,0.8693889774015497,0.3690203323822596,0.40838702623469125,0.40238064936984985,0.36425095596933377,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,10
2,gbrt,100000,0.31064339301224486,1.2950778923939248,0.9373577288055487,1.2185483182928951,1.0265451674111017,0.8619815427276647,0.4138961186593142,0.591771775130329,0.4693105933755791,0.5487087517465183,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,10
3,gbrt,20000,0.24622665241722871,1.1815761687910897,1.1135373059120144,1.0990036508049255,1.2676495176379372,0.894853907813518,0.5116280026615014,0.5003931924748466,0.5069139556241129,0.4745545521851393,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,10
3,gbrt,100000,0.2491401491688371,1.0371802808359383,0.7633920516739224,0.962869205272635,0.8926436322179239,0.8939472583266594,0.5713100697772199,0.6574916136154838,0.5679929112778614,0.6290169075807288,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,10
4,gbrt,20000,0.2250856795224854,1.104905057948329,1.3143346297785448,1.1105749027992162,1.3539496382482958,0.898488901039426,0.48227538624370936,0.39948911559804856,0.492585600375653,0.3785771131190273,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,10
4,gbrt,100000,0.24804573800069862,0.9754383291106573,0.7431998410293108,0.9634484264698887,0.8665227070646149,0.8889298421068739,0.5429395235825654,0.6604368600566363,0.5598067238382173,0.6017926126871536,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,10
5,gbrt,20000,0.24948758479146554,1.222896462005435,1.3574979736097907,1.3437698085849095,1.3979125470274367,0.8869723945970873,0.40458889208179916,0.42753515735005576,0.4333244049096253,0.3651032863621667,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,10
5,gbrt,100000,0.3008587652572817,1.1122006996759668,0.9949053919855975,1.2433719641765988,1.0859334879819762,0.866388144481389,0.45848510368940587,0.5804425717409347,0.4756627636541062,0.5188761857850308,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,10
6,gbrt,20000,0.30279003622931744,1.5191176748542987,1.5553872432708864,1.5465460147297094,1.6670157810645039,0.8622422071028725,0.25499387630633186,0.28764918269606543,0.2916983713495829,0.23238916164790846,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,10
6,gbrt,100000,0.3811606496478227,1.3844939135830434,1.1255321130655052,1.453205333515208,1.2816396316972911,0.8275622422719664,0.3210160997337429,0.4845182612158019,0.33444741075344786,0.4146236096314677,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,10
7,gbrt,20000,0.2711519172685013,1.2935516002296374,1.37600049049562,1.3233541387300074,1.5074716338564744,0.8819049029130233,0.46063526388910336,0.4249318399691677,0.4469341872439728,0.37350213808454935,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,10
7,gbrt,100000,0.29945640708086263,1.1396187424709867,0.860736701007892,1.1785576604337318,1.041689858814324,0.8710930938298976,0.5248197581056864,0.6402746406425117,0.5074485874407282,0.5629707539359392,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,10
8,gbrt,20000,0.3839625612750469,1.238007997741556,1.3188267657043762,1.2709601362799836,1.3689293850701754,0.8275708705654647,0.3910613679871051,0.38660618231197064,0.40886922346795207,0.3994719483072132,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,10
8,gbrt,100000,0.31409585188366695,1.1412229275837902,0.9522054860558113,1.1362365010457596,1.0654679843669301,0.8584561416737382,0.4386670121579478,0.5571238213357701,0.47152995124366825,0.5221763362476177,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,10
9,gbrt,20000,0.2625782675599591,1.3437207093722334,1.6246243454814124,1.2286197127229381,1.6932190106001543,0.8852672235187452,0.45045905315014945,0.31318946899974487,0.4806005710553496,0.2625570519755328,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,10
9,gbrt,100000,0.29089401446208163,1.2799246343124588,0.901242381474127,1.152812659335709,1.0100672797268901,0.8752119127693503,0.4765497096750694,0.6189994565194323,0.5126480303558684,0.5654255313944789,,,,,,,,,,,,10,,,,300,,,,,,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,10
0,gbrt,20000,0.10559148851637287,0.4960750374399935,0.48487802432650606,0.46047961847718955,0.448273247653335,0.9527160884049303,0.771182057353014,0.7754054945714857,0.7867067860717197,0.7971097444284689,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,20
0,gbrt,100000,0.16628648272088611,0.4188089839559243,0.32642514828023234,0.4097940224029505,0.36744780136171085,0.9252291304226538,0.8068215434394618,0.8488005414572868,0.8101842501173528,0.8358117892616307,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,20
1,gbrt,20000,0.1121992767405633,0.4372099420313502,0.44952232518745994,0.43913417074532224,0.5004637503537378,0.9518134774606826,0.8116288533613687,0.805376088514163,0.8098737144102843,0.7821320795918011,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,20
1,gbrt,100000,0.15361704365033055,0.37501990861764534,0.3480969392878021,0.3771319146873542,0.35480785437662477,0.9348941972606418,0.8384233215960237,0.849288936045195,0.8367180354123969,0.8486402296622875,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,20
2,gbrt,20000,0.13187463290111287,0.6267693264917268,0.6413455091533085,0.5772864665718799,0.7577010594449309,0.9429632153437221,0.7201984713971061,0.714214715898625,0.7427595975920578,0.6679783522258758,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,20
2,gbrt,100000,0.1406490374570646,0.5327935849676185,0.39103386197295814,0.48724393220284273,0.4540127875531714,0.937040392866584,0.7621509968616448,0.8257542592217849,0.7828827931217732,0.7997673197853254,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,20
3,gbrt,20000,0.13177487202075536,0.5622500954764152,0.5675730855712027,0.59340745776474,0.6473508847939247,0.9472243963117428,0.7745631365977538,0.7721533127296476,0.7617823556288843,0.7207462942723624,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,20
3,gbrt,100000,0.1375487733998038,0.4555737374607299,0.4126856040076227,0.48852165726860647,0.4484196987130824,0.9427680934080672,0.8173355322695655,0.8343313836619456,0.8038877386927983,0.8107398072665846,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,20
4,gbrt,20000,0.17864591675221894,0.8472603308610723,0.7146456041624308,0.8547755136465992,0.8167266606391695,0.9273159778127504,0.6845082325828742,0.7315322234203656,0.6788902355421761,0.6744898051036474,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,20
4,gbrt,100000,0.1881232371827495,0.7062604319154623,0.4829800318171129,0.7201310709883196,0.5355487669578354,0.9266180349161409,0.7370119385911293,0.818561011893064,0.7294715221809398,0.7889495451398187,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,20
5,gbrt,20000,0.1171472260362819,0.534131054275729,0.6338990554488793,0.5210639637196077,0.6874075290007601,0.956009680531934,0.801788078200482,0.7777912392665998,0.8173447702032348,0.7475803233099516,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,20
5,gbrt,100000,0.16443176286280092,0.421312627089626,0.4016270874975188,0.42695847983963414,0.42615446441115234,0.9387843530876439,0.8436541279048543,0.8592125092746952,0.850332771638855,0.8412382916385366,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,20
6,gbrt,20000,0.15334668021551118,0.6600999571114288,0.7979380300494558,0.6794270775491136,0.7602218916662674,0.9353376357337146,0.7166981664090204,0.6608778798400917,0.7112448055418223,0.6781760471698739,,,,,,,,,,,,10,,,,300,,,,,,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,,200,20
