iter,method,n,mse_train,mse_val,mse_test,mse_test_m,mse_test_s,R2_train,R2_val,R2_test,R2_test_m,R2_test_s,early_stopping,optimizer,depth,n_epochs,learning_rate,lr,weight_decay,batch_size,type_width,width,n_draws,n_iter_no_change,verbose,mlp_depth,init_type,max_iter,order0,n_trials_no_change,validation_fraction,add_mask,imputation_type,n_features,prop_latent,snr,miss_orig,miss_shift,link,curvature,width_factor,max_leaf_nodes,min_samples_leaf
8,mice_impute,100000,0.23430734898738853,0.23728493699149358,0.2416759382933472,0.24083069304256788,0.2844443187132824,0.8934704481194,0.8985772759092918,0.8894577921426734,0.8898444060392072,0.8717317806065459,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
9,mice_impute,20000,0.2270963056944197,0.22932475622197393,0.25421655251703273,0.23487882658205886,0.25491307334076185,0.9042662804209332,0.8956471166232511,0.8849400400511216,0.8936924125837142,0.8940743999526559,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
9,mice_impute,100000,0.2403230124875343,0.2303609343270526,0.2519354264986882,0.23152237465159514,0.2575252707579451,0.8982253584770901,0.8951756098625412,0.8859724915799868,0.8952115631695661,0.8902042631418059,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
0,mice_impute,20000,0.49011778649331006,0.5651661476802461,0.6355675591600567,0.5797871880676709,0.8812565455061625,0.8060964826649175,0.7688510802835238,0.7515683537993814,0.7733718729004452,0.6513316926546766,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
0,mice_impute,100000,0.5417370308374074,0.5791398156057438,0.757327226518265,0.5885698864902067,1.4349173908646022,0.7871902393437988,0.7631359498591109,0.703974743699748,0.7699388779406684,0.43163538793285505,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
1,mice_impute,20000,0.5078338849596028,0.6175711181102999,1.011829033960721,0.6220238667672018,0.772151669181886,0.7828696193597138,0.7596527055740989,0.5864070802691448,0.7457429481031176,0.6807703353031678,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
1,mice_impute,100000,0.5347410993058581,0.6174463555938197,0.7198511624278715,0.6259322523765793,0.7125697432216956,0.773337847841306,0.7597012608455525,0.7057552866665902,0.7441453653481644,0.7053066923200944,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
2,mice_impute,20000,0.3915789037699034,0.8091955763165734,1.3185827865738788,0.7854662324689266,1.4697499469958493,0.8205409559293789,0.6337883066120653,0.4257446290087361,0.6579219694657515,0.3490338242940696,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
2,mice_impute,100000,0.6180109725862415,0.7057532739812338,1.244570304084369,0.6900006389578227,0.747768509405253,0.7254185251241884,0.6806024289514481,0.45797777054733646,0.699498145324277,0.671264943105033,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
3,mice_impute,20000,0.2461238607144008,0.5464883028297894,0.5930499819930537,0.5588194387034237,1.2021289100671557,0.894897802922985,0.7741240970963605,0.7339183818689137,0.7492764775177854,0.5017130881267465,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
3,mice_impute,100000,0.4158915102529771,0.4647417132860004,0.5639157589721617,0.45414540267585474,0.7196091795692127,0.8229653668903263,0.8079118005602489,0.7469899296975445,0.7962402035580862,0.7009301034203685,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
4,mice_impute,20000,0.2696608866848164,0.4662969406574315,1.0277003246474548,0.4667057021079884,0.8098286859031247,0.8783859861181262,0.7815075587165079,0.530450452364479,0.786765221292599,0.6283125563488235,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
4,mice_impute,100000,0.4042798588608273,0.4155918477743873,1.0019381275311994,0.40788948977419914,0.7591613368225605,0.8189711779826816,0.8052664097051134,0.5422210315030858,0.8136379635041375,0.6511301434799015,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
5,mice_impute,20000,0.43035417831632794,0.5774502472167738,0.8764147629521892,0.6043536759900485,1.7353154205003276,0.8050327743126376,0.7188475867375188,0.6304107636821192,0.745140516776928,0.21186338877671662,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
5,mice_impute,100000,0.4935048811246757,0.5304346113626621,0.435784837709991,0.5747748570911656,2.089038817177352,0.7808336984359688,0.7417388393522073,0.8162269827294848,0.7576140778693939,0.07444946224903859,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
6,mice_impute,20000,0.5765567190202704,0.7195639281471786,1.1795397508090595,0.7128815683447318,0.8787994424680612,0.737688921071071,0.6471112529777293,0.4597833374508553,0.6735078225385457,0.5953391776858309,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
6,mice_impute,100000,0.6171946327895741,0.663083759473166,0.8038844226896193,0.6939840466322741,0.7575653099537912,0.7207800473150988,0.6748102734195963,0.6318294829803233,0.6821626865250723,0.6539894400566499,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
7,mice_impute,20000,0.44742594517775425,0.5719816205437028,1.1558279966515541,0.554724805361188,1.1617527086217543,0.8051320788461291,0.761504128810888,0.5169479342938883,0.768165363787321,0.5171812379885157,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
7,mice_impute,100000,0.5105939552633764,0.5512274012411651,0.5725595803457091,0.5346403141725357,0.5107595355878691,0.7802047793073792,0.7701578957076347,0.7607117245584438,0.7765592208191987,0.785716590337102,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
8,mice_impute,20000,0.593341328754582,0.6868252716638493,1.799872922989319,0.6901149500566772,1.2853367047538642,0.733543477689756,0.6621714543671477,0.16286888293772572,0.6790236179103016,0.4361427583530937,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
8,mice_impute,100000,0.6204833377290381,0.6523664976323776,0.6740377912983386,0.6619444578500036,3.561316399738694,0.7203859741457095,0.6791206814786404,0.6865011957429648,0.6921258738017898,-0.597120959871615,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
9,mice_impute,20000,0.45397165675547346,0.5474526186498488,1.4671317928067107,0.5096080552854878,4.255195184136862,0.801638463428977,0.7761085110098365,0.3797695027361254,0.7845630098883449,-0.853253277552775,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
9,mice_impute,100000,0.4858373849959013,0.5505250139305,0.7690067529526697,0.5249951805776294,1.1132242965032773,0.791584855773366,0.7748519946818155,0.674902116414057,0.778058097093054,0.521042937632358,True,adam,,1000,,0.01,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
0,mice_impute,20000,0.21014151478801846,0.22362861860256666,0.36801473980079324,0.22415563055038742,0.29098142699749097,0.9058985440275331,0.8968497977852463,0.8295363280471025,0.8961715721136077,0.8683006483229949,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
0,mice_impute,100000,0.2165847254750951,0.22080578986247082,0.26316081512220646,0.22268964206286618,9.432506923616637,0.9026124794032364,0.8981518464996642,0.8781044506963734,0.8968506149713986,-3.2147658220476583,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
1,mice_impute,20000,0.21511586634831334,0.25101108380270715,0.28149783887015484,0.2515398329025879,0.26656025686645446,0.9076136153147741,0.8918523090869441,0.8781234937488979,0.8910940270795672,0.8839577715950031,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
1,mice_impute,100000,0.23220593382557497,0.2400989227305903,0.25478008411390646,0.24194329973477552,0.24480402861592,0.9015867421783714,0.8965537947940388,0.8896911371014542,0.8952489148730586,0.895567470979037,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
2,mice_impute,20000,0.20770606823797985,0.25270131796608847,0.24696942715720457,0.23763599556263948,0.2513201039251877,0.9101655411259018,0.8871894139385412,0.8899497589097425,0.8941087611352588,0.8898725110861884,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
2,mice_impute,100000,0.2216912779027087,0.24310357903332605,0.22344820334324222,0.22902805908073834,0.44729708660911205,0.9007629485845556,0.8914740237798524,0.900430879513455,0.8979444807869866,0.802729136801089,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
3,mice_impute,20000,0.2577847854259578,0.2681891607120262,0.32636601218158245,0.2772030790819233,0.3316192299282101,0.896757648375026,0.8924682740370717,0.8689835430826109,0.8887195237483926,0.8569463624391616,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
3,mice_impute,100000,0.25085250914029467,0.26592311075951747,0.26359854328652105,0.2670511355001989,0.7531300312875396,0.8956241701280792,0.893376857597513,0.8941809321407828,0.892794922623453,0.682133645591684,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
4,mice_impute,20000,0.24693826996850834,0.26583737914000416,0.32768661793858034,0.25516955416920994,0.2906699928100595,0.8995304957450188,0.9010109389811987,0.8768994068941681,0.904141573865955,0.8841521275476946,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
4,mice_impute,100000,0.26195343350372813,0.2663444562085364,0.25668256579610277,0.2531158869988874,0.27858289153820104,0.8978188021913847,0.9008221202265128,0.9035731874307132,0.9049130659955361,0.8902153275239808,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
5,mice_impute,20000,0.2411465723491669,0.27667830636594065,0.26661126733467,0.26954885817836005,0.5877078401853753,0.9094463000516676,0.8973268107404987,0.906541335244542,0.9055115838743402,0.7841905758241484,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
5,mice_impute,100000,0.2626721845626189,0.26747609864940314,0.2687897139851588,0.2650989403578781,0.4990302244758003,0.9022108172780516,0.9007416791734276,0.905777696418505,0.9070714706035522,0.8140887927309267,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
6,mice_impute,20000,0.22889751823446278,0.25859791310875296,0.29033359661496644,0.2605515844216199,0.2753300865994788,0.9034797839579941,0.8890148951575472,0.8766087827251239,0.8892660803313177,0.8834447971390391,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
6,mice_impute,100000,0.24104828136978929,0.24948841887769369,0.26621840195132424,0.2530547368462553,0.4198335696933823,0.8972394453986656,0.8929245097408275,0.88685769383655,0.8924522260575913,0.8240417928946748,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
7,mice_impute,20000,0.2642624590331121,0.294403363750629,0.3354270139888008,0.303833472961034,0.3378933432546859,0.9041426294526528,0.8959897497033609,0.8886530181458615,0.8991406810138385,0.8820002188171202,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
7,mice_impute,100000,0.28346716235197533,0.2901817316526779,0.3113386430982785,0.2964405019717393,0.3110155179845591,0.898857455412301,0.8974812170751133,0.8966492953822928,0.9015948214743938,0.8897140042366504,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
8,mice_impute,20000,0.21604890400249604,0.23180208543588893,0.2628186725474961,0.23870839420519765,0.26070728964067835,0.9027935051496491,0.9009208116920724,0.879787137541728,0.8908151423105657,0.8829176003414831,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
8,mice_impute,100000,0.22490340327164657,0.22663921833536724,0.23026093868292802,0.2321296008505408,0.30306103294139436,0.8977460208973643,0.9031275764875638,0.8946789956622999,0.893824272419241,0.8633367006984682,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
9,mice_impute,20000,0.2218733542627895,0.22979958680826904,0.2698241349721727,0.23267635068067088,0.26032596298821825,0.9064680448494729,0.8954310477538814,0.8778759531755556,0.8946892665906345,0.8918251485651822,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
9,mice_impute,100000,0.23567345571751006,0.2262217710095446,0.23263826088895354,0.2289513503131615,0.2508837212815246,0.9001944040903734,0.8970591118187414,0.8947065062623478,0.8963752244436995,0.8930358835746183,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.3,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
0,mice_impute,20000,0.4630300501482935,0.5655025672451286,0.5801428019199679,0.5848703304896293,0.8549566200127956,0.8168131052782772,0.7687134870831644,0.7732328699990784,0.7713849662033377,0.6617372329616862,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
0,mice_impute,100000,0.5244724202907688,0.5760350253014412,0.7663683249430684,0.5792997641065223,1.578695806449832,0.793972270899909,0.7644057869286727,0.7004407449410572,0.773562397944275,0.37468537539694957,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
1,mice_impute,20000,0.48659434728176804,0.6163242021646418,0.9420382121384598,0.6222842432387446,0.7122617056577214,0.7919508347673442,0.7601379822736188,0.6149346168381393,0.7456365172126409,0.7055305653688249,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
1,mice_impute,100000,0.5161989057340184,0.6140886082849256,0.6970463093606879,0.6242068759751743,0.690393917430689,0.7811973774458042,0.7610080341990861,0.7150769462034479,0.7448506262564214,0.7144778190975779,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
2,mice_impute,20000,0.5196892253257088,0.7033231426784762,0.8609546313436711,0.7010354311543632,0.9227507636371851,0.7618285083980015,0.6817022156106742,0.6250460522743935,0.6946923881498632,0.5913049447884609,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
2,mice_impute,100000,0.5917648893511567,0.6982730914491206,0.9565356308079643,0.6810785073953651,0.6491642536609978,0.7370796259202543,0.6839876801714377,0.5834196160233177,0.7033838186567378,0.714613486423546,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
3,mice_impute,20000,0.3801865916184118,0.4882008835030718,0.7160832943427872,0.4776643734350848,2.167081646489011,0.8376490358865115,0.7982155980492107,0.6787174648668997,0.7856880309142855,0.10173658385281559,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
3,mice_impute,100000,0.39945131641076775,0.4619777446083244,0.4589241372109642,0.45264596410187424,0.7347860843932263,0.8299635469766113,0.8090542109603154,0.7940961457951172,0.7969129513098223,0.6946225749938497,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
4,mice_impute,20000,0.37133063596853044,0.4266238864056166,1.3044441144140553,0.4261697781172625,0.8618181463664012,0.832534077623855,0.800097134844608,0.40400802729234164,0.8052858194828959,0.6044509298187024,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
4,mice_impute,100000,0.3870380395431787,0.4125029937483781,0.7448981597771404,0.40710532200373717,0.666010021190581,0.8266917363337813,0.8067137519414995,0.6596609093435158,0.8139962446227282,0.6939374948858685,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
5,mice_impute,20000,0.4199281094615695,0.5551756136925801,0.8090909446738235,0.5833865660761611,2.2027527041948893,0.8097561900986545,0.7296927928830683,0.6588016119828597,0.753982469775031,-0.00043486684774496354,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
5,mice_impute,100000,0.4779515494942411,0.5298410053486136,0.4498363130370415,0.5678460782918308,1.6386149371518404,0.7877409577171187,0.7420278577813816,0.8103013933227401,0.7605359844521125,0.27401016975986237,True,adam,,1000,,0.005,0.001,100,,,,,,1,uniform,,,,,True,MICE,50,0.7,10,"{'mdm': 'MAR_logistic', 'missing_rate': 0.5, 'prop_for_masking': 0.3}","{'mdm': 'MAR_logistic', 'missing_rate': 0.25, 'prop_for_masking': 0.5}",square,1,10,,
